文件名,编,分编,章,节,内容
延边朝鲜族自治州立法规定,,,,,第一条 为了规范立法活动提高立法质量发挥立法的引领和推动作用根据宪法、民族区域自治法、地方各级人民代表大会和地方各级人民政府组织法和立法法等有关法律法规结合自治州实际制定本规定。
延边朝鲜族自治州立法规定,,,,,第二条 延边朝鲜族自治州人民代表大会以下简称代表大会和延边朝鲜族自治州人民代表大会常务委员会以下简称常务委员会制定、修改和废止法规适用本规定。
延边朝鲜族自治州立法规定,,,,,第三条 本规定所称法规是指代表大会和常务委员会制定报经省人民代表大会常务委员会以下简称省人大常委会批准在本行政区域内实施的具有法律效力的规范性文件。法规包括延边朝鲜族自治州自治条例和单行条例以下简称自治条例和单行条例、延边朝鲜族自治州地方性法规以下简称地方性法规。
延边朝鲜族自治州立法规定,,,,,第四条 立法工作应当坚持党的领导坚持和发展全过程人民民主倡导和弘扬社会主义核心价值观坚持以铸牢中华民族共同体意识为主线。
延边朝鲜族自治州立法规定,,,,,第五条 代表大会及其常务委员会应当加强对立法工作的组织协调发挥在立法工作中的主导作用。立法工作应当符合宪法的规定、原则和精神依照法定的权限和程序从国家整体利益和自治州发展需要出发体现民族特点和地方特色科学合理地规定公民、法人和其他组织的权利与义务、国家机关的权力与责任维护社会主义法制的统一、尊严、权威。
延边朝鲜族自治州立法规定,,,,,第六条 法规的规定应当明确、具体结构严谨条理清楚语言文字符合规范具有针对性和可行性一般不作重复性规定并与自治州制定的有关法规相衔接。
延边朝鲜族自治州立法规定,,,,,第七条 代表大会根据下列情况可以制定自治条例和单行条例根据自治州实际需要作出具体规定的地方性法规没有规定而根据自治州政治、经济、文化等各项事业发展情况需要制定的省地方性法规的规定需要作出变通规定的
延边朝鲜族自治州立法规定,,,,,第八条 代表大会及其常务委员会可以依照立法法的规定行使设区的市制定地方性法规的职权根据下列情况可以对城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项制定地方性法规需要根据自治州实际情况作出具体规定的的。
延边朝鲜族自治州立法规定,,,,,第九条 下列机关或者人员有权向代表大会提出法规案
延边朝鲜族自治州立法规定,,,,,第十条 下列机关或者人员有权向常务委员会提出地方性法规案
延边朝鲜族自治州立法规定,,,,,第十一条 向代表大会提出的法规案在代表大会闭会期间可以先向常务委员会提出经常务委员会会议依照本规定的有关程序审议后决定提请代表大会审议由常务委员会向大会全体会议作说明或者由提案人向大会全体会议作说明。常务委员会依照前款规定审议法规案应当通过多种形式征求州人民代表大会代表的意见并将有关情况予以反馈专门委员会和常务委员会工作机构进行立法调研可以邀请有关的州人民代表大会代表参加。
延边朝鲜族自治州立法规定,,,,,第十二条 常务委员会通过立法规划和年度立法计划等形式加强对立法工作的统筹安排。拟列入年度立法计划的立法项目应当开展立法项目评估。根据立法项目评估情况提出年度立法计划草案。有下列情形之一的不予列入年度立法计划
延边朝鲜族自治州立法规定,,,,,第十三条 州人民政府和代表大会专门委员会向常务委员会提出的立法项目建议一般应当在常务委员会会议通过年度工作要点三十日前提交。
延边朝鲜族自治州立法规定,,,,,第十四条 常务委员会确定年度立法工作计划后应当成立起草小组负责法规草案的起草、论证、征求意见等工作。
延边朝鲜族自治州立法规定,,,,,第十五条 制定法规应当充分发扬民主通过各种形式向社会各界广泛征求意见保障各族人民通过各种途径参与立法活动。经主任会议决定不公布的除外向社会公布征求意见的时间一般不少于十五日。
延边朝鲜族自治州立法规定,,,,,第十六条 法规草案形成后代表大会有关专门委员会和州人民政府有关部门要及时完成向上级国家机关的汇报、协调、征求意见等工作。
延边朝鲜族自治州立法规定,,,,,第十七条 提案人提请常务委员会审议的法规案应当包括以下文件
延边朝鲜族自治州立法规定,,,,,第十八条 州人民政府和代表大会专门委员会提出的法规案由主任会议决定列入常务委员会会议议程或者先交有关专门委员会审议后提出意见再决定列入常务委员会会议议程。如果主任会议认为法规案有重大问题需要进一步研究可以建议提案人修改完善后再提出。
延边朝鲜族自治州立法规定,,,,,第十九条 列入代表大会会议议程的法规案一般经过常务委员会会议两次审议意见不一致复杂、涉及面广的法规案可以多次审议。常务委员会会议第一次审议法规案先由全体会议听取提案人说明和相关专门委员会的初审报告由分组会议进行审议。常务委员会会议第二次审议法规案先由全体会议听取法制委员会关于法规草案修改情况和统一审议情况的汇报由分组会议对法规草案进一步审议。
延边朝鲜族自治州立法规定,,,,,第二十条 列入常务委员会会议议程的地方性法规案一般应当经过常务委员会会议三次审议后再交付表决。常务委员会会议第一次审议地方性法规案在全体会议上听取提案人的说明和相关专门委员会的初审报告由分组会议进行审议。常务委员会会议第二次审议地方性法规案在全体会议上听取法制委员会关于法规草案修改情况和主要问题的汇报由分组会议进一步审议。常务委员会会议第三次审议地方性法规案在全体会议上听取法制委员会关于法规草案审议结果的报告由分组会议对法规草案修改稿进行审议。规定本行政区域特别重大或者社会普遍关注的事项的地方性法规应当由人民代表大会通过。
