文件名,编,分编,章,节,内容
吉林市房地产交易管理条例,,,第一章 总 则,,第一条 为加强房地产交易管理规范房地产交易行为保障房地产交易当事人的合法权益根据有关法律、法规结合本市实际制定本条例。
吉林市房地产交易管理条例,,,第一章 总 则,,第二条 本条例所称房地产交易包括房地产转让含商品房销售、房屋租赁、房地产抵押及房地产中介服务。本市行政区域内房地产交易及其管理均须遵守本条例。
吉林市房地产交易管理条例,,,第一章 总 则,,第三条 市住房保障和房地产行政主管部门以下简称市房地产行政主管部门负责全市房地产交易的监督管理工作。县市住房保障和城乡建设行政主管部门以下简称县市房地产行政主管部门负责本辖区内房地产交易的监督管理工作。区住房保障和城乡建设行政主管部门以下简称区房地产行政主管部门负责本辖区内住宅房屋租赁的日常管理工作。国土资源、规划、建设、工商、公安、税务、价格等部门按照各自职责做好房地产交易的管理工作。
吉林市房地产交易管理条例,,,第一章 总 则,,第四条 房地产交易应当遵循自愿、公平、诚实信用的原则。房地产转让含商品房销售、租赁、抵押等当事人应当签订书面合同。
吉林市房地产交易管理条例,,,第二章 房地产转让,,第五条 房地产转让是指房地产权利人依法转移房屋所有权的行为。主要包括并等改变房屋所有权归属解等改变房屋所有权归属。
吉林市房地产交易管理条例,,,第二章 房地产转让,,第六条 房地产转让交易当事人应当如实申报成交价格并按照有关规定缴纳税费不得瞒报或者不实申报。
吉林市房地产交易管理条例,,,第二章 房地产转让,,第七条 房地产转让后交易当事人应当到房地产行政主管部门办理房屋权属登记。
吉林市房地产交易管理条例,,,第二章 房地产转让,,第八条 集体土地上住宅所有权转让除法律、法规另有规定外交易当事人应当提交农村集体经济组织同意转让的证明材料。同一农村集体经济组织内部成员房屋所有权转让交易当事人应当提交经村民会议同意或者村民会议授权经村民代表会议同意的证明材料。
吉林市房地产交易管理条例,,,第三章 商品房销售,,第九条 商品房销售包括商品房预售和商品房现售。本条例所称的商品房是指房地产开发企业以下简称开发企业在依法取得国有土地使用权的土地上根据建设工程规划开发建设并用于交易的房屋。商品房预售是指房地产开发企业将正在建设中的房屋预先出售给承购人由承购人支付定金或房价款的行为。商品房现售是指开发企业将已竣工并完成房屋初始登记的商品房出售给买受人并由买受人支付房价款的行为。
吉林市房地产交易管理条例,,,第三章 商品房销售,,第十条 商品房预售实行许可制度。开发企业取得房地产行政主管部门核发的《商品房预售许可证》后方可进行商品房预售未取得《商品房预售许可证》的禁止进行商品房预售或者收取定金及具有预售款性质的任何费用。
吉林市房地产交易管理条例,,,第三章 商品房销售,,第十一条 办理《商品房预售许可证》应当提供下列证件、资料施工许可证3 层的商品房项目应当完成基础和结构工程4 层以上含 4层的商品房项目有地下室工程的应当完成基础和首层结构工程无地下室工程的应当完成基础和 4 层结构工程房地产行政主管部门对开发企业提供的资料进行审核并现场查勘符合规定的10 日内核发《商品房预售许可证》不符合规定的书面说明理由。
