文件名,编,分编,章,节,内容
辽宁省农村集体资产条例,,,第一章 总 则,,第一条 为保护农村集体经济组织资产所有者、经营者的合法权益加强农村集体资产的管理促进农村社会主义市场经济健康发展根据国家有关法律、法规结合本省实际制定本条例。
辽宁省农村集体资产条例,,,第一章 总 则,,第二条 本条例适用于本省农村集体经济组织资产以下简称集体资产的经营、管理和监督、指导。
辽宁省农村集体资产条例,,,第一章 总 则,,第三条 集体资产受法律保护任何单位和个人不得侵犯。
辽宁省农村集体资产条例,,,第一章 总 则,,第四条 省、市、县含县级市、区下同人民政府农业行政部门和乡含镇下同人民政府是本行政区域内集体资产管理工作的主管机关以下简称主管机关负责对集体资产管理工作的指导和监督。日常工作由其所属的农村集体经济经营管理机构负责。土地、水利、林业、乡镇企业、水产、农机、畜牧等管理部门按照职责分工做好对有关集体资产管理的指导和监督工作。
辽宁省农村集体资产条例,,,第二章 资产权属,,第五条 集体资产范围草原、荒地、滩涂、水面等自然资源筑物、道路桥涵、农村水利设施、水土保持设施和教育、文化、卫生、体育设施以及动物、植物联营企业、股份合作企业、中外合资企业、中外合作企业中农村集体经济组织按照协议占有的资产份额免税形成的资产权等无形资产
辽宁省农村集体资产条例,,,第二章 资产权属,,第六条 集体资产属于该权属单位的农村集体经济组织成员集体所有。由成员大会或者成员代表大会选举产生的农村集体经济组织管理机构依法行使所有权。没有农村集体经济组织管理机构的由村民委员会代行所有权。
辽宁省农村集体资产条例,,,第二章 资产权属,,第七条 集体资产的确权工作除法律、法规另有规定外由主管机关会同有关部门组织进行。农村集体经济组织管理机构应当按照第五条规定的范围对本权属单位的集体资产进行清产核资、登记造册报主管机关确认。
辽宁省农村集体资产条例,,,第二章 资产权属,,第八条 集体资产所有权发生争议当事人应当协商解决协商不成的除法律、法规另有规定外可申请主管机关处理也可以直接向人民法院起诉。
辽宁省农村集体资产条例,,,第三章 资产经营,,第九条 农村集体经济组织有权依法决定集体资产的经营方式。集体资产按照所有权和经营权分离的原则可以由农村集体经济组织直接经营也可以实行承包、租赁、参股、联营、股份合作、中外合资、中外合作等方式经营。实行承包、租赁、参股、联营、股份合作、中外合资、中外合作经营的集体资产的所有权不变。
辽宁省农村集体资产条例,,,第三章 资产经营,,第十条 农村集体经济组织对直接经营的集体资产必须明确经营责任提出经营目标按照集体资产的经营和使用规定确保集体资产保值增值。
辽宁省农村集体资产条例,,,第三章 资产经营,,第十一条 农村集体经济组织对其所有的机械设备、机动地、林地、草原、鱼塘、果园等资产及所属的企业实行专业承包、租赁经营或者依法转让所有权的应当坚持公开、公平、效益的原则。
辽宁省农村集体资产条例,,,第三章 资产经营,,第十二条 农村集体经济组织对其所有的荒山、荒沟、荒丘、荒滩以下简称四荒包括荒地、荒坡、荒沙、荒草和荒水的使用权可以采取招标、拍卖等方式有偿转让。转让四荒使用权的方案应当经农村集体经济组织成员的村民会议三分之二以上成员或者三分之二以上村民代表的同意并报乡镇人民政府批准。转让四荒使用权收取的资金归农村集体经济组织所有。
