文件名,编,分编,章,节,内容
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第一章 总 则,,第一条 为了加强对西沱国家历史文化名镇以下简称西沱历史名镇的保护与管理根据《中华人民共和国文物保护法》、国务院《历史文化名城名镇名村保护条例》等法律、法规结合本县实际制定本条例。
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第一章 总 则,,第二条 西沱历史名镇的保护、规划、建设、利用和管理适用本条例。
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第一章 总 则,,第三条 西沱历史名镇保护范围是指经重庆市人民政府批准的《西沱国家历史文化名镇保护规划》以下简称保护规划确定的核心保护区、建设控制区和环境协调区。核心保护区是指以云梯街为中心长约八百五十米宽约五十至一百五十米范围建设控制区为核心保护区向外扩三十米范围环境协调区为建设控制区向外扩五十米范围。
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第一章 总 则,,第四条 西沱历史名镇保护范围内的古街区、文物古迹、传统建筑、街巷风貌、古树名木、山地特征及水系等生态环境均为保护对象。
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第一章 总 则,,第五条 西沱历史名镇保护应当遵循保护优先、传承历史、科学规划、统一管理、合理利用、分区实施的原则。
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第一章 总 则,,第六条 自治县人民政府统一领导西沱历史名镇保护工作将西沱历史名镇保护纳入国民经济和社会发展计划将保护、规划、建设、利用和管理经费列入本级财政预算实行专户管理、专账核算加强对西沱历史名镇保护和管理工作的监督。自治县人民政府设立西沱历史名镇保护专项资金每年财政安排不得少于三百万元并形成适度的年度增长机制。同时通过西沱历史名镇内国有资产收益、争取上级财政支持、接受社会捐赠和吸纳社会投资等多方筹集西沱历史名镇保护经费。
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第一章 总 则,,第七条 自治县人民政府设立西沱历史名镇保护管理机构设、利用和管理等工作。其主要职责是史名镇民族传统文化术研究和对外交流条例的违法行为。
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第一章 总 则,,第八条 自治县人民政府有关职能部门按照各自职责做好西沱历史名镇的保护和管理工作。
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第一章 总 则,,第九条 公民、法人和其它组织对违反本条例的行为有检举和控告的权利。
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第二章 保护措施,,第十条 西沱历史名镇保护纳入西沱镇总体规划经重庆市人民政府批准的保护规划是实施具体保护措施的依据。自治县人民政府应当依据保护规划及附图实地设立固定标识标明核心保护区、建设控制区、环境协调区的范围界线并以图示方式将西沱历史名镇保护范围向社会公示。
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第二章 保护措施,,第十一条 核心保护区应当按照下列标准和措施进行保护的传统格局、历史风貌、空间尺度、自然景观保持传统街区历史信息的真实性和完整性维修和功能利用但不得改建或者拆除与传统建筑尺度协调的新建筑可进行整治和重新装饰与传统风貌不协调的新建筑应当拆除后按保护规划要求重建不得新增建筑维修的建筑不得超过原有建筑的高度应当严格控制造型与色彩求保证建筑形式、体量、风格、色彩以及构造装饰与传统街区整体风格协调一致建筑应当为青瓦坡顶不得拓宽或缩小商业街巷立面应当保持历史样式不得随意变更街道红线和道路走向
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第二章 保护措施,,第十二条 建设控制区应当按照下列标准和措施进行保护现有部分现代建筑应当进行改造与核心保护区的风貌相协调建筑应当为灰色坡顶护规划的要求保证建筑形式、体量、风格、色彩以及构造装饰与传统街区整体风格协调一致。
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第二章 保护措施,,第十三条 环境协调区应当按照下列标准和措施进行保护区提供良好的保护屏障和景观背景形成绿化隔离区域行控制建筑层数控制在四层以内檐口高度不得高于十二米做到风貌与云梯街街区相协调。
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第二章 保护措施,,第十四条 保护范围内的建筑禁止使用琉璃瓦、瓷砖、玻璃幕墙等现代建筑材料建筑色调应当以青、白、灰、木质色、褐色为主。保护范围以外的场镇建设风貌应当吸纳传统建筑的风貌特征、文化内涵等元素。
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第二章 保护措施,,第十五条 西沱历史名镇云梯街内的传统建筑应当实施分类保护对其中典型的传统建筑应当建档、挂牌现有空地和拆迁后的空地应当逐步绿化保护范围内的古树名木实行挂牌保护禁止移栽、砍伐。
石柱土家族自治县西沱国家历史文化名镇保护条例,,,第三章 管理与利用,,第十六条 西沱历史名镇内的文物保护单位按照文物保护的有关法律、法规进行管理。
