文件名,编,分编,章,节,内容
云南省反家庭暴力条例,,,第一章 总 则,,第一条 为了预防和制止家庭暴力保护家庭成员的合法权益维护平等、和睦、文明的家庭关系促进家庭和谐、社会稳定弘扬和践行社会主义核心价值观根据《中华人民共和国反家庭暴力法》等法律法规结合本省实际制定本条例。
云南省反家庭暴力条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内家庭暴力的预防、处置、救助等相关活动。
云南省反家庭暴力条例,,,第一章 总 则,,第三条 本条例所称家庭暴力是指家庭成员之间以殴打、捆绑、残害、限制人身自由以及经常性谩骂、恐吓、侮辱、诽谤、散布隐私等方式实施的身体、精神等侵害行为。
云南省反家庭暴力条例,,,第一章 总 则,,第四条 反家庭暴力是全社会和每个家庭的共同责任禁止任何形式的家庭暴力。任何单位和个人对家庭暴力行为有权予以劝阻、制止、举报。
云南省反家庭暴力条例,,,第一章 总 则,,第五条 反家庭暴力工作遵循预防为主教育、矫治与惩处相结合的原则。反家庭暴力工作应当尊重受害人真实意愿保护当事人隐私不得泄露涉及家庭暴力案件举报人、报案人的信息。未成年人、老年人、残疾人、孕期和哺乳期的妇女、重病患者遭受家庭暴力的应当给予特殊保护。
云南省反家庭暴力条例,,,第一章 总 则,,第六条 县级以上人民政府应当加强对反家庭暴力工作的领导将反家庭暴力工作纳入社会主义精神文明建设和基层社会治理工作内容建立健全反家庭暴力工作协调机制开展家庭暴力风险评估推动反家庭暴力多部门合作所需工作经费列入同级财政预算。乡镇人民政府、街道办事处应当将反家庭暴力工作纳入网格化服务管理明确负责反家庭暴力工作的人员做好辖区内家庭暴力的预防、处置、救助等工作指导居民委员会、村民委员会、社会工作服务机构开展反家庭暴力工作。
云南省反家庭暴力条例,,,第一章 总 则,,第七条 县级以上人民政府负责妇女儿童工作的机构负责组织、协调、指导、督促有关部门做好反家庭暴力工作履行下列职责查工作施研究解决反家庭暴力工作的重大问题机制
云南省反家庭暴力条例,,,第一章 总 则,,第八条 教育、公安、民政、司法行政、卫生健康、广播电视等部门和人民法院、人民检察院应当按照各自职责共同做好反家庭暴力工作。妇女联合会、工会、共产主义青年团、残疾人联合会、社会组织、居民委员会、村民委员会、企业事业单位应当依照有关法律法规和本条例做好反家庭暴力工作。
云南省反家庭暴力条例,,,第一章 总 则,,第九条 各级人民政府及其有关部门、妇女联合会、工会、共产主义青年团、残疾人联合会可以通过依法购买服务、项目合作等方式支持社会工作服务机构等社会组织、企业事业单位、个人参与反家庭暴力工作。鼓励单位和个人通过捐助、志愿服务等方式参与反家庭暴力工作。
云南省反家庭暴力条例,,,第二章 家庭暴力的预防,,第十条 各级人民政府应当建立健全反家庭暴力宣传教育体系将反家庭暴力宣传教育工作纳入法治宣传教育规划并组织实施。在国家规定的有关妇女、儿童、老年人、残疾人等节日应当开展家庭美德和反家庭暴力宣传教育。
