文件名,编,分编,章,节,内容
杭州市计算机信息网络安全保护管理条例,,,第一章 总则,,第一条 为加强计算机信息网络安全的保护和管理维护国家安全、公共利益和社会稳定维护公民、法人和其他组织的合法权益促进信息化建设的健康发展根据《中华人民共和国计算机信息系统安全保护条例》、《中华人民共和国计算机信息网络国际联网管理暂行规定》、《互联网信息服务管理办法》等规定结合本市实际制定本条例。
杭州市计算机信息网络安全保护管理条例,,,第一章 总则,,第二条 本条例所称的计算机信息网络是指由计算机及其相关的和配套的设备、设施构成的按照一定的应用目标和规则对信息进行制作、采集、加工、存储、传输、检索等处理的人机1系统和运行体系。计算机信息网络的安全包括计算机信息系统及互联网络的运行安全和信息内容的安全。
杭州市计算机信息网络安全保护管理条例,,,第一章 总则,,第三条 杭州市行政区域内的计算机信息网络安全保护与管理活动适用本条例。对涉及国家秘密的计算机信息系统以下简称涉密信息系统实行分级保护制度按照国家保密法律法规和保密标准管理。
杭州市计算机信息网络安全保护管理条例,,,第一章 总则,,第四条 计算机信息网络安全坚持保护与管理并重和
杭州市计算机信息网络安全保护管理条例,,,第一章 总则,,第五条 市公安局根据本条例规定主管全市计算机信息网络安全保护管理工作。市公安局公共信息网络安全监察分局具体负责全市计算机信息网络安全保护管理工作。各县市公安局和萧山区、余杭区公安分局负责本行政区域范围内计算机信息网络安全保护管理工作。国家安全机关、保密工作部门、密码管理部门、信息化行政主管部门、互联网新闻信息服务管理部门及其他有关行政主管部门负责各自职责范围内的计算机信息网络安全保护管理工作。
杭州市计算机信息网络安全保护管理条例,,,第一章 总则,,第六条 单位和个人依法使用计算机信息网络的权利受法律、法规和本条例保护。任何单位和个人不得利用计算机信息网络从事危害国家安全、公共利益及社会秩序以及侵犯公民、法人和其他组织合法权益的活动不得危害计算机信息网络的安全。
杭州市计算机信息网络安全保护管理条例,,,第二章 安全保护和管理,,第七条 计算机信息系统实行安全等级保护制度。计算机信息系统的安全保护等级分为五个等级。等级确定的原则、标准、各级别安全保护和管理内容按照国家和省有关规定执行。涉密信息系统应当根据国家等级保护的基本要求按照国家保密工作部门有关涉密信息系统分级保护管理规定和技术标准结合系统实际情况进行保护。
杭州市计算机信息网络安全保护管理条例,,,第二章 安全保护和管理,,第八条 计算机信息系统的运营、使用单位作为安全等级保护的责任主体应当按照国家有关管理规范、技术标准确定计算机信息系统的安全保护等级。对新建、改建、扩建的计算机信息系统运营、使用单位应当在规划、设计阶段确定计算机信息系统的安全保护等级并同步建设符合该安全保护等级要求的信息安全设施。
杭州市计算机信息网络安全保护管理条例,,,第二章 安全保护和管理,,第九条 新建的第二级以上计算机信息系统其运营、使用单位应当在系统投入运行后三十日内到市公安局办理备案手续。已运行的第二级以上计算机信息系统其运营、使用单位应当在安全保护等级确定后三十日内到市公安局办理备案手续。3
杭州市计算机信息网络安全保护管理条例,,,第二章 安全保护和管理,,第十条 计算机信息系统运营、使用单位应当建立计算机信息系统安全状况日常检测工作制度。计算机信息系统运营、使用单位应当按照国家有关管理规范和技术标准定期对计算机信息系统安全等级状况开展等级测评对计算机信息系统安全状况、安全保护制度及措施的落实情况进行自查。经测评或者自查计算机信息系统安全状况未达到安全保护等级要求的运营、使用单位应当制定方案进行整改。
杭州市计算机信息网络安全保护管理条例,,,第二章 安全保护和管理,,第十一条 计算机信息系统运营、使用单位应当建立并落实以下安全保护制度
杭州市计算机信息网络安全保护管理条例,,,第二章 安全保护和管理,,第十二条 计算机信息系统运营、使用单位应当落实以下安全保护技术措施施审计措施络安全行为的措施
杭州市计算机信息网络安全保护管理条例,,,第二章 安全保护和管理,,第十三条 计算机信息系统运营、使用单位应当制定重大突发事件应急处置预案。发生重大突发事件时运营、使用单位应当按照应急处置预案的要求采取相应的处置措施并服从公安机关和国家指定的专门部门的调度。本条例所称的重大突发事件是指有害信息大范围传播、大规模网络攻击、计算机病毒疫情等危害计算机信息系统安全的重大事件。
杭州市计算机信息网络安全保护管理条例,,,第二章 安全保护和管理,,第十四条 计算机信息系统中发生重大安全事故的计算机信息系统运营、使用单位应当在二十四小时内向所在地公安机关报告违反国家保密法规定泄露国家秘密的应当向所在地保密工作部门报告并保留有关原始记录。因计算机病毒等破坏性程序发生计算机信息系统瘫痪、程序和数据严重损坏等安全事故的计算机信息系统运营、使用单位还应当向所在地公安机关提供计算机病毒等破坏性程序的样本。5公安机关、国家安全机关、保密工作部门对危害计算机信息网络安全和涉嫌违法犯罪的活动依法进行调查时计算机信息系统运营、使用单位应当依法如实提供有关信息、资料及数据文件。
杭州市计算机信息网络安全保护管理条例,,,第二章 安全保护和管理,,第十五条 计算机信息系统的规划、建设、运营和使用单位在计算机信息系统安全保护设施的规划、建设中应当依照国家信息安全等级保护管理规范和技术标准使用符合国家有关规定并满足计算机信息系统安全保护需求的信息安全产品。
杭州市计算机信息网络安全保护管理条例,,,第二章 安全保护和管理,,第十六条 信息安全服务机构应当按照有关法律、法规和相关信息安全技术标准的规定提供信息安全服务并保守计算机信息系统的技术秘密。信息安全服务机构发现、掌握危害计算机信息网络安全的证据时应当及时向所在地公安机关报告并提供所发现、掌握的计算机病毒等破坏性程序的样本。
杭州市计算机信息网络安全保护管理条例,,,第三章 公共秩序管理,,第十七条 计算机信息系统运营、服务单位应当自网络联通之日起三十日内向所在地公安机关备案。
杭州市计算机信息网络安全保护管理条例,,,第三章 公共秩序管理,,第十八条 互联网接入服务提供者及主机托管、租赁和虚拟空间租用等互联网数据中心服务提供者应当建立并落实以下安全保护制度和安全保护技术措施范围以及身份证明每月将用户登记情况及所分配的网络地址等有关情况报所在地公安机关备案安全法律责任动超出协议约定的应用种类和范围的应当及时予以纠正发现传输的内容明显属于本条例第二十三条规定情形的应当立即停止传输违法内容保存相关记录并向所在地公安机关报告。互联网接入服务提供者应当记录上网用户的上网时间、用户账号、互联网网络地址或者域名、主叫电话号码等信息。
杭州市计算机信息网络安全保护管理条例,,,第三章 公共秩序管理,,第十九条 互联网信息服务提供者应当建立信息审核制度明确信息审核人员发现属于本条例第二十三条规定情形信息的应当立即删除违法内容保存相关记录并向所在地公安机关报告。涉及其他部门的向有关主管部门报告。互联网信息服务提供者应当建立并落实以下安全保护制度和安全保护技术措施发布信息的内容、时间及互联网网络地址或者域名并留存六十日以上7网页被篡改发现被篡改后能够立即恢复有用户注册信息和发布信息审核功能并如实登记向其申请开设上述服务的用户的有效身份证明制措施能够防范以群发方式发送伪造或者隐匿信息发送者真实标记的电子邮件或者短信息机信息网络应当使用固定的互联网网络地址。前款所称的电子公告服务是指在互联网上以论坛、聊天室、留言板、博客等交互形式为上网用户提供信息发布条件的行为。
杭州市计算机信息网络安全保护管理条例,,,第三章 公共秩序管理,,第二十条 设立互联网上网服务营业场所的经营单位应当在申领《网络文化经营许可证》之前到所在地公安机关申请信息网络安全审核。互联网上网服务营业场所经营单位变更营业场所或者对营业场所进行改建、扩建的应当事先经原审核机关同意。互联网上网服务营业场所经营单位变更名称、住所、法定代表人或者主要负责人、注册资本、网络地址或者终止经营活动的应当依法到工商行政主管部门办理变更登记或者注销登记并到文化行政部门、公安机关办理有关手续或者备案。非经营性互联网上网服务提供单位应当自提供上网服务之日起十五日内向所在地公安机关备案其法定代表人、营业场所、网络地址等发生变更的应当自变更之日起十五日内报原备案机关备案。
杭州市计算机信息网络安全保护管理条例,,,第三章 公共秩序管理,,第二十一条 互联网上网服务提供单位应当建立并落实以下安全保护制度和安全保护技术措施网络地址登记记录应当保留六十日以上网用户日志等功能的安全保护技术设施并保证其在线正常运行止传播违法内容保存有关日志和记录并向所在地公安机关报告并留存用户信息及对应的计算机信息。
杭州市计算机信息网络安全保护管理条例,,,第三章 公共秩序管理,,第二十二条 任何单位或者个人不得从事下列危害计算机信息网络安全和秩序的行为数据9功能性程序或者制作、发布、复制、传播含破坏性程序或其机理、源程序的信息恶意占用网络资源信息等干扰他人正常生活秩序或者网络秩序布信息机空间等资源已被他人利用从事可能危害计算机信息网络安全的活动而不予制止他人专有信息
杭州市计算机信息网络安全保护管理条例,,,第三章 公共秩序管理,,第二十三条 任何单位或者个人不得利用计算机信息网络制作、发布、传播含有下列内容的信息国家统一的民族风俗习惯的暗示、影射等方式对他人进行人身攻击的构成威胁的教唆犯罪、传授犯罪方法的
杭州市计算机信息网络安全保护管理条例,,,第四章 监督管理,,第二十四条 公安机关对计算机信息网络安全保护工作履行11以下监督管理职责护工作接受第二级以上计算机信息系统的备案并对其安全保护状况进行监督、检查立、落实各项安全保护制度和安全保护技术措施检查发现公共信息中含有本条例第二十三条所列信息的应当通知计算机信息系统运营、服务单位予以删除必要时中止对发送者的网络服务告、举报勘查现场并收集相关证据提取疑似计算机病毒等破坏性程序的样本依法查处计算机信息网络安全违法犯罪案件公安机关发现计算机信息系统存在安全隐患可能危及公共安全的可以委托具有相应资质的测评机构进行测评。经测评发现存在安全问题的计算机信息系统运营、使用单位应当立即予以整改。
杭州市计算机信息网络安全保护管理条例,,,第四章 监督管理,,第二十五条 公安机关、国家安全机关为保护计算机信息网络安全在发生重大突发事件危及国家安全、公共安全及社会稳定的紧急情况下可以对计算机信息系统运营、使用单位采取二十四小时内暂时停机、暂停联网、数据备份等措施。
杭州市计算机信息网络安全保护管理条例,,,第四章 监督管理,,第二十六条 公安机关应当组织计算机信息系统运营、使用单位的安全保护组织成员、管理责任人、信息审查员以及信息安全服务机构工作人员等从事计算机信息网络安全保护工作的人员参加计算机信息网络安全专业技术培训。
杭州市计算机信息网络安全保护管理条例,,,第四章 监督管理,,第二十七条 国家安全机关负责计算机信息网络国家安全事项管理工作依法查处利用计算机信息网络危害国家安全的违法行为。
杭州市计算机信息网络安全保护管理条例,,,第四章 监督管理,,第二十八条 保密工作部门依法对有关计算机信息网络的保守国家秘密工作实施监督管理并做好以下工作理确定安全保护等级信息系统建设、使用单位做好保密设施的同步规划设计查涉密信息系统安全分级保护管理制度和技术措施的落实情况并对其管理使用情况进行检查13
杭州市计算机信息网络安全保护管理条例,,,第四章 监督管理,,第二十九条 密码管理部门应当加强对计算机信息系统内使用密码产品的单位的监督、检查和指导定期对计算机信息系统安全等级保护工作中密码配备、使用和管理的情况进行检查和测评同时对密码产品使用单位的操作人员和管理人员进行培训。密码管理部门在监督检查过程中发现存在安全隐患、违反密码管理相关规定或者未达到密码相关标准要求的应当按照国家密码管理的相关规定进行查处。
杭州市计算机信息网络安全保护管理条例,,,第四章 监督管理,,第三十条 信息化行政主管部门负责组织、协调和指导计算机信息网络安全工作组织信息网络安全技术、设备和产品的监督管理组织、指导和管理计算机病毒防范工作并根据信息安全发展形势和信息安全保障要求组织有关部门编制全市信息安全保障规划报市政府批准后实施。
杭州市计算机信息网络安全保护管理条例,,,第四章 监督管理,,第三十一条 互联网新闻信息服务管理部门负责指导、协调互联网新闻信息管理工作协调处理计算机信息网络传播违法新闻信息的行为。
杭州市计算机信息网络安全保护管理条例,,,第五章 法律责任,,第三十二条 计算机信息系统运营、使用单位违反本条例第八条规定未建立计算机信息系统安全保护等级的由公安机关给予警告责令其限期改正逾期不改正的处以一千元以上五千元以下的罚款情节严重的给予六个月以内停机整顿的处罚。
杭州市计算机信息网络安全保护管理条例,,,第五章 法律责任,,第三十三条 第二级以上计算机信息系统运营、使用单位违反本条例第九条规定的由市公安局给予警告责令其限期改正逾期不改正的处以一千元以上五千元以下的罚款。
