文件名,编,分编,章,节,内容
中华人民共和国反垄断法,,,第一章 总 则,,第一条 为了预防和制止垄断行为保护市场公平竞争鼓励创新提高经济运行效率维护消费者利益和社会公共利益促进社会主义市场经济健康发展制定本法。
中华人民共和国反垄断法,,,第一章 总 则,,第二条 中华人民共和国境内经济活动中的垄断行为适用本法中华人民共和国境外的垄断行为对境内市场竞争产生排除、限制影响的适用本法。
中华人民共和国反垄断法,,,第一章 总 则,,第三条 本法规定的垄断行为包括
中华人民共和国反垄断法,,,第一章 总 则,,第四条 反垄断工作坚持中国共产党的领导。国家坚持市场化、法治化原则强化竞争政策基础地位制定和实施与社会主义市场经济相适应的竞争规则完善宏观调控健全统一、开放、竞争、有序的市场体系。
中华人民共和国反垄断法,,,第一章 总 则,,第五条 国家建立健全公平竞争审查制度。行政机关和法律、法规授权的具有管理公共事务职能的组织在制定涉及市场主体经济活动的规定时应当进行公平竞争审查。
中华人民共和国反垄断法,,,第一章 总 则,,第六条 经营者可以通过公平竞争、自愿联合依法实施集中扩大经营规模提高市场竞争能力。
中华人民共和国反垄断法,,,第一章 总 则,,第七条 具有市场支配地位的经营者不得滥用市场支配地位排除、限制竞争。
中华人民共和国反垄断法,,,第一章 总 则,,第八条 国有经济占控制地位的关系国民经济命脉和国家安全的行业以及依法实行专营专卖的行业国家对其经营者的合法经营活动予以保护并对经营者的经营行为及其商品和服务的价格依法实施监管和调控维护消费者利益促进技术进步。前款规定行业的经营者应当依法经营诚实守信严格自律接受社会公众的监督不得利用其控制地位或者专营专卖地位损害消费者利益。
中华人民共和国反垄断法,,,第一章 总 则,,第九条 经营者不得利用数据和算法、技术、资本优势以及平台规则等从事本法禁止的垄断行为。
中华人民共和国反垄断法,,,第一章 总 则,,第十条 行政机关和法律、法规授权的具有管理公共事务职能的组织不得滥用行政权力排除、限制竞争。
中华人民共和国反垄断法,,,第一章 总 则,,第十一条 国家健全完善反垄断规则制度强化反垄断监管力量提高监管能力和监管体系现代化水平加强反垄断执法司法依法公正高效审理垄断案件健全行政执法和司法衔接机制维护公平竞争秩序。
中华人民共和国反垄断法,,,第一章 总 则,,第十二条 国务院设立反垄断委员会负责组织、协调、指导反垄断工作履行下列职责国务院反垄断委员会的组成和工作规则由国务院规定。
中华人民共和国反垄断法,,,第一章 总 则,,第十三条 国务院反垄断执法机构负责反垄断统一执法工作。国务院反垄断执法机构根据工作需要可以授权省、自治区、直辖市人民政府相应的机构依照本法规定负责有关反垄断执法工作。
中华人民共和国反垄断法,,,第一章 总 则,,第十四条 行业协会应当加强行业自律引导本行业的经营者依法竞争合规经营维护市场竞争秩序。
中华人民共和国反垄断法,,,第一章 总 则,,第十五条 本法所称经营者是指从事商品生产、经营或者提供服务的自然人、法人和非法人组织。本法所称相关市场是指经营者在一定时期内就特定商品或者服务以下统称商品进行竞争的商品范围和地域范围。
中华人民共和国反垄断法,,,第二章 垄断协议,,第十六条 本法所称垄断协议是指排除、限制竞争的协议、决定或者其他协同行为。
中华人民共和国反垄断法,,,第二章 垄断协议,,第十七条 禁止具有竞争关系的经营者达成下列垄断协议品
中华人民共和国反垄断法,,,第二章 垄断协议,,第十八条 禁止经营者与交易相对人达成下列垄断协议对前款第一项和第二项规定的协议经营者能够证明其不具有排除、限制竞争效果的不予禁止。经营者能够证明其在相关市场的市场份额低于国务院反垄断执法机构规定的标准并符合国务院反垄断执法机构规定的其他条件的不予禁止。
中华人民共和国反垄断法,,,第二章 垄断协议,,第十九条 经营者不得组织其他经营者达成垄断协议或者为其他经营者达成垄断协议提供实质性帮助。
中华人民共和国反垄断法,,,第二章 垄断协议,,第二十条 经营者能够证明所达成的协议属于下列情形之一的不适用本法第十七条、第十八条第一款、第十九条的规定格、标准或者实行专业化分工的的益的过剩的属于前款第一项至第五项情形不适用本法第十七条、第十八条第一款、第十九条规定的经营者还应当证明所达成的协议不会严重限制相关市场的竞争并且能够使消费者分享由此产生的利益。
中华人民共和国反垄断法,,,第二章 垄断协议,,第二十一条 行业协会不得组织本行业的经营者从事本章禁止的垄断行为。
中华人民共和国反垄断法,,,第三章 滥用市场支配地位,,第二十二条 禁止具有市场支配地位的经营者从事下列滥用市场支配地位的行为品者只能与其指定的经营者进行交易理的交易条件等交易条件上实行差别待遇的行为。具有市场支配地位的经营者不得利用数据和算法、技术以及平台规则等从事前款规定的滥用市场支配地位的行为。本法所称市场支配地位是指经营者在相关市场内具有能够控制商品价格、数量或者其他交易条件或者能够阻碍、影响其他经营者进入相关市场能力的市场地位。
中华人民共和国反垄断法,,,第三章 滥用市场支配地位,,第二十三条 认定经营者具有市场支配地位应当依据下列因素争状况
中华人民共和国反垄断法,,,第三章 滥用市场支配地位,,第二十四条 有下列情形之一的可以推定经营者具有市场支配地位的的。有前款第二项、第三项规定的情形其中有的经营者市场份额不足十分之一的不应当推定该经营者具有市场支配地位。被推定具有市场支配地位的经营者有证据证明不具有市场支配地位的不应当认定其具有市场支配地位。
中华人民共和国反垄断法,,,第四章 经营者集中,,第二十五条 经营者集中是指下列情形者的控制权者能够对其他经营者施加决定性影响。
中华人民共和国反垄断法,,,第四章 经营者集中,,第二十六条 经营者集中达到国务院规定的申报标准的经营者应当事先向国务院反垄断执法机构申报未申报的不得实施集中。经营者集中未达到国务院规定的申报标准但有证据证明该经营者集中具有或者可能具有排除、限制竞争效果的国务院反垄断执法机构可以要求经营者申报。经营者未依照前两款规定进行申报的国务院反垄断执法机构应当依法进行调查。
中华人民共和国反垄断法,,,第四章 经营者集中,,第二十七条 经营者集中有下列情形之一的可以不向国务院反垄断执法机构申报十以上有表决权的股份或者资产的份或者资产被同一个未参与集中的经营者拥有的。
中华人民共和国反垄断法,,,第四章 经营者集中,,第二十八条 经营者向国务院反垄断执法机构申报集中应当提交下列文件、资料度财务会计报告申报书应当载明参与集中的经营者的名称、住所、经营范围、预定实施集中的日期和国务院反垄断执法机构规定的其他事项。
中华人民共和国反垄断法,,,第四章 经营者集中,,第二十九条 经营者提交的文件、资料不完备的应当在国务院反垄断执法机构规定的期限内补交文件、资料。经营者逾期未补交文件、资料的视为未申报。
