文件名,编,分编,章,节,内容
吉林省慈善条例,,,第一章 总 则,,第一条 为了发展慈善事业弘扬慈善文化规范慈善活动保护慈善组织、捐赠人、志愿者、受益人等慈善活动参与者的合法权益促进社会进步共享发展成果根据《中华人民共和国慈善法》等法律、行政法规结合本省实际制定本条例。
吉林省慈善条例,,,第一章 总 则,,第二条 本条例适用于自然人、法人和非法人组织在本省行政区域内开展慈善活动以及与慈善有关的活动。
吉林省慈善条例,,,第一章 总 则,,第三条 慈善工作坚持中国共产党的领导。开展慈善活动应当遵循合法、自愿、诚信、非营利的原则不得违背社会公德不得危害国家安全、损害社会公共利益和他人合法权益。
吉林省慈善条例,,,第一章 总 则,,第四条 县级以上人民政府应当将慈善事业作为社会保障体系建设和精神文明建设的重要内容纳入国民经济和社会发展规划。县级以上人民政府应当统筹、协调、督促、指导有关部门在各自职责范围内做好慈善事业的扶持发展和规范管理工作建立健全工作协调机制安排必要的资金用于支持慈善事业发展。
吉林省慈善条例,,,第一章 总 则,,第五条 县级以上人民政府民政部门主管本行政区域内的慈善工作县级以上人民政府有关部门依法在各自职责范围内做好慈善相关工作加强对慈善活动的监督、管理和服务慈善组织有业务主管单位的业务主管单位应当对其进行指导、监督。乡镇人民政府、街道办事处应当依法做好慈善相关工作村居民委员会应当支持和协助开展慈善活动。鼓励社会团体、企业事业单位和其他社会组织结合各自实际情况做好慈善相关工作。
吉林省慈善条例,,,第一章 总 则,,第六条 省、市州、县市应当加强慈善文化建设弘扬中华民族传统美德培育公民慈善意识营造有利于慈善事业发展的社会环境。县级以上人民政府民政部门应当会同有关部门制定慈善文化公益宣传工作计划组织、指导和协调有关部门及单位开展慈善文化宣传活动。在每年 9 月 5 日中华慈善日所在周集中开展主题慈善活动和文化宣传。广播、电视、报刊、互联网等媒体应当积极开展慈善宣传活动综合运用文字、图片、音视频等多种形式通过新闻网页、微博微信、移动客户端等多种渠道、形式普及慈善知识、传播慈善文化培育和践行社会主义核心价值观。
吉林省慈善条例,,,第二章 慈善组织,,第七条 设立慈善组织应当向县级以上人民政府民政部门申请登记民政部门应当依法办理。民政部门在办理基金会、社会团体、社会服务机构等非营利性组织设立登记时对符合慈善组织条件并提出申请的同步登记为慈善组织。鼓励和支持已经设立的基金会、社会团体、社会服务机构等非营利性组织向办理其登记的民政部门申请认定为慈善组织。
吉林省慈善条例,,,第二章 慈善组织,,第八条 慈善组织应当根据法律、法规、规章和章程的规定设立决策、执行、监督机构明确职责权限开展慈善活动。
吉林省慈善条例,,,第二章 慈善组织,,第九条 慈善组织可以按照规定申请公益性捐赠税前扣除票据资格。省人民政府民政部门负责对慈善组织的公益性捐赠税前扣除票据资格进行初步审核省人民政府财政部门、税务部门会同民政部门联合进行审核确认对取得公益性捐赠税前扣除票据资格的慈善组织予以公告。获得公益性捐赠税前扣除票据资格的慈善组织可以按照有关规定到办理其登记的民政部门同级财政部门申领公益事业捐赠票据。
吉林省慈善条例,,,第二章 慈善组织,,第十条 慈善组织应当建立健全财产接收使用、价值评估、保值增值、项目管理、专项基金、剩余资产处置、年度慈善活动支出和管理费用等制度。慈善组织按照规定开立银行账户实行专户管理。每年向办理其登记的民政部门报送年度工作报告和财务会计报告。报告应当包括年度开展募捐和接受捐赠、慈善财产的管理使用、慈善项目实施、募捐成本、慈善组织工作人员工资福利以及与境外组织或者个人开展合作等情况。慈善组织应当建立健全档案管理制度根据国家有关规定做好会计档案、慈善活动信息档案等资料的收集、整理、保管和应用工作。
吉林省慈善条例,,,第二章 慈善组织,,第十一条 慈善组织依法成立行业组织。行业组织应当建立健全行业规范加强行业自律反映行业诉求推动行业交流提高慈善行业公信力促进慈善事业发展。
吉林省慈善条例,,,第二章 慈善组织,,第十二条 鼓励慈善组织以外的其他组织、个人通过捐赠财产、提供服务、设立慈善信托等方式开展慈善活动。鼓励城乡社区组织、单位设立社区、单位基金用于在本社区、单位内部开展群众性互助互济活动。城乡社区组织、单位开展群众性互助互济活动的可以依法委托慈善组织进行财产和项目管理或者设立慈善信托。
吉林省慈善条例,,,第三章 慈善募捐和慈善捐赠,,第十三条 取得公开募捐资格的慈善组织可以依法开展公开募捐。依法登记满一年的慈善组织可以向办理其登记的民政部门申请公开募捐资格民政部门应当依法办理。其他法律、行政法规规定可以公开募捐的非营利性组织由县级以上人民政府民政部门直接发给公开募捐资格证书。慈善组织被注销公开募捐资格后办理其登记的民政部门应当收回公开募捐资格证书并向社会公告。慈善组织被依法吊销公开募捐资格的应当立即停止公开募捐活动并将相关情况向社会公开民政部门应当及时向社会公告。
吉林省慈善条例,,,第三章 慈善募捐和慈善捐赠,,第十四条 慈善组织开展公开募捐遵守下列规定得款物使用计划慈善组织应当在开展公开募捐活动的十日前将募捐方案报送办理其登记的民政部门备案。民政部门应当即时办理对备案材料齐全的予以备案并向社会公开备案材料不齐全的告知慈善组织在十日内予以补正。
吉林省慈善条例,,,第三章 慈善募捐和慈善捐赠,,第十五条 慈善组织通过义演、义赛、义卖、义展、义拍、慈善晚会等方式开展面向社会公众的公开募捐属于大型群众性活动的应当按照有关法律、法规的规定办理相关手续。
吉林省慈善条例,,,第三章 慈善募捐和慈善捐赠,,第十六条 慈善组织通过互联网开展公开募捐的应当在国务院民政部门指定的互联网公开募捐服务平台进行并可以同时在其网站进行。鼓励慈善组织应用现代信息技术创新公开募捐活动的载体和形式。鼓励社会公众以电子支付或者其他合法形式开展捐赠。
吉林省慈善条例,,,第三章 慈善募捐和慈善捐赠,,第十七条 不具有公开募捐资格的组织或者个人基于慈善目的可以与具有公开募捐资格的慈善组织合作由该慈善组织开展公开募捐活动合作方不得以任何形式自行开展公开募捐。具有公开募捐资格的慈善组织应当对合作方进行评估依法签订书面协议在募捐方案中载明合作方的相关信息并对合作方的相关行为进行指导和监督。具有公开募捐资格的慈善组织负责对合作募得的款物进行管理和会计核算将全部收支纳入其账户。
吉林省慈善条例,,,第三章 慈善募捐和慈善捐赠,,第十八条 为同一募捐目的开展的公开募捐活动可以合并备案。公开募捐活动进行中募捐方案的有关事项发生变化的慈善组织应当在事项发生变化之日起十日内向办理其登记的民政部门补正并说明理由。有业务主管单位的慈善组织开展公开募捐活动除向办理其登记的民政部门备案外应当同时向业务主管单位备案。慈善组织在办理其登记的民政部门管辖区域外以在公共场所设置募捐箱举办面向社会公众的义演、义赛、义卖、义展、义拍、慈善晚会等方式开展公开募捐的除向办理其登记的民政部门备案外还应当在开展公开募捐十日前按照有关规定向其开展募捐活动所在地的县级以上人民政府民政部门备案并予以说明。
吉林省慈善条例,,,第三章 慈善募捐和慈善捐赠,,第十九条 慈善组织自登记之日起可以开展定向募捐。慈善组织开展定向募捐应当在发起人、理事会成员和会员等特定对象的范围内进行并向募捐对象说明募捐目的、募得款物用途等事项。
吉林省慈善条例,,,第三章 慈善募捐和慈善捐赠,,第二十条 具有公开募捐资格的慈善组织应当依法定期向社会公开其募捐情况和慈善项目实施情况。慈善组织开展定向募捐的应当及时向捐赠人告知募捐情况、募得款物的管理使用情况。捐赠人要求将捐赠款物管理使用情况向社会公开的慈善组织应当向社会公开。
吉林省慈善条例,,,第三章 慈善募捐和慈善捐赠,,第二十一条 捐赠人可以通过慈善组织捐赠也可以直接向受益人捐赠。捐赠人可以向慈善组织捐资设立慈善基金要求将基金及其收益以约定的方式用于特定的慈善目的。
吉林省慈善条例,,,第三章 慈善募捐和慈善捐赠,,第二十二条 任何组织和个人不得假借慈善的名义推销产品不得对慈善行为进行夸大宣传不得利用慈善捐赠以任何方式宣传法律禁止宣传的产品和事项。
吉林省慈善条例,,,第三章 慈善募捐和慈善捐赠,,第二十三条 企业事业单位、社会组织和个人以设立专项救助基资金、定向公益性项目等形式进行慈善捐助的慈善组织应当与捐赠人签订捐赠协议明确专项基金设立目的、冠名方式、财产使用与保值增值方式、各方权利义务、终止条件和剩余财产的处理等内容。专项基金收支纳入慈善组织账户不得开设独立账户和刻制印章。慈善组织不得利用专项基金再设立专项基金。
吉林省慈善条例,,,第三章 慈善募捐和慈善捐赠,,第二十四条 自然人以遗嘱方式将个人财产捐赠给慈善组织的可以要求签订遗赠协议约定捐赠清单、捐赠方式、交付时间等事项慈善组织应当与其签订遗赠协议。遗赠生效后接受遗赠财产的慈善组织应当按照捐赠人的意愿将遗赠财产用于慈善目的无正当理由未按协议将遗赠财产用于慈善目的的利害关系人或者有关组织可以依法请求人民法院取消慈善组织接受遗赠财产的权利。捐赠人在签订遗赠协议时可以确定监督人监督受遗赠人按照捐赠人意愿将遗赠财产用于慈善目的。
吉林省慈善条例,,,第三章 慈善募捐和慈善捐赠,,第二十五条 慈善组织的财产应当根据章程和捐赠协议的规定全部用于慈善目的不得在发起人、捐赠人以及慈善组织成员中分配。任何组织和个人不得私分、挪用、截留或者侵占慈善财产。支持慈善组织在合法、安全、有效的原则下实现慈善财产的保值增值。
吉林省慈善条例,,,第三章 慈善募捐和慈善捐赠,,第二十六条 慈善组织开展慈善活动应当依照法律、法规、规章和章程的规定按照募捐方案或者捐赠协议使用捐赠财产。慈善组织确需变更募捐方案规定的捐赠财产用途的应当在变更用途决定作出后、捐赠财产使用前报原备案的民政部门备案。慈善组织确需变更捐赠协议约定的捐赠财产用途的应当事先征得捐赠人的同意无法联系到捐赠人的应当将确需改变捐赠财产用途的信息予以公告公告时间不得少于六十日公告期满仍无法联系到的视为捐赠人同意。
吉林省慈善条例,,,第三章 慈善募捐和慈善捐赠,,第二十七条 慈善组织可以根据需要与受益人签订资助或者服务协议。慈善组织对受益人的资助或者服务目标已经实现的有权终止资助或者服务协议受益人或者其委托的财产管理人应当将剩余资助财产退还慈善组织。
吉林省慈善条例,,,第四章 慈善信托,,第二十八条 设立慈善信托、确定受托人和监察人应当采取信托合同、遗嘱或者法律、行政法规规定的书面形式。慈善信托的受托人可以由委托人确定其信赖的慈善组织或者信托公司担任。受托人应当在慈善信托文件签订之日起七日内按照下列规定进行备案的民政部门备案的市级人民政府民政部门备案。
吉林省慈善条例,,,第四章 慈善信托,,第二十九条 设立慈善信托应当有确定的信托财产并且该信托财产必须是委托人合法所有的财产。慈善信托财产及其收益应当全部用于慈善目的。
吉林省慈善条例,,,第四章 慈善信托,,第三十条 受托人违反慈善信托义务或者出现依法解散、法定资格丧失、被依法撤销、被宣告破产或者其他难以履行职责的情形的委托人可以变更受托人。变更后的受托人应当自变更之日起七日内按照有关规定向原备案的民政部门重新备案。根据慈善信托文件的约定或者经委托人同意可以增加新的委托人、信托财产或者变更受益人范围及其选定程序和方法等信托事项。受托人应当自变更之日起七日内按照有关规定向原备案的民政部门申请备案并提交发生变更的相关书面材料。
吉林省慈善条例,,,第四章 慈善信托,,第三十一条 慈善信托终止的自终止事由发生之日起十五日内受托人应当将终止事由、日期、剩余信托财产处分方案和有关情况报告备案的民政部门。慈善信托终止的受托人应当在三十日内作出处理慈善信托事务的清算报告向备案的民政部门报告后由受托人予以公告。慈善信托设置信托监察人的清算报告应当事先经监察人认可。慈善信托终止没有信托财产权利归属人或者信托财产权利归属人是不特定的社会公众经备案的民政部门批准受托人应当依法将信托财产用于与原慈善目的相近似的目的或者将信托财产转移给具有近似目的的其他慈善信托或者慈善组织。
吉林省慈善条例,,,第五章 应急慈善,,第三十二条 县级以上人民政府应当将应急慈善活动纳入突发事件应对体系健全慈善领域应急预警响应机制明确政府有关部门在应急慈善工作中的各自职责及时有序引导慈善组织、志愿者等社会力量开展募捐和救助活动提升突发事件应急慈善活动的效率。
吉林省慈善条例,,,第五章 应急慈善,,第三十三条 本行政区域内发生重大突发事件时县级以上人民政府应当针对突发事件的性质、特点和可能造成的社会危害组织、协调、引导开展应急慈善根据应急预案及时、准确发布需求信息促进慈善捐赠、志愿服务等与救助需求有序对接。鼓励慈善组织、慈善行业组织建立应急机制。鼓励和支持企业事业单位、慈善组织、志愿服务组织、志愿者以及其他社会力量在发生重大突发事件时根据政府及其有关部门的协调引导依法开展或者参与应急慈善活动。
吉林省慈善条例,,,第五章 应急慈善,,第三十四条 为应对重大突发事件开展公开募捐的应当及时分配或者使用募得款物在应急处置与救援阶段至少每五日公开一次募得款物的接收情况及时公开分配、使用情况接受政府有关部门监督检查和社会公众、媒体监督。
吉林省慈善条例,,,第五章 应急慈善,,第三十五条 慈善组织为应对重大突发事件无法在开展公开募捐前报备募捐方案的应当在募捐活动开始后十日内补办备案手续。
吉林省慈善条例,,,第五章 应急慈善,,第三十六条 县级以上人民政府及其有关部门应当为捐赠款物分配送达提供便利条件简化相关程序提高捐赠物资分配送达效率。乡镇人民政府、街道办事处和村居民委员会应当为捐赠款物分配送达、信息统计等提供力所能及的帮助。
吉林省慈善条例,,,第六章 慈善服务,,第三十七条 鼓励和支持慈善组织、社会工作服务机构、志愿服务组织以及社会工作者、志愿者加强协作共同开展扶贫、济困、扶老、救孤等慈善服务。鼓励和支持慈善组织委托有服务专长的社会工作服务机构提供医疗康复、教育培训等专业化慈善服务。
吉林省慈善条例,,,第六章 慈善服务,,第三十八条 县级以上人民政府民政部门应当建立健全政府救助与慈善帮扶在政策、对象、信息、资源等方面衔接工作机制发挥社会救助站点、社区服务中心等发现救助需求、链接慈善资源的作用促进公益慈善力量与救助需求精准对接满足困难群众多层次、多样化、差异性救助需求。鼓励、支持慈善组织依据章程、业务范围和自身专长优势等根据困难群众实际需求设立慈善项目加大宣传力度提高慈善帮扶的实效性。对于暂不符合政府救助条件或者政府救助后生活仍有困难的群众有关方面可以向慈善组织提供信息争取慈善帮扶。
吉林省慈善条例,,,第六章 慈善服务,,第三十九条 开展慈善服务应当尊重受益人、志愿者的人格尊严保护受益人、志愿者的隐私保障受益人、志愿者的合法权益。对慈善服务开展宣传报道涉及具体受益人、志愿者的应当取得当事人的同意。慈善组织安排志愿者参与慈善服务应当与志愿者的年龄、文化程度、技能和身体状况相适应为志愿者参与志愿服务活动提供必要条件解决志愿者在志愿服务过程中遇到的困难。慈善组织安排志愿者参与可能发生人身危险的慈善服务前应当为志愿者购买相应的人身意外伤害保险。
吉林省慈善条例,,,第六章 慈善服务,,第四十条 慈善组织招募志愿者参与慈善服务应当按照有关法律、法规的规定遵守慈善服务信息公示、服务协议签订、意外风险告知、志愿者实名登记、志愿服务记录、专门技能培训、人身意外伤害保险等制度。鼓励和支持机关、社会团体、企业事业单位和其他社会组织等成立志愿服务队伍开展慈善志愿服务活动鼓励和支持具备专业知识、技能的志愿者提供慈善志愿服务。
