文件名,编,分编,章,节,内容
广西壮族自治区建设工程勘察设计管理条例,,,第一章 总则,,第一条 为规范建设工程勘察设计活动加强对建设工程勘察设计的管理保证建设工程质量保障公民生命财产安全维护社会公共利益保护建设工程勘察设计活动当事人的合法权益根据法律、法规的有关规定结合本自治区实际制定本条例。
广西壮族自治区建设工程勘察设计管理条例,,,第一章 总则,,第二条 在本自治区行政区域内从事建设工程以下简称工程勘察设计活动以及对工程勘察设计活动进行监督管理的应当遵守本条例。
广西壮族自治区建设工程勘察设计管理条例,,,第一章 总则,,第三条 本条例所称工程勘察是指根据工程建设目标通过对地形、地质及水文等要素进行测绘、勘探、测试及综合分析评定查明工程建设场地和有关范围内的地质地理环境特征提供建设所需要的勘察成果资料及其相关的活动。本条例所称工程设计是指根据工程建设目标运用工程技术和经济方法对工程的工艺、土木、建筑、公用基础设施、环境等系统进行综合策划、论证编制建设所需的设计文件含图纸、图表及其相关的活动。
广西壮族自治区建设工程勘察设计管理条例,,,第一章 总则,,第四条 工程建设项目应当经过工程勘察设计。未经过工程勘察设计不得进行施工。法律、法规另有规定的除外。
广西壮族自治区建设工程勘察设计管理条例,,,第一章 总则,,第五条 县级以上建设行政主管部门对本行政区域内的工程勘察设计实施统一监督管理。交通、水利、电力、测绘等有关行政主管部门按照法律、法规的规定在各自职权范围内对有关工程勘察设计实施监督管理。
广西壮族自治区建设工程勘察设计管理条例,,,第二章 工程勘察设计从业资格,,第六条 从事工程勘察设计活动的单位应当取得工程勘察设计资格证书以下简称资格证书。
广西壮族自治区建设工程勘察设计管理条例,,,第二章 工程勘察设计从业资格,,第七条 申请资格证书应当具备下列条件执业资格的专业技术人员资格证书的等级和申报程序按国家、自治区的有关规定办理。
广西壮族自治区建设工程勘察设计管理条例,,,第二章 工程勘察设计从业资格,,第八条 工程勘察设计单位变更名称、法定代表人或者停业、撤销、合并、分立的应当在变更或者停业、撤销、合并、分立后 30 日内到原资格证书审批部门办理有关手续。
广西壮族自治区建设工程勘察设计管理条例,,,第二章 工程勘察设计从业资格,,第九条 从事工程勘察设计活动的专业技术人员应当依法取得相应的执业资格证书并在执业资格证书许可的范围内从事工程勘察设计活动。工程勘察设计人员不得同时受聘于两个以上勘察设计单位执业通过互认或者考试取得内地注册资格的香港、澳门特别行政区专业人士已在香港、澳门特别行政区执业的还可以在本自治区再受聘于一个勘察设计单位执业。
广西壮族自治区建设工程勘察设计管理条例,,,第二章 工程勘察设计从业资格,,第十条 工程勘察设计单位不得允许个人或者其他单位以本单位名义承接工程勘察设计业务不得转让、出租、出借本单位的资格证书、图签、印章。
