文件名,编,分编,章,节,内容
济南市12345市民服务热线条例,,,第一章 总 则,,第一条 为了加强 12345 市民服务热线建设和管理提高为民服务水平推进依法行政创新社会治理维护自然人、法人和其他组织的合法权益根据宪法和法律法规有关规定结合本市实际制定本条例。
济南市12345市民服务热线条例,,,第一章 总 则,,第二条 本条例所称 12345 市民服务热线以下简称市民服务热线是指市人民政府设立的由电话 12345、市长信箱、手机短信、手机客户端、微博、微信等方式组成的专门受理热线事项的公共服务平台。
济南市12345市民服务热线条例,,,第一章 总 则,,第三条 自然人、法人或者其他组织使用 12345 市民服务热线对涉及本市行政区域内的社会治理和公共服务提出咨询、求助、建议、投诉、举报等事项以下称热线事项依法由有关机关和单位处理的活动以及相关热线管理工作适用本条例。
济南市12345市民服务热线条例,,,第一章 总 则,,第四条 市人民政府领导全市市民服务热线工作健全完善热线工作体制机制建立便捷、高效、优质、科学的热线工作体系。市人民政府办公厅负责全市市民服务热线工作的管理与协调。县、区人民政府办公室负责辖区内市民服务热线工作的管理与协调。市人民政府设立的市民服务热线工作机构以下称市热线工作机构具体负责全市市民服务热线工作县、区人民政府设立的热线工作机构负责本辖区内的市民服务热线工作。县、区人民政府市人民政府各部门市人民政府派出机构以及其他承担公共管理服务职能的事业、企业等单位是热线事项承办单位依照各自职责负责做好相关热线工作。人民团体、基层自治组织和其他社会组织配合做好有关市民服务热线工作。
济南市12345市民服务热线条例,,,第一章 总 则,,第五条 市民服务热线工作应当遵循以人民为中心的发展思想坚持问题导向、依法办理、强化监督、注重实效的原则。
济南市12345市民服务热线条例,,,第一章 总 则,,第六条 市人民政府应当制定市民服务热线工作建设发展规划推进市民服务热线工作的信息化、智能化建设加强热线大数据建设管理和开发应用。
济南市12345市民服务热线条例,,,第一章 总 则,,第七条 市和县、区人民政府应当将市民服务热线工作所需经费列入同级财政预算。
济南市12345市民服务热线条例,,,第一章 总 则,,第八条 市民服务热线工作实行考核制度考核结果纳入全市经济社会发展综合考核和民主评议内容。
济南市12345市民服务热线条例,,,第一章 总 则,,第九条 市人民政府应当向市人民代表大会常务委员会报告市民服务热线工作。
济南市12345市民服务热线条例,,,第一章 总 则,,第十条 对市民服务热线工作中涉及的国家秘密、商业秘密、个人隐私及有关个人信息有关单位和人员应当履行保密义务不得泄露。
济南市12345市民服务热线条例,,,第二章 职责分工,,第十一条 市热线工作机构主要职责
济南市12345市民服务热线条例,,,第二章 职责分工,,第十二条 县、区热线工作机构主要职责交办理承担公共服务职能的事业、企业单位的热线工作。
济南市12345市民服务热线条例,,,第二章 职责分工,,第十三条 承办单位主要职责工作机制完善热线工作网络配备专兼职工作人员健全热线工作制度所属单位做好有关热线工作
济南市12345市民服务热线条例,,,第三章 来电人的权利义务,,第十四条 自然人、法人或者其他组织以下称来电人可以通过市民服务热线提出以下事项出的意见建议其工作人员在廉洁勤政、工作作风、工作质量、工作效率等方面的投诉、举报
济南市12345市民服务热线条例,,,第三章 来电人的权利义务,,第十五条 来电人对其提出的热线事项的办理进度和办理结果享有知情权但依照法律规定涉及国家秘密、商业秘密、他人隐私的除外。
济南市12345市民服务热线条例,,,第三章 来电人的权利义务,,第十六条 来电人提出热线事项时有权要求回复办理情况或者有权要求对个人联系方式等信息进行保密对要求回复逾期未回复或者对办理结果有异议的有权要求作出说明。
济南市12345市民服务热线条例,,,第三章 来电人的权利义务,,第十七条 来电人反映问题应当客观理性、具体详实并对反映问题的真实性负责。
济南市12345市民服务热线条例,,,第三章 来电人的权利义务,,第十八条 对来电人提出热线事项的热线受理人员应当认真倾听全面准确记录使用规范用语耐心解答。
济南市12345市民服务热线条例,,,第三章 来电人的权利义务,,第十九条 对热线受理人员态度生硬、作风粗暴、敷衍塞责等不规范的服务行为来电人有权投诉举报。
济南市12345市民服务热线条例,,,第三章 来电人的权利义务,,第二十条 来电人应当自觉维护市民服务热线正常工作秩序不得无正当理由反复使用、长时间占用热线反映问题不得歪曲捏造事实不得诽谤、诬告和陷害他人不得骚扰、侮辱、威胁热线受理人员。
