文件名,编,分编,章,节,内容
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第一条 为了保障本省各级人民代表大会常务委员会依法行使监督职权根据《中华人民共和国各级人民代表大会常务委员会监督法》以下简称监督法和其他有关法律、法规的规定结合本省实际制定本办法。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第二条 各级人民代表大会常务委员会行使监督职权的程序适用监督法和本办法监督法和本办法没有规定的适用有关法律、法规的规定。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第三条 各级人民代表大会常务委员会行使监督职权应当围绕国家和本省工作大局以经济建设为中心坚持中国共产党的领导坚持马克思列宁主义、毛泽东思想、邓小平理论和三个代表重要思想深入贯彻落实科学发展观坚持人民民主专政坚持社会主义道路坚持改革开放。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第四条 各级人民代表大会常务委员会按照民主集中制的原则集体行使监督职权。常务委员会主任会议负责处理常务委员会行使监督职权的重要日常工作。人民代表大会专门委员会或者常务委员会工作机构具体组织实施常务委员会的监督工作。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第五条 各级人民代表大会常务委员会对本级人民政府、人民法院和人民检察院的工作实施监督促进依法行政、公正司法。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第六条 各级人民代表大会常务委员会行使监督职权的情况应当向本级人民代表大会报告接受监督并向社会公开。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和,,第七条 各级人民代表大会常务委员会每年选择若干关系改革发展稳定大局和群众切身利益、社会普遍关注的重大问题有计划地安排听取和审议本级人民政府、人民法院和人民检察院的专项工作报告。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和,,第八条 常务委员会听取和审议本级人民政府、人民法院和人民检察院的专项工作报告的议题根据下列途径反映的问题确定出问题检察院工作提出的建议、批评和意见集中反映的问题中的问题在调查研究中发现的突出问题人民政府、人民法院和人民检察院可以向本级人民代表大会常务委员会要求报告专项工作。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和,,第九条 人民代表大会专门委员会和常务委员会工作机构、办事机构在每年 12 月 10 日前应当根据本办法第七条、第八条规定的内容和途径提出常务委员会下一年度听取和审议本级人民政府、人民法院和人民检察院专项工作报告议题的建议。人民政府、人民法院和人民检察院要求在下一年度向本级人民代表大会常务委员会报告专项工作的应当在每年 12 月 10日前提出专项工作报告议题的建议。根据工作需要经主任会议决定常务委员会办事机构可以面向社会公开征集专项工作报告议题的建议。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和,,第十条 常务委员会办事机构应当对所收集的有关议题建议进行汇总、整理和分析于每年 12 月 31 日前拟定听取和审议专项工作报告的年度计划草稿在征求本级人民政府、人民法院和人民检察院意见经主任会议讨论通过后印发常务委员会组成人员并通知有关报告机关。主任会议根据实际需要可以适时调整听取和审议专项工作报告的年度计划。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和,,第十一条 常务委员会听取和审议专项工作报告前主任会议可以组织常务委员会组成人员和本级人大代表开展视察或者专题调查研究具体工作由本级人民代表大会有关专门委员会或者常务委员会有关工作机构负责实施。视察或者专题调查研究时可以聘请有关专家参与提供相关咨询和专业意见。视察或者专题调查研究可以采用听取汇报、座谈走访、抽样调查、问卷调查、实地察看、查阅有关资料等方式进行。相关部门、机关或者单位及其工作人员应当如实反映情况予以协助、配合。视察或者专题调查研究中应当保守国家秘密、商业秘密尊重个人隐私。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和,,第十二条 视察或者专题调查研究结束后人民代表大会有关专门委员会或者常务委员会有关工作机构应当及时提出视察或者专题调查研究报告经主任会议同意后印发常务委员会会议。人民代表大会有关专门委员会或者常务委员会有关工作机构应当将视察或者专题调查研究发现的问题以及各方面对该项工作的意见汇总提出专项工作报告应当涉及的重大问题和重点内容在常务委员会举行会议一个月前交由报告机关研究并要求其在专项工作报告中作出回应。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和,,第十三条 人民政府、人民法院或者人民检察院应当在常务委员会举行会议的二十日前由其办事机构将专项工作报告送交本级人民代表大会有关专门委员会或者常务委员会有关工作机构征求意见。本级人民代表大会有关专门委员会或者常务委员会有关工作机构应当在七日内提出书面意见并反馈。人民政府、人民法院或者人民检察院对专项工作报告修改后应当在常务委员会举行会议的十日前送交常务委员会办事机构。常务委员会办事机构应当在常务委员会举行会议的七日前将专项工作报告及视察或者专题调查研究报告印发常务委员会组成人员。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和,,第十四条 专项工作报告由本级人民政府、人民法院或者人民检察院的负责人向常务委员会报告人民政府也可以委托所属有关部门主要负责人向常务委员会报告。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和,,第十五条 常务委员会会议审议专项工作报告时报告人及有关负责人应当到会听取意见。常务委员会可以安排参加视察或者专题调查研究的代表列席常务委员会会议听取专项工作报告提出意见。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和,,第十六条 人民代表大会有关专门委员会或者常务委员会有关工作机构应当在常务委员会会议结束后七日内整理常务委员会组成人员对专项工作报告的审议意见。审议意见一般由常务委员会主任、副主任或者秘书长签发重要的审议意见应当经主任会议讨论决定。审议意见签发后由常务委员会办事机构交由本级人民政府、人民法院或者人民检察院研究处理。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和,,第十七条 人民政府、人民法院或者人民检察院应当在收到审议意见后两个月内向常务委员会提出对审议意见研究处理情况的书面报告。因特殊情况无法在规定时间内报告的经主任会议同意至迟应当在四个月内提出对审议意见研究处理情况的书面报告。人民政府、人民法院或者人民检察院提交书面报告二十日前应当由其办事机构将报告送交本级人民代表大会有关专门委员会或者常务委员会有关工作机构征求意见。本级人民代表大会有关专门委员会或者常务委员会有关工作机构应当在七日内提出书面意见并反馈。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和,,第十八条 常务委员会认为必要时可以对专项工作报告作出决议。报告机关应当在规定的期限内将执行决议的情况向常务委员会报告。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和,,第十九条 人民政府、人民法院或者人民检察院关于审议意见研究处理情况或者执行决议情况的书面报告由本级人民代表大会有关专门委员会或者常务委员会工作机构提出建议经主任会议决定是否列入下次常务委员会会议议程。对不列入下次常务委员会会议议程的由常务委员会办事机构印发常务委员会组成人员。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算，听取和审议国民经济和社会发展,,第二十条 县级以上各级人民政府应当在每年六月至九月期间将上一年度的本级决算草案提请本级人民代表大会常务委员会审查和批准。决算草案应当按照本级人民代表大会批准的预算所列科目编制按预算数、调整数或者变更数以及实际执行数分别列出并作出说明。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算，听取和审议国民经济和社会发展,,第二十一条 人民政府财政部门应当在常务委员会举行会议审议决算草案的一个月前将决算草案送交财政经济委员会由其结合审计工作报告进行初步审查或者送交常务委员会财经工作机构征求意见。财政经济委员会或者常务委员会财经工作机构应当在常务委员会举行会议审议决算草案的十日前向常务委员会提出决算草案审查报告或者意见。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算，听取和审议国民经济和社会发展,,第二十二条 常务委员会应当在听取审计工作报告的基础上审查决算草案和审议关于决算草案的报告并依据审议意见和决算草案审查意见的报告作出是否批准决算草案的决议。决算草案未获得常务委员会会议批准的人民政府应当在两个月内根据常务委员会的意见重新编制决算草案提请常务委员会审查和批准。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算，听取和审议国民经济和社会发展,,第二十三条 人民政府应当在每年的六月至九月期间向本级人民代表大会常务委员会报告本年度上一阶段国民经济和社会发展计划、预算的执行情况。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算，听取和审议国民经济和社会发展,,第二十四条 常务委员会对本级人民政府国民经济和社会发展计划执行情况主要监督下列内容决定的落实情况大建设项目的执行情况
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算，听取和审议国民经济和社会发展,,第二十五条 根据工作需要财政经济委员会或者常务委员会财经工作机构可以听取本级人民政府有关部门关于国民经济运行情况的汇报对经济形势进行分析。人民政府有关部门应当提供经济运行情况的信息材料和有关说明并派有关负责人到会听取意见、回答询问。
江西省实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第三章 审查和批准决算，听取和审议国民经济和社会发展,,第二十六条 常务委员会可以听取本级人民政府国民经济和社会发展计划安排的重大建设项目执行情况的报告也可以要求人民政府责成审计部门进行专项审计并适时向常务委员会报告审计结果。
