文件名,编,分编,章,节,内容
贵州省森林防火条例,,,第一章 总 则,,第一条 为有效预防和扑救森林火灾保障人民生命财产安全保护森林资源维护生态安全根据《中华人民共和国森林法》《森林防火条例》和有关法律、法规的规定结合本省实际制定本条例。
贵州省森林防火条例,,,第一章 总 则,,第二条 本省行政区域内森林火灾的预防、扑救、灾后处置适用本条例。
贵州省森林防火条例,,,第一章 总 则,,第三条 森林防火工作实行预防为主、科学扑救、积极消灭的方针坚持政府领导、部门协作、分级负责、属地管理的原则。
贵州省森林防火条例,,,第一章 总 则,,第四条 森林防火工作实行各级人民政府行政首长负责制和责任追究制。各级人民政府应当逐级签订森林防火责任书将森林防火工作纳入目标管理考核。
贵州省森林防火条例,,,第一章 总 则,,第五条 县级以上人民政府应当将森林防火工作纳入国民经济和社会发展规划将森林防火经费纳入本级财政预算保障森林防火基础设施、宣传培训、预防巡查、队伍建设、扑救等工作。
贵州省森林防火条例,,,第一章 总 则,,第六条 各级人民政府应当建立森林防火指挥机构负责组织、协调、指导本行政区域内的森林防火工作。县级以上人民政府森林防火指挥机构办公室设在同级人民政府应急管理部门负责指挥机构日常工作并配备专职人员。县级以上人民政府其他有关部门按照职责分工负责有关的森林防火工作。
贵州省森林防火条例,,,第一章 总 则,,第七条 县、乡镇人民政府、街道办事处、自然保护区、风景名胜区、森林公园、地质公园、林场等单位应当根据需要建立森林火灾专业或者群众综合应急救援扑救队伍村居民委员会可以建立森林火灾群众综合应急救援扑救队伍。森林火灾专业、群众综合应急救援扑救队伍建设标准由省人民政府森林防火指挥机构制定。森林火灾专业综合应急救援扑救队伍的建立或者撤并应当报省人民政府森林防火指挥机构办公室备案。
贵州省森林防火条例,,,第一章 总 则,,第八条 森林防火工作涉及两个以上行政区域的由共同的上一级人民政府确定联防区域建立森林防火联防机制实行信息共享共同做好森林防火工作。
贵州省森林防火条例,,,第一章 总 则,,第九条 县级以上人民政府应当支持森林防火科学研究推广运用先进监测手段、防火扑火技术和防火设施设备提高森林防火能力。
贵州省森林防火条例,,,第一章 总 则,,第十条 对在森林防火工作中作出突出贡献的单位、个人和连续 3 年未发生森林火灾的乡镇、辖区内有森林的街道办事处县级以上人民政府应当依照有关规定给予表彰和奖励。
贵州省森林防火条例,,,第二章 森林火灾的预防,,第十一条 每年 2 月为全省森林防火宣传月。各级人民政府及其森林防火指挥机构、林业主管部门应当组织开展经常性的森林防火宣传普及森林防火法律、法规、规章和森林防火安全常识增强全民的森林防火意识。广播、电视、报纸等新闻媒体和学校应当采取多种形式做好森林防火宣传教育工作。
贵州省森林防火条例,,,第二章 森林火灾的预防,,第十二条 县级以上人民政府应当根据本行政区域内森林资源分布状况和森林火灾发生规律划定森林防火区。县级以上人民政府可以划定自然保护区、风景名胜区、森林公园、地质公园、林场等区域的特定范围为常年禁火区。划定的森林防火区和常年禁火区应当向社会公布。
贵州省森林防火条例,,,第二章 森林火灾的预防,,第十三条 每年 10 月至次年 5 月为全省森林防火期2 月至4 月为全省森林高火险期。县级以上人民政府可以根据森林防火需要发布命令调整森林防火期和森林高火险期。市州、县级人民政府调整森林防火期、森林高火险期应当报上一级人民政府森林防火指挥机构备案并向社会公布。县级以上人民政府可以在高温、干旱、大风等高火险天气以及春节、元宵节、清明节等火灾高发时段发布森林禁火令规定禁火期和禁火区。
贵州省森林防火条例,,,第二章 森林火灾的预防,,第十四条 森林防火期内县级以上人民政府应急管理部门、林业主管部门、自然保护区、风景名胜区、森林公园、地质公园、林场或者乡镇人民政府可以依法组织对进入森林防火区的车辆和人员进行森林防火检查任何单位和个人应当予以配合不得拒绝、阻碍。
贵州省森林防火条例,,,第二章 森林火灾的预防,,第十五条 禁止携带火种和易燃易爆物品进入森林防火区。禁止在森林内吸烟、使用明火、野炊、燃放烟花爆竹、祭祀上坟烧纸、放孔明灯等行为。森林防火期内在森林防火区外可能引发森林火灾的区域内从事烧灰积肥等农业生产性用火用火单位或者个人应当在用火之前告知所在地村居民委员会。村居民委员会应当督促用火单位或者个人采取相关防火措施。森林防火期内进入森林防火区的各种机动车辆应当按照规定安装防火装置配备灭火器材。
贵州省森林防火条例,,,第二章 森林火灾的预防,,第十六条 森林防火期内因防治病虫鼠害、冻害、抢修设备等特殊情况确需野外用火的应当具备下列条件并向县级人民政府或者其委托的林业主管部门提出用火申请对符合条件的用火申请审批机关应当在 10 日内作出同意用火许可决定并及时将用火许可情况通报当地的乡镇人民政府、街道办事处。对不具备许可条件的作出不予许可的书面决定并说明理由。
