文件名,编,分编,章,节,内容
淮南市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第一条 为了规范地方立法活动提高地方立法质量发挥立法的引领和推动作用根据《中华人民共和国立法法》和《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》结合本市实际制定本条例。
淮南市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、废止和解释法规适用本条例。
淮南市人民代表大会及其常务委员会立法条例,,,第一章 总 则,,第三条 地方立法应当遵循《中华人民共和国立法法》规定的各项基本原则从本市的具体情况和实际需要出发注重地方特色。法规规范应当明确、具体具有针对性和可执行性对上位法已经明确规定的内容一般不作重复性规定。
淮南市人民代表大会及其常务委员会立法条例,,,第二章 立法权限,,第四条 市人民代表大会依照法律规定的权限可以就下列事项制定法规常务委员会依照法律规定的权限可以就下列事项制定法规法规的事项
淮南市人民代表大会及其常务委员会立法条例,,,第二章 立法权限,,第五条 在市人民代表大会闭会期间市人民代表大会常务委员会可以对市人民代表大会制定的法规进行部分补充和修改但是不得同该法规的基本原则相抵触。
淮南市人民代表大会及其常务委员会立法条例,,,第三章 立法计划和法规起草,,第六条 地方立法工作应当按照下列程序制定年度立法计划会各工作机构各县、区人民代表大会常务委员会根据实际情况和需要在每年第三季度向市人民代表大会常务委员会提出下一年制定法规的建议。本市其他国家机关、人民团体、社会组织和公民个人可以向市人民代表大会常务委员会提出立法建议项目。立法计划草案经法制委员会审议后由常务委员会主任会议决定报省人民代表大会常务委员会。
淮南市人民代表大会及其常务委员会立法条例,,,第三章 立法计划和法规起草,,第七条 制定立法计划应当按照法规的性质、内容和有关部门的工作职责确定法规的起草单位。起草法规应当根据涉及范围和内容需要成立起草小组。起草小组应当进行调查研究广泛征求意见。对于涉及其他部门工作职责的内容应当事先进行协商。
淮南市人民代表大会及其常务委员会立法条例,,,第三章 立法计划和法规起草,,第八条 在法规起草过程中市人民代表大会有关专门委员会和常务委员会有关工作机构应当提前参与有关问题的讨论、论证提出意见和建议。综合性、全局性、基础性的重要法规草案可以由市人民代表大会有关专门委员会或者常务委员会有关工作机构组织起草。
淮南市人民代表大会及其常务委员会立法条例,,,第三章 立法计划和法规起草,,第九条 立法计划由常务委员会主任会议组织实施。计划实施过程中因情况变化需要调整的法制委员会可以提出调整意见由常务委员会主任会议决定。
淮南市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第十条 市人民代表大会主席团可以向市人民代表大会提出法规案由市人民代表大会会议审议。市人民代表大会常务委员会、市人民政府、市人民代表大会专门委员会可以向市人民代表大会提出法规案由主席团决定列入会议议程。
淮南市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第十一条 一个代表团或者十名以上的代表联名可以向市人民代表大会提出法规案由主席团先交有关专门委员会审议提出是否列入会议议程的意见再决定是否列入会议议程。有关专门委员会审议法规案时可以邀请提案人列席会议发表意见。
淮南市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第十二条 向市人民代表大会提出法规案应当同时提交法规草案文本及其说明并提供必要的资料。法规草案的说明应当包括制定该法规的必要性和主要内容。
淮南市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第十三条 向市人民代表大会提出的法规案在市人民代表大会闭会期间可以先向常务委员会提出经常务委员会审议后决定提请市人民代表大会审议由常务委员会或者提案人向大会全体会议作说明。
淮南市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第十四条 列入市人民代表大会会议议程的法规案大会全体会议听取提案人的说明后由各代表团进行审议。各代表团审议法规案时提案人应当派人听取意见回答询问有关机关、组织应当根据代表团的要求派人介绍有关情况。
淮南市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第十五条 列入市人民代表大会会议议程的法规案由法制委员会根据各代表团的审议意见对法规案进行统一审议向主席团提出审议结果的报告和法规草案修改稿。对重要的不同意见应当在审议结果报告中予以说明经主席团会议审议通过后印发会议。
淮南市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第十六条 列入市人民代表大会会议议程的法规案必要时主席团常务主席可以召开各代表团团长会议也可以召开各代表团推荐的有关代表会议就法规草案中的重大问题或者重大的专门性问题进行讨论并将讨论的情况和意见向主席团报告。
淮南市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第十七条 列入市人民代表大会会议议程的法规案在交付表决前提案人要求撤回的应当说明理由经主席团同意并向大会报告对该法规案的审议即行终止。
淮南市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第十八条 法规案在审议中有重大问题需要进一步研究的经主席团提出由大会全体会议决定可以授权常务委员会根据代表的意见进一步审议作出决定并将决定情况向市人民代表大会下次会议报告也可以授权常务委员会根据代表的意见进一步审议提出修改方案提请市人民代表大会下次会议审议决定。
淮南市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第十九条 法规草案修改稿经各代表团审议后由法制委员会根据各代表团的审议意见进行修改提出法规草案表决稿由主席团提请大会全体会议表决由全体代表的过半数通过。
淮南市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第二十条 法规经市人民代表大会通过后常务委员会法制工作委员会应当在通过后十五日内按照规定报请省人民代表大会常务委员会批准。
淮南市人民代表大会及其常务委员会立法条例,,,第四章 市人民代表大会立法程序,,第二十一条 法规经省人民代表大会常务委员会批准后由市人民代表大会常务委员会发布公告于批准之日起二十日内在《淮南日报》和淮南人大网全文公布并在《淮南市人民代表大会常务委员会公报》上全文刊登。在《淮南市人民代表大会常务委员会公报》上刊登的法规文本为标准文本。
淮南市人民代表大会及其常务委员会立法条例,,,第五章 市人民代表大会常务委员会立法程序,,第二十二条 主任会议可以向常务委员会提出法规案由常务委员会会议审议。市人民政府、市人民代表大会专门委员会可以向常务委员会提出法规案由主任会议决定列入常务委员会会议议程或者先交有关专门委员会审议、常务委员会有关工作机构研究提出意见再决定列入常务委员会会议议程。主任会议认为法规案有重大问题需要进一步研究的可以建议提案人修改完善后再向常务委员会提出。
淮南市人民代表大会及其常务委员会立法条例,,,第五章 市人民代表大会常务委员会立法程序,,第二十三条 常务委员会组成人员五人以上联名可以向常务委员会提出法规案由主任会议决定是否列入常务委员会会议议程或者先交有关专门委员会审议、常务委员会有关工作机构研究提出是否列入会议议程的意见再决定是否列入常务委员会会议议程。不列入常务委员会会议议程的应当向常务委员会会议报告或者向提案人说明。
淮南市人民代表大会及其常务委员会立法条例,,,第五章 市人民代表大会常务委员会立法程序,,第二十四条 提出法规案应当按照本条例第四章第十二条的规定提交相应文件和资料。
淮南市人民代表大会及其常务委员会立法条例,,,第五章 市人民代表大会常务委员会立法程序,,第二十五条 拟提请常务委员会会议第一次审议的法规案一般应当在常务委员会会议召开的二十日前报送常务委员会办公室。列入常务委员会会议议程的法规案一般应当在会议举行的七日前将法规草案发给常务委员会组成人员。
淮南市人民代表大会及其常务委员会立法条例,,,第五章 市人民代表大会常务委员会立法程序,,第二十六条 列入常务委员会会议议程的法规案由法制委员会根据常务委员会组成人员的审议意见和有关专门委员会或者常务委员会有关工作机构的审查意见以及各方面提出的意见对法规案进行统一审议提出修改情况的说明和法规草案修改稿或者审议结果的报告和法规草案表决稿对重要的不同意见应当在修改情况的说明或者审议结果的报告中予以汇报。对有关专门委员会或者常务委员会有关工作机构的重要的审查意见没有采纳的应当向有关专门委员会或者常务委员会有关工作机构反馈。法制委员会审议法规案时可以邀请有关专门委员会或者常务委员会有关工作机构的负责人参加会议发表意见。
淮南市人民代表大会及其常务委员会立法条例,,,第五章 市人民代表大会常务委员会立法程序,,第二十七条 列入常务委员会会议议程的法规案一般应当经常务委员会两次会议审议后再交付表决。常务委员会会议第一次审议法规案在全体会议上听取提案人的说明听取或者印发有关专门委员会或者常务委员会有关工作机构对法规案审查意见的报告由分组会议进行初步审议。常务委员会会议第二次审议法规案在全体会议上听取法制委员会关于法规草案修改情况的说明由分组会议对法规草案修改稿进行审议。法制委员会根据分组会议的审议意见对法规草案修改稿进行修改提出审议结果的报告和法规草案表决稿由主任会议提请常务委员会全体会议表决由常务委员会全体组成人员的过半数通过。
淮南市人民代表大会及其常务委员会立法条例,,,第五章 市人民代表大会常务委员会立法程序,,第二十八条 在法规案提交常务委员会全体会议表决前对个别争议较大的重要条款经主任会议决定可以提请常务委员会会议先对该条款单独表决再对法规案进行表决。单独表决的条款经常务委员会会议表决后主任会议根据单独表决的情况可以将法规草案表决稿交付表决也可以决定暂不交付表决交法制委员会进一步审议。
淮南市人民代表大会及其常务委员会立法条例,,,第五章 市人民代表大会常务委员会立法程序,,第二十九条 法规案经常务委员会两次会议审议后仍有重大问题需要进一步研究的可以经常务委员会三次会议审议后再交付表决部分修改的法规案和废止法规案审议意见比较一致的由法制委员会提请主任会议决定可以经常务委员会一次会议审议后交付表决。
淮南市人民代表大会及其常务委员会立法条例,,,第五章 市人民代表大会常务委员会立法程序,,第三十条 常务委员会分组审议法规案时应当全文宣读法规草案或者法规草案修改文本提交常务委员会表决的法规草案表决稿在表决前应当在全体会议上全文宣读。
淮南市人民代表大会及其常务委员会立法条例,,,第五章 市人民代表大会常务委员会立法程序,,第三十一条 常务委员会分组会议审议法规案时提案人应当派人听取审议意见回答询问有关机关、组织应当根据小组的要求派人介绍情况。
