文件名,编,分编,章,节,内容
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第一章 总则,,第一条 为了推动全社会节约能源提高能源利用效率保护和改善环境根据《中华人民共和国节约能源法》和有关法律、行政法规的规定结合自治区实际制定本办法。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第一章 总则,,第二条 在自治区行政区域内从事节约能源以下简称节能和相关管理活动适用本办法。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第一章 总则,,第三条 自治区实行节能目标责任制和节能考核评价制度将节能目标完成情况作为对县级以上人民政府及其负责人考核评价的内容。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第一章 总则,,第四条 各级人民政府应当加强对节能工作的领导、协调、监督和检查推动节能工作。自治区人民政府发展和改革委员会以下简称自治区节能行政主管部门负责本行政区域内的节能监督管理工作。设区的市和县市、区人民政府节能行政主管部门负责本行政区域内节能监督管理工作。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第一章 总则,,第五条 县级以上人民政府工业和信息化、住房和城乡建设、交通运输、科技、财政、农业农村、自然资源、生态环境、市场监督管理、统计等部门在各自的职责范围内负责节能监督管理工作并接受同级节能行政主管部门的指导。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第二章 节能管理,,第六条 自治区节能行政主管部门应当会同有关部门建立节能信息服务平台完善节能统计、节能标准等专业基础数据库对生产能耗较高的产品制定单位产品能耗限额定期发布节能新产品、新技术信息为社会提供节能指导和服务。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第二章 节能管理,,第七条 自治区统计部门应当会同自治区节能行政主管部门定期向社会公布设区的市和主要用能行业的能源消费和节能情况等信息。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第二章 节能管理,,第八条 自治区市场监督管理部门会同有关部门制定严于强制性国家节能标准、行业标准的地方节能标准经自治区人民政府审定后依法报国务院批准。法律、法规另有规定的除外。对尚未制定节能国家标准、行业标准的自治区质量技术监督部门应当根据技术先进、经济合理的原则组织制定地方标准。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第二章 节能管理,,第九条 自治区实行固定资产投资项目节能评估和审查制度。固定资产投资项目可行性研究报告或者项目申请报告中应当包括节能分析篇章固定资产投资项目批复文件中应当包括对节能分析篇章的批复。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第二章 节能管理,,第十条 能源生产经营单位应当在能源生产、经营、运输、储存等过程中节约能源、降低能耗杜绝浪费。用能单位应当建立节能管理制度制定节能计划落实节能措施合理有效地利用能源。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第二章 节能管理,,第十一条 禁止下列用能行为能产品和设备
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第十二条 县级以上人民政府应当推进能源资源优化开发利用和合理配置推进有利于节能的行业结构调整优化用能结构和企业布局。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第十三条 工业企业应当开发、生产、使用清洁能源和低耗能、低污染的节能环保型设备把降低能耗作为技术改造的重点优先安排资金推动企业节能技术改造。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第十四条 冶金行业应当实施高炉、焦炉、转炉煤气和有害固体等废弃物的回收利用化工、冶金、建材和纺织等行业应当开发使用余热利用、冷凝水回收和锅炉压差发电等能源循环利用技术。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第十五条 新建工业园区、产业基地应当实行能源高效循环利用的生产模式编制园区、基地规划时应当同时制定能源利用规划和节能方案。改建、扩建具备集中供汽气、供热条件的工业园区、产业基地时应当制定集中供汽气、供热的规划和实施方案。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第十六条 鼓励更新、替代低效锅炉、窑炉改造主辅机不匹配、自动化程度和系统效率低的现有锅炉采用新型干法水泥窑、节能型隧道窑等节能型工业窑炉。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第十七条 建筑工程的建设、设计、施工和监理活动应当遵守建筑节能标准。国家尚未制定建筑节能标准的自治区住房和城乡建设行政主管部门应当根据全区建筑节能发展水平组织制定地方建筑节能标准及其配套的技术规范。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第十八条 有关部门在编制城市规划时建筑物的布局、形状、朝向、通风和绿化等应当符合建筑节能的要求。鼓励在新建建筑中采用新型墙体和其他新型建筑材料安装使用太阳能等可再生能源利用系统。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第十九条 县级以上人民政府住房和城乡建设行政主管部门应当会同节能等行政主管部门对既有建筑的建设年代、结构形式、用能系统、能源消耗指标、寿命周期等情况进行调查统计和分析评价制定既有建筑节能改造计划报本级人民政府批准后实施。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第二十条 县级以上人民政府应当推行热能供应的商品化。实行集中供热的建筑应当安装用热计量装置和供热系统调控装置。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第二十一条 建设单位在工程竣工验收时应当对建筑节能强制性标准进行查验并在工程竣工验收报告中注明建筑节能落实情况的内容对不符合建筑节能强制性标准的不得出具竣工验收合格报告。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第二十二条 县级以上人民政府应当加大对公共交通的投入优先发展公共交通鼓励、引导公民选乘公共交通工具出行。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第二十三条 县级以上人民政府应当加大对农村节能技术改造、节能产品推广应用的资金投入。推广普及农村沼气、大中型沼气工程、沼气发电生物质稻壳、秸秆、枝桠气化、固化、液化等技术推广保护性耕作、标准化作业等节能降耗的农业技术。鼓励农村住宅和公共设施采用节能建材、太阳能利用技术推广使用日光节能温室、太阳能保温畜禽舍、节能锅炉、省柴灶、节能炕和节能炉等节能技术。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第二十四条 公共机构应当建立、健全本单位节能运行管理制度和用能系统操作规程加强用能系统和设备运行调节、维护保养、巡视检查推行低成本、无成本节能措施。公共机构实施节能改造应当进行能源审计和投资收益分析明确节能目标并在节能改造后采用计量方式对节能指标进行考核和综合评价。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第二十五条 重点用能单位应当每年向县级以上人民政府节能行政主管部门报送上年度的能源利用状况报告并接受其审查。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第二十六条 重点用能单位应当制定年度节能计划建立内部能源审计制度对能源生产、转换和消费进行检查监督控制能源消费总量和单位产品能耗限额完成节能目标。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第二十七条 重点用能单位应当设立能源管理岗位指定能源管理负责人并报节能行政主管部门和有关部门备案。年综合能源消费总量十万吨标准煤以上的重点用能单位应当有专门负责用能管理的机构并报自治区节能行政主管部门及有关部门备案。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第二十八条 重点用能单位应当建立健全能源管理岗位人员培训制度对能源计量、统计、审计和主要用能设备操作人员进行节能培训。
宁夏回族自治区实施《中华人民共和国节约能源法》办法,,,第三章 合理使用与节约能源,,第二十九条 重点用能单位应当在企业设备折旧资金中提取一定比例的费用用于节能技术改造。
