文件名,编,分编,章,节,内容
食盐专营办法,,,第一章 总则,,第一条 为了加强对食盐的管理保障食盐科学加碘工作的有效实施确保食盐质量安全和供应安全保护公民的身体健康制定本办法。
食盐专营办法,,,第一章 总则,,第二条 国家实行食盐专营管理。本办法所称食盐是指直接食用和制作食品所用的盐。
食盐专营办法,,,第一章 总则,,第三条 本办法适用于中华人民共和国境内的食盐生产、销售和储备活动。
食盐专营办法,,,第一章 总则,,第四条 国务院盐业主管部门主管全国盐业工作负责管理全国食盐专营工作。县级以上地方人民政府确定的盐业主管部门负责管理本行政区域的食盐专营工作。国务院食品药品监督管理部门负责全国食盐质量安全监督管理。县级以上地方人民政府确定的食盐质量安全监督管理部门负责本行政区域的食盐质量安全监督管理。
食盐专营办法,,,第一章 总则,,第五条 盐业主管部门应当加强对工业用盐等非食用盐的管理防止非食用盐流入食盐市场。
食盐专营办法,,,第一章 总则,,第六条 国务院盐业主管部门应当会同有关部门加强对食盐生产、批发企业及其董事、监事、高级管理人员的信用管理建立健全信用信息记录、公示制度提高食盐行业信用水平。
食盐专营办法,,,第一章 总则,,第七条 依法成立的盐业行业组织依照法律、行政法规和章程保护企业合法权益加强行业自律促进企业守法、诚信经营引导企业公平竞争。
食盐专营办法,,,第二章 食盐生产,,第八条 国家实行食盐定点生产制度。非食盐定点生产企业不得生产食盐。
食盐专营办法,,,第二章 食盐生产,,第九条 省、自治区、直辖市人民政府盐业主管部门按照统一规划、合理布局的要求审批确定食盐定点生产企业颁发食盐定点生产企业证书及时向社会公布食盐定点生产企业名单并报国务院盐业主管部门备案。
食盐专营办法,,,第二章 食盐生产,,第十条 食盐定点生产企业和非食用盐生产企业应当建立生产销售记录制度如实记录并保存相关凭证。记录和凭证保存期限不得少于 2 年。食盐应当按照规定在外包装上作出标识非食用盐的包装、标识应当明显区别于食盐。
食盐专营办法,,,第二章 食盐生产,,第十一条 禁止利用井矿盐卤水熬制食盐。
食盐专营办法,,,第三章 食盐销售,,第十二条 国家实行食盐定点批发制度。非食盐定点批发企业不得经营食盐批发业务。
食盐专营办法,,,第三章 食盐销售,,第十三条 省、自治区、直辖市人民政府盐业主管部门按照统一规划、合理布局的要求审批确定食盐定点批发企业颁发食盐定点批发企业证书及时向社会公布食盐定点批发企业名单并报国务院盐业主管部门备案。食盐定点生产企业申请经营食盐批发业务的省、自治区、直辖市人民政府盐业主管部门应当确定其为食盐定点批发企业并颁发食盐定点批发企业证书。
食盐专营办法,,,第三章 食盐销售,,第十四条 食盐定点批发企业应当从食盐定点生产企业或者其他食盐定点批发企业购进食盐在国家规定的范围内销售。食盐定点批发企业在国家规定的范围内销售食盐任何单位或者个人不得阻止或者限制。
食盐专营办法,,,第三章 食盐销售,,第十五条 食盐定点批发企业应当建立采购销售记录制度如实记录并保存相关凭证。记录和凭证保存期限不得少于 2 年。
食盐专营办法,,,第三章 食盐销售,,第十六条 食盐零售单位应当从食盐定点批发企业购进食盐。
食盐专营办法,,,第三章 食盐销售,,第十七条 食盐价格由经营者自主确定。县级以上地方人民政府价格主管部门应当加强对食盐零售价格的市场日常监测。当食盐价格显著上涨或者有可能显著上涨时省、自治区、直辖市人民政府可以依法采取价格干预或者其他应急措施。
食盐专营办法,,,第三章 食盐销售,,第十八条 县级以上地方人民政府应当根据实际情况采取必要措施保障边远地区和民族地区的食盐供应。
食盐专营办法,,,第三章 食盐销售,,第十九条 禁止销售不符合食品安全标准的食盐。禁止将下列产品作为食盐销售
食盐专营办法,,,第四章 食盐的储备和应急管理,,第二十条 省、自治区、直辖市人民政府盐业主管部门应当根据本行政区域食盐供需情况建立健全食盐储备制度承担政府食盐储备责任。
食盐专营办法,,,第四章 食盐的储备和应急管理,,第二十一条 食盐定点生产企业和食盐定点批发企业应当按照食盐储备制度要求承担企业食盐储备责任保持食盐的合理库存。
食盐专营办法,,,第四章 食盐的储备和应急管理,,第二十二条 盐业主管部门应当会同有关部门制定食盐供应应急预案在发生突发事件时协调、保障食盐供应。
食盐专营办法,,,第五章 监督管理,,第二十三条 盐业主管部门依法履行监督检查职责可以采取下列措施其他有关资料料以及用于违法生产或者销售食盐的工具、设备采取前款第三项、第四项规定的措施应当向盐业主管部门主要负责人书面报告并经批准。盐业主管部门调查涉嫌盐业违法行为应当遵守《中华人民共和国行政强制法》和其他有关法律、行政法规的规定。
食盐专营办法,,,第五章 监督管理,,第二十四条 盐业主管部门、食盐质量安全监督管理部门应当各司其职加强协作相互配合通过政务信息系统等实现信息共享建立健全行政执法协作配合制度。盐业主管部门、食盐质量安全监督管理部门在监督管理工作中发现依法不属于本部门处理权限的涉嫌违法行为应当及时移交有权处理的部门有权处理的部门应当依法及时处理并及时反馈处理结果。
食盐专营办法,,,第五章 监督管理,,第二十五条 盐业主管部门、食盐质量安全监督管理部门应当向社会公布本部门的联系方式方便公众举报违法行为。盐业主管部门、食盐质量安全监督管理部门接到举报应当及时依法调查处理。对实名举报盐业主管部门、食盐质量安全监督管理部门应当为举报人保密并将处理结果告知举报人。
食盐专营办法,,,第六章 法律责任,,第二十六条 有下列情形之一的由县级以上地方人民政府盐业主管部门予以取缔没收违法生产经营的食盐和违法所得。违法生产经营的食盐货值金额不足 1 万元的可以处 5 万元以下的罚款货值金额 1 万元以上的并处货值金额 5 倍以上 10 倍以下的罚款
食盐专营办法,,,第六章 法律责任,,第二十七条 有下列情形之一的由县级以上地方人民政府盐业主管部门责令改正处 5000 元以上 5 万元以下的罚款情节严重的责令停产停业整顿直至吊销食盐定点生产、食盐定点批发企业证书法规定保存生产销售记录记录
食盐专营办法,,,第六章 法律责任,,第二十八条 有下列情形之一的由县级以上地方人民政府盐业主管部门责令改正没收违法购进的食盐可以处违法购进的食盐货值金额 3 倍以下的罚款盐定点批发企业以外的单位或者个人购进食盐个人购进食盐。
食盐专营办法,,,第六章 法律责任,,第二十九条 未按照本办法第十条的规定作出标识的由有关主管部门依据职责分工责令改正可以处 5 万元以下的罚款。
食盐专营办法,,,第六章 法律责任,,第三十条 经营者的行为违反本办法的规定同时违反《中华人民共和国食品安全法》的由县级以上地方人民政府食盐质量安全监督管理部门依照《中华人民共和国食品安全法》进行处罚。
食盐专营办法,,,第六章 法律责任,,第三十一条 食盐定点生产企业、食盐定点批发企业违反本办法的规定被处以吊销食盐定点生产、食盐定点批发企业证书行政处罚的其法定代表人、直接负责的主管人员和其他直接责任人员自处罚决定作出之日起 5 年内不得从事食盐生产经营管理活动不得担任食盐定点生产企业、食盐定点批发企业的董事、监事或者高级管理人员。食盐定点生产企业、食盐定点批发企业违反前款规定聘用人员的由盐业主管部门责令改正拒不改正的吊销其食盐定点生产、食盐定点批发企业证书。
食盐专营办法,,,第六章 法律责任,,第三十二条 违反本办法的规定构成违反治安管理行为的依法给予治安管理处罚构成犯罪的依法追究刑事责任。
食盐专营办法,,,第六章 法律责任,,第三十三条 盐业主管部门以及其他有关部门的工作人员滥用职权、玩忽职守、徇私舞弊构成犯罪的依法追究刑事责任尚不构成犯罪的依法给予处分。
食盐专营办法,,,第七章 附则,,第三十四条 除本办法的规定外食盐质量安全监督管理、食盐加碘工作还应当依照有关法律、行政法规的规定执行。
食盐专营办法,,,第七章 附则,,第三十五条 渔业、畜牧用盐管理办法由国务院盐业主管部门会同国务院农业行政主管部门另行制定。
食盐专营办法,,,第七章 附则,,第三十六条 本办法自公布之日起施行。1990 年 3 月 2日国务院发布的《盐业管理条例》同时废止。
