文件名,编,分编,章,节,内容
丽江市文明行为促进条例,,,第一章 总 则,,第一条 为了培育和践行社会主义核心价值观引导和促进文明行为提升公民文明素质和社会文明水平根据有关法律法规结合本市实际制定本条例。
丽江市文明行为促进条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内文明行为促进工作。
丽江市文明行为促进条例,,,第一章 总 则,,第三条 文明行为促进工作坚持以人为本、共建共享、倡导为主、重在养成、奖惩并举、统筹推进的原则构建党委统一领导、政府组织实施、部门各负其责、社会协同推进、群众共同参与的工作格局。
丽江市文明行为促进条例,,,第一章 总 则,,第四条 市、县区精神文明建设指导委员会统筹本行政区域内文明行为促进工作。市、县区精神文明建设指导委员会办事机构具体负责文明行为促进工作的规划计划、组织协调、检查考核、评估通报。
丽江市文明行为促进条例,,,第一章 总 则,,第五条 市、县区人民政府应当将文明行为促进工作纳入国民经济和社会发展规划所需经费列入本级财政预算制定相关政策措施推动文明行为促进工作与经济社会协调发展。市、县区人民政府相关部门、乡镇人民政府、街道办事处应当按照各自职责做好文明行为促进工作。村居民委员会应当加强文明行为的宣传引导协助做好文明行为促进工作。
丽江市文明行为促进条例,,,第一章 总 则,,第六条 文明行为促进是全社会的共同责任。国家机关应当在文明行为促进工作中发挥示范作用。企业事业单位、其他社会组织和公民应当积极参与文明行为促进工作。公职人员、先进模范人物、公众人物等应当在文明行为促进工作中发挥表率作用。
丽江市文明行为促进条例,,,第二章 倡导与鼓励,,第七条 公民应当践行社会主义核心价值观弘扬中华民族传统美德尊重公序良俗遵守市民公约、村规民约、居民公约、行业准则以及其他文明规范自觉养成良好文明习惯。
丽江市文明行为促进条例,,,第二章 倡导与鼓励,,第八条 倡导下列文明行为右通行公共交通工具内控制手机及其他电子设备音量、不大声喧哗果皮、纸屑等垃圾垃圾资源化利用清除粪便饲养宠物做好安全措施传染性疾病时自觉佩戴口罩不劝烟奠物品纠纷维护正常的医疗秩序活不占用公共绿地、公共区域文明解决矛盾纠纷家风。
丽江市文明行为促进条例,,,第二章 倡导与鼓励,,第九条 提倡下列文明出行行为孕、幼和怀抱婴幼儿等需要照顾的乘客让座线礼让行人低速通过积水路段避免积水溅起妨碍他人
丽江市文明行为促进条例,,,第二章 倡导与鼓励,,第十条 提倡下列文明旅游行为
丽江市文明行为促进条例,,,第二章 倡导与鼓励,,第十一条 提倡下列文明健康、绿色环保生活方式
丽江市文明行为促进条例,,,第二章 倡导与鼓励,,第十二条 鼓励开展文明城市、文明村镇、文明单位、文明校园、文明家庭等群众性精神文明创建活动。
丽江市文明行为促进条例,,,第二章 倡导与鼓励,,第十三条 鼓励国家机关、企业事业单位以及其他社会组织将文明行为规范纳入职业规范要求将文明行为培训纳入任职培训、岗位培训内容。
丽江市文明行为促进条例,,,第二章 倡导与鼓励,,第十四条 弘扬见义勇为精神尊重和保护见义勇为人员完善见义勇为人员权益保障的政策措施按照有关规定对见义勇为人员予以表彰和奖励。
丽江市文明行为促进条例,,,第二章 倡导与鼓励,,第十五条 鼓励和支持公民无偿献血自愿捐献造血干细胞、人体器官组织依法保障捐献者本人及其配偶和直系亲属的合法权益。
丽江市文明行为促进条例,,,第二章 倡导与鼓励,,第十六条 鼓励和支持单位、个人开展扶贫、济困、扶老、救孤、恤病、助残、优抚等慈善公益活动依法保障慈善活动当事人的合法权益。
丽江市文明行为促进条例,,,第二章 倡导与鼓励,,第十七条 鼓励和支持单位、个人依法参加志愿服务活动为开展志愿服务提供场所和其他便利条件。依法支持和发展各类志愿服务组织加强专业能力建设拓宽志愿服务领域。
丽江市文明行为促进条例,,,第二章 倡导与鼓励,,第十八条 鼓励国家机关、企业事业单位以及其他社会组织对外开放厕所、停车场利用本单位场所、设施设立爱心服务点为环卫、园林和其他户外工作人员提供饮用茶水、加热饭菜、遮风避雨等便利服务。
丽江市文明行为促进条例,,,第三章 促进与保障,,第十九条 市、县区人民政府及其有关部门应当建立健全文明促进工作目标责任制、考核制度等工作制度和机制配备相应工作力量组织开展文明实践活动提升全社会的文明意识促进全社会文明行为习惯的养成。
丽江市文明行为促进条例,,,第三章 促进与保障,,第二十条 市、县区精神文明建设指导委员会和市、县为促进工作进行表彰奖励。
丽江市文明行为促进条例,,,第三章 促进与保障,,第二十一条 市、县区人民政府及其有关部门应当科学规划、合理布局建设完善下列公共服务设施停车场、停车泊位等市政设施等交通设施教育基地等公共文化体育设施处理等环卫设施应急避难场所、消防通道、禁烟等的标志设施设施经营管理单位应当加强日常管理维护保证设施完好、使用正常。
丽江市文明行为促进条例,,,第三章 促进与保障,,第二十二条 市、县区人民政府及有关部门应当加强农村环境整治和保护持续改善农村人居环境加强农村公共服务体系建设。
丽江市文明行为促进条例,,,第三章 促进与保障,,第二十三条 机场、车站、码头、政务大厅、医疗机构、大型商场、娱乐场所、旅游景区等公共场所应当按照规定配备母婴室配套建设公共厕所设置无障碍厕位等便利设施确保正常开放、整洁卫生。
丽江市文明行为促进条例,,,第三章 促进与保障,,第二十四条 市、县区精神文明建设指导委员会市、县区人民政府及其有关部门应当组织指导制定市民公约指导和支持窗口单位、村居民委员会、行业协会、业主委员会等依法制定服务规范、村规民约、居民公约、行业协会章程、业主公约等自律自治规范。窗口单位、村居民委员会、行业协会、业主委员会等制定服务规范、村规民约、居民公约、行业协会章程、业主公约应当对文明行为有关内容进行约定督促成员共同遵守。
丽江市文明行为促进条例,,,第三章 促进与保障,,第二十五条 政务服务窗口单位、医疗机构、金融机构、景区管理机构、公共服务企业等应当发挥文明服务示范作用合理设置服务网点和服务窗口优化办事流程推广网上预约、网上办理提供便捷高效、文明礼貌的服务。
丽江市文明行为促进条例,,,第三章 促进与保障,,第二十六条 市、县区人民政府教育行政部门和学校应当将文明行为培养贯穿教育教学过程制定文明行为守则加强师德师风建设开展文明行为教育和实践活动提升师生文明素养。
丽江市文明行为促进条例,,,第三章 促进与保障,,第二十七条 市、县区人民政府旅游主管部门应当加强行业监管规范旅行社、导游、景点景区经营管理单位经营服务行为。旅游经营者应当完善旅游设施设备设置服务设施、游览导向、注意事项等醒目标识加强巡查管理和客流调控维护正常旅游秩序。旅行社、导游应当告知文明旅游的行为规范引导旅游者健康、低碳、文明旅游。
丽江市文明行为促进条例,,,第三章 促进与保障,,第二十八条 市人民政府可以根据本市文明行为促进工作实际对需要列入重点治理的不文明行为制定实施重点治理的清单明确重点治理的时段和区域并向社会公布由市、县区人民政府以及有关行政管理部门组织实施。
丽江市文明行为促进条例,,,第三章 促进与保障,,第二十九条 市、县区人民政府公安、卫生健康、文化和旅游、城市管理等部门应当健全联合执法机制针对列入重点治理的不文明行为开展联合执法、重点监管等工作并将有关情况告知同级精神文明建设指导委员会。
丽江市文明行为促进条例,,,第三章 促进与保障,,第三十条 工会、共青团、妇联等群团组织应当根据各自章程规定发挥自身优势组织开展各具特色的文明行为促进活动。
丽江市文明行为促进条例,,,第三章 促进与保障,,第三十一条 报刊、广播、电视、网络等媒体应当宣传文明行为促进工作传播文明行为曝光不文明现象刊播公益广告宣传先进典型发挥榜样示范引领作用营造全社会鼓励和促进文明行为的氛围。
丽江市文明行为促进条例,,,第三章 促进与保障,,第三十二条 单位和个人有权对不文明行为进行劝阻、举报和投诉对文明行为促进工作提出意见和建议对不履行文明行为促进工作职责的情况予以反映。
丽江市文明行为促进条例,,,第四章 法律责任,,第三十三条 违反本条例规定的行为法律、法规已有处罚规定的从其规定。
丽江市文明行为促进条例,,,第四章 法律责任,,第三十四条 采取威胁、侮辱、殴打等方式打击报复劝阻人、举报人、投诉人的由公安机关按照《中华人民共和国治安管理处罚法》的有关规定予以处罚。
丽江市文明行为促进条例,,,第四章 法律责任,,第三十五条 有关部门及其工作人员在文明行为促进工作中不履行、不正确履行本条例所规定的职责或者有其他玩忽职守、滥用职权、徇私舞弊行为的依法给予处分。
丽江市文明行为促进条例,,,第五章 附 则,,第三十六条 本条例自 2020 年 9 月 1 日起施行。
