文件名,编,分编,章,节,内容
贵阳市地方立法条例,,,第一章 总 则,,第一条 为了规范我市地方立法活动提高地方立法质量根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国立法法》《贵州省地方立法条例》的有关规定结合本市实际制定本条例。
贵阳市地方立法条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、废止和解释地方性法规等立法活动市人民政府规章的备案审查适用本条例。
贵阳市地方立法条例,,,第一章 总 则,,第三条 制定地方性法规应当遵循以下原则泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导理念统一、尊严、权威民通过多种途径参与立法活动尊重和保障人权保障和促进社会公平正义地规定公民、法人和其他组织的权利与义务、国家机关的权力与责任德治国相结合铸牢中华民族共同体意识推动社会主义精神文明建设善法治相统一引导、推动、规范、保障相关改革发挥法治在国家治理体系和治理能力现代化中的重要作用突出地方特色具有实施性、补充性、探索性。
贵阳市地方立法条例,,,第一章 总 则,,第四条 在城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面以及法律规定的其他事项范围内市人民代表大会及其常务委员会可以从以下方面制定地方性法规前款所列事项中涉及本行政区域特别重大事项、市人民代表大会职权范围内事项需要制定地方性法规的由市人民代表大会制定。市人民代表大会闭会期间市人民代表大会常务委员会以下简称常务委员会可以对市人民代表大会制定的地方性法规进行部分补充和修改但是不得同该法规的基本原则相抵触。
贵阳市地方立法条例,,,第一章 总 则,,第五条 立法经费列入本级财政预算。
贵阳市地方立法条例,,,第二章 立法准备,,第六条 常务委员会根据经济社会发展的实际需要和人民群众的立法需求建立地方立法项目库按照年度制定立法计划。
贵阳市地方立法条例,,,第二章 立法准备,,第七条 常务委员会法制工作机构以下简称法制工作机构应当向社会公开征求立法项目、立法建议收集市人民代表大会专门委员会以下简称专门委员会、市人民政府工作部门等有关方面的意见研究市人民代表大会代表以下简称市人大代表提出的立法议案、建议以及常务委员会执法检查、专门委员会视察调研提出的立法建议逐项分析、论证报常务委员会主任会议以下简称主任会议通过建立地方立法项目库并且向社会公布。地方立法项目库应当适时更新。提出立法项目、立法建议应当采用书面形式。
贵阳市地方立法条例,,,第二章 立法准备,,第八条 法制工作机构根据专门委员会、常务委员会其他工作机构、市人民政府工作部门以及有关单位的申请立项报告结合地方立法项目库项目调研起草情况和实际需要经过调查研究、充分论证和综合协调提出立法计划草案。立法计划包含审议类项目、调研类项目、报批类项目以及其他立法工作任务。
贵阳市地方立法条例,,,第二章 立法准备,,第九条 提出立法计划的调研类项目应当在申请立项报告中对立法必要性、需要规范的主要问题、法律法规政策依据和立法调研起草进度安排等作出说明。列入立法计划的调研类项目由相关专门委员会或者常务委员会工作机构牵头于当年完成调研向主任会议提交符合本条例第十条第三款第一项规定的立法调研报告并且对立法条件是否成熟和是否列入立法计划的审议类项目提出意见。调研类项目在作出调研结论前相关专门委员会应当组织法制工作机构、市人民政府法制工作机构及有关部门召开专题会议并形成会议纪要。
贵阳市地方立法条例,,,第二章 立法准备,,第十条 提出立法计划的审议类项目应当随申请立项报告提交法规初稿以及说明说明应当包括调研起草情况制定或者修改的必要性、可行性规范的主要内容涉及的重要体制、机制和措施以及起草过程中对重大分歧意见的协调处理情况。提出废止法规项目的应当说明废止理由和废止后相关的社会关系调整的替代处理措施。下列材料应当一并提交要性、可行性拟调整的社会关系以及立法的重点、难点调研、论证和征求意见的情况法的应当有关于如何处理本市立法与上位法关系的专项说明未提交法规初稿、说明及其问题清单、解决方案的暂不列入立法计划的审议类项目但可以列入调研类项目。
贵阳市地方立法条例,,,第二章 立法准备,,第十一条 立法计划由主任会议通过并向社会公布。立法计划确需调整的由主任会议审议决定。
贵阳市地方立法条例,,,第二章 立法准备,,第十二条 起草地方性法规可以采取下列形式其常务委员会工作的法规由相关专门委员会或者常务委员会工作机构牵头组织起草专业性较强的法规由法制工作机构、专门委员会、市人民政府有关部门联合起草或者委托专家、教学科研单位、社会组织等第三方主体起草组织起草起草进行起草。法规起草人应当制定起草工作方案成立起草小组并且对任务、人员、时间和经费予以明确和落实。
贵阳市地方立法条例,,,第二章 立法准备,,第十三条 起草地方性法规应当符合以下要求依法设定新的行政许可、行政强制等规定的法规起草人应当举行听证会、论证会。有关专门委员会、法制工作机构可以提前介入了解起草情况参与调查研究和论证提出意见和建议。对不符合上述要求的法规起草人应当进行修改。
贵阳市地方立法条例,,,第二章 立法准备,,第十四条 市人民政府拟提出的法规案涉及主管部门之间职责权限不明确或者意见分歧较大的市人民政府应当协调形成统一意见。专门委员会审议时可以邀请提案人列席会议发表意见。
贵阳市地方立法条例,,,第三章 市人民代表大会立法程序,,第十五条 市人民代表大会主席团以下简称主席团可以向市人民代表大会提出法规案由市人民代表大会会议审议。常务委员会、市人民政府、各专门委员会可以向市人民代表大会提出法规案由主席团决定列入会议议程。
贵阳市地方立法条例,,,第三章 市人民代表大会立法程序,,第十六条 市人民代表大会代表十人以上联名可以向市人民代表大会提出法规案由主席团决定是否列入会议议程或者先交有关专门委员会审议、提出是否列入会议议程的意见再决定是否列入会议议程。主席团决定不列入会议议程的应当向大会报告或者向提案人说明。专门委员会审议时可以邀请提案人列席会议发表意见。
贵阳市地方立法条例,,,第三章 市人民代表大会立法程序,,第十七条 向市人民代表大会提出的法规案在大会闭会期间可以先向常务委员会提出经常务委员会会议审议后决定提请大会审议由常务委员会或者提案人向大会全体会议作说明。
贵阳市地方立法条例,,,第三章 市人民代表大会立法程序,,第十八条 列入市人民代表大会会议议程的法规案大会全体会议听取关于该法规案说明后由各代表团审议。
贵阳市地方立法条例,,,第三章 市人民代表大会立法程序,,第十九条 列入市人民代表大会会议议程的法规案除常务委员会决定提请的外有关专门委员会应当进行审议向主席团提出审议意见并且印发会议。
贵阳市地方立法条例,,,第三章 市人民代表大会立法程序,,第二十条 市人民代表大会法制委员会以下简称法制委员会根据各代表团、有关专门委员会的审议意见对法规案进行统一审议向主席团提出审议结果报告和法规草案修改稿对重要的不同意见应当在审议结果报告中予以说明。经主席团会议审议通过后印发会议。
贵阳市地方立法条例,,,第三章 市人民代表大会立法程序,,第二十一条 法规草案修改稿经各代表团审议后由法制委员会根据审议意见进行修改提出法规草案表决稿由主席团提请大会全体会议表决经全体代表的过半数通过。
贵阳市地方立法条例,,,第三章 市人民代表大会立法程序,,第二十二条 法规案有重大问题需要进一步研究的经主席团提出由大会全体会议决定可以授权常务委员会根据代表的意见进一步审议作出决定向市人民代表大会下次会议报告也可以授权常务委员会根据代表的意见进一步审议提出修改方案提请市人民代表大会下次会议审议决定。
贵阳市地方立法条例,,,第四章 市人民代表大会常务委员会立法程序,,第二十三条 主任会议可以向常务委员会提出法规案由常务委员会会议审议。市人民政府、各专门委员会可以向常务委员会提出法规案由主任会议决定列入常务委员会会议议程或者先交有关专门委员会审议、提出报告再决定列入常务委员会会议议程。
贵阳市地方立法条例,,,第四章 市人民代表大会常务委员会立法程序,,第二十四条 常务委员会组成人员五人以上联名可以向常务委员会提出法规案由主任会议决定是否列入常务委员会会议议程或者先交有关专门委员会审议、提出报告再决定是否列入常务委员会会议议程。不列入常务委员会会议议程的应当向常务委员会会议报告或者向提案人说明。专门委员会审议时可以邀请提案人列席会议发表意见。
贵阳市地方立法条例,,,第四章 市人民代表大会常务委员会立法程序,,第二十五条 列入常务委员会会议议程的法规案一般应当经三次常务委员会会议审议后交付表决由常务委员会全体组成人员的过半数通过。各方面意见比较一致的经主任会议决定可以经两次常务委员会会议审议后交付表决。废止的法规案、调整事项较为单一的法规案各方面意见比较一致或者遇有紧急情形的经主任会议决定也可以经一次常务委员会会议审议后交付表决。经三次常务委员会会议审议后法规案仍有重大问题需要进一步研究的由主任会议提出经常务委员会全体会议同意可以暂不付表决交法制委员会和有关专门委员会审议后提请主任会议决定。
贵阳市地方立法条例,,,第四章 市人民代表大会常务委员会立法程序,,第二十六条 常务委员会会议第一次审议法规案在全体会议上听取提案人说明和有关专门委员会的审议报告由会议进行审议。提案人是专门委员会的只听取提案人说明。常务委员会会议第二次审议法规案在全体会议上听取法制委员会关于法规草案修改情况的报告由会议进行审议。第二次审议法规案应当在第一次审议四个月后进行。常务委员会会议第三次审议法规案在全体会议上听取法制委员会关于法规草案审议结果的报告由会议进行审议。法制委员会根据会议审议意见进行修改提出法规草案表决稿由主任会议决定提请常务委员会全体会议表决。
贵阳市地方立法条例,,,第四章 市人民代表大会常务委员会立法程序,,第二十七条 经一次常务委员会会议审议后即交付表决的法规案在常务委员会会议第一次全体会议上听取提案人的说明和有关专门委员会的审议报告在第二次全体会议上听取法制委员会关于法规草案审议结果的报告经审议后进行表决。经两次常务委员会会议审议后即交付表决的法规案第一次审议按照本条例第二十六条第一款规定进行。第二次审议时在常务委员会会议第一次全体会议上听取法制委员会关于法规草案审议结果的报告法制委员会根据会议审议意见进行修改提出法规草案表决稿由主任会议决定提请全体会议表决。
贵阳市地方立法条例,,,第四章 市人民代表大会常务委员会立法程序,,第二十八条 常务委员会会议审议法规案时对文本内容有重大分歧意见的经主任会议决定可以进行专项审议或者专题辩论并且对争议条款实行单独表决。主任会议根据单独表决的情况可以决定将法规草案表决稿交付表决也可以决定暂不交付表决交法制委员会和有关专门委员会进一步审议并且提出报告。
贵阳市地方立法条例,,,第四章 市人民代表大会常务委员会立法程序,,第二十九条 交有关专门委员会审议的法规案有关专门委员会应当召开全体会议对立法必要性主要内容是否科学合理行政许可、行政强制、行政处罚的设定是否合法恰当重大问题的解决措施是否合法可行是否将该法规案列入常务委员会会议议程等进行审议提出审议意见。有关专门委员会认为有重大问题需要进一步研究的应当向主任会议提出报告由主任会议决定是否列入常务委员会会议议程或者交提案人修改后再交有关专门委员会审议。有关专门委员会审议法规案应当邀请法制委员会、其他有关专门委员会、法制工作机构参加。
