文件名,编,分编,章,节,内容
中华人民共和国引渡法,,,第一章 总则,,第一条 为了保障引渡的正常进行加强惩罚犯罪方面的国际合作保护个人和组织的合法权益维护国家利益和社会秩序制定本法。
中华人民共和国引渡法,,,第一章 总则,,第二条 中华人民共和国和外国之间的引渡依照本法进行。
中华人民共和国引渡法,,,第一章 总则,,第三条 中华人民共和国和外国在平等互惠的基础上进行引渡合作。引渡合作不得损害中华人民共和国的主权、安全和社会公共利益。
中华人民共和国引渡法,,,第一章 总则,,第四条 中华人民共和国和外国之间的引渡通过外交途径联系。中华人民共和国外交部为指定的进行引渡的联系机关。引渡条约对联系机关有特别规定的依照条约规定。
中华人民共和国引渡法,,,第一章 总则,,第五条 办理引渡案件可以根据情况对被请求引渡人采取引渡拘留、引渡逮捕或者引渡监视居住的强制措施。
中华人民共和国引渡法,,,第一章 总则,,第六条 本法下列用语的含义是渡的人同参加的引渡条约或者载有引渡条款的其他条约。
中华人民共和国引渡法,,,第二章 向中华人民共和国请求引渡,第一节 引渡的条件,第七条 外国向中华人民共和国提出的引渡请求必须同时符合下列条件才能准予引渡求国法律均构成犯罪国法律和请求国法律对于引渡请求所指的犯罪均可判处一年以上有期徒刑或者其他更重的刑罚为了执行刑罚而请求引渡的在提出引渡请求时被请求引渡人尚未服完的刑期至少为六个月。对于引渡请求中符合前款第一项规定的多种犯罪只要其中有一种犯罪符合前款第二项的规定就可以对上述各种犯罪准予引渡。
中华人民共和国引渡法,,,第二章 向中华人民共和国请求引渡,第一节 引渡的条件,第八条 外国向中华人民共和国提出的引渡请求有下列情形之一的应当拒绝引渡民共和国国籍的引渡请求所指的犯罪已经作出生效判决或者已经终止刑事诉讼程序的给予被请求引渡人受庇护权利的治见解或者身份等方面的原因而被提起刑事诉讼或者执行刑罚或者被请求引渡人在司法程序中可能由于上述原因受到不公正待遇的的犯罪纯属军事犯罪的求时由于犯罪已过追诉时效期限或者被请求引渡人已被赦免等原因不应当追究被请求引渡人的刑事责任的者其他残忍、不人道或者有辱人格的待遇或者处罚的在引渡后对被请求引渡人给予在其出庭的情况下进行重新审判机会的除外。
中华人民共和国引渡法,,,第二章 向中华人民共和国请求引渡,第一节 引渡的条件,第九条 外国向中华人民共和国提出的引渡请求有下列情形之一的可以拒绝引渡辖权并且对被请求引渡人正在进行刑事诉讼或者准备提起刑事诉讼的义原则不宜引渡的。
中华人民共和国引渡法,,,第二章 向中华人民共和国请求引渡,第二节 引渡请求的提出,第十条 请求国的引渡请求应当向中华人民共和国外交部提出。
中华人民共和国引渡法,,,第二章 向中华人民共和国请求引渡,第二节 引渡请求的提出,第十一条 请求国请求引渡应当出具请求书请求书应当载明的种类及号码、职业、外表特征、住所地和居住地以及其他有助于辨别其身份和查找该人的情况
中华人民共和国引渡法,,,第二章 向中华人民共和国请求引渡,第二节 引渡请求的提出,第十二条 请求国请求引渡应当在出具请求书的同时提供以下材料者其他具有同等效力的文件的副本为了执行刑罚而请求引渡的应当附有发生法律效力的判决书或者裁定书的副本对于已经执行部分刑罚的还应当附有已经执行刑期的证明请求国掌握被请求引渡人照片、指纹以及其他可供确认被请求引渡人的材料的应当提供。
中华人民共和国引渡法,,,第二章 向中华人民共和国请求引渡,第二节 引渡请求的提出,第十三条 请求国根据本节提交的引渡请求书或者其他有关文件应当由请求国的主管机关正式签署或者盖章并应当附有中文译本或者经中华人民共和国外交部同意使用的其他文字的译本。
中华人民共和国引渡法,,,第二章 向中华人民共和国请求引渡,第二节 引渡请求的提出,第十四条 请求国请求引渡应当作出如下保证的犯罪追究刑事责任也不将该人再引渡给第三国。但经中华人民共和国同意或者被引渡人在其引渡罪行诉讼终结、服刑期满或者提前释放之日起三十日内没有离开请求国或者离开后又自愿返回的除外渡请求错误的由请求国承担因请求引渡对被请求引渡人造成损害的责任。
中华人民共和国引渡法,,,第二章 向中华人民共和国请求引渡,第二节 引渡请求的提出,第十五条 在没有引渡条约的情况下请求国应当作出互惠的承诺。
中华人民共和国引渡法,,,第二章 向中华人民共和国请求引渡,第三节 对引渡请求的审查,第十六条 外交部收到请求国提出的引渡请求后应当对引渡请求书及其所附文件、材料是否符合本法第二章第二节和引渡条约的规定进行审查。最高人民法院指定的高级人民法院对请求国提出的引渡请求是否符合本法和引渡条约关于引渡条件等规定进行审查并作出裁定。最高人民法院对高级人民法院作出的裁定进行复核。
中华人民共和国引渡法,,,第二章 向中华人民共和国请求引渡,第三节 对引渡请求的审查,第十七条 对于两个以上国家就同一行为或者不同行为请求引渡同一人的应当综合考虑中华人民共和国收到引渡请求的先后、中华人民共和国与请求国是否存在引渡条约关系等因素确定接受引渡请求的优先顺序。
