文件名,编,分编,章,节,内容
辽宁省农业环境保护条例,,,第一章 总 则,,第一条 为了保护和改善农业环境防治农业环境污染和破坏保证农业的持续发展保障人体健康根据《中华人民共和国环境保护法》《中华人民共和国农业法》及有关法律、法规结合辽宁省实际情况制定本条例。
辽宁省农业环境保护条例,,,第一章 总 则,,第二条 本条例所称农业环境是指直接影响农业生产的各种天然的和经过人工改造的自然因素的总称。主要包括农业用地、农业用水、农业气候环境和农作物、蔬菜、果树、中草药材、柞蚕等农业生物。
辽宁省农业环境保护条例,,,第一章 总 则,,第三条 凡在本省辖区内从事与农业环境直接相关活动的单位和个人都必须遵守本条例。
辽宁省农业环境保护条例,,,第一章 总 则,,第四条 农业环境保护必须坚持预防为主、防治结合和谁污染谁治理、谁开发谁保护、谁利用谁补偿的原则。
辽宁省农业环境保护条例,,,第一章 总 则,,第五条 各级人民政府应把农业环境保护作为管理农业和农村经济的重要职能之一将农业环境保护纳入国民经济和社会发展计划统筹安排农业环境保护经费。县级以上人民政府含县级下同应当根据农业环境保护需要健全农业环境监测机构强化监督管理职能。
辽宁省农业环境保护条例,,,第一章 总 则,,第六条 各级人民政府应重视农业环境保护科学教育事业加强农业环境保护科学技术的研究、开发和推广宣传、普及农业环境科学知识。
辽宁省农业环境保护条例,,,第一章 总 则,,第七条 一切单位和个人都有保护农业环境的义务并有权对污染、破坏农业环境的行为进行检举和控告。
辽宁省农业环境保护条例,,,第一章 总 则,,第八条 对保护和改善农业环境做出显著成绩的单位和个人由人民政府给予表彰和奖励。
辽宁省农业环境保护条例,,,第二章 监督管理,,第九条 县级以上人民政府环境保护行政主管部门对本辖区的农业环境保护工作实施统一监督管理。各级人民政府农业行政主管部门对本辖区的农业环境保护工作实施监督管理。县级以上人民政府农业行政主管部门可以委托所属的农业环境保护监测机构具体实施本辖区的农业环境保护工作。县级以上人民政府的土地、水利、林业、乡镇企业、破产等行政主管部门按照有关法律、法规规定根据各自的职责对管辖范围内的农业环境保护工作实施监督管理。村集体经济组织或村民委员会协助有关部门做好农业环境保护工作。
辽宁省农业环境保护条例,,,第二章 监督管理,,第十条 县级以上人民政府农业行政主管部门在农业环境保护工作中的主要职责是宣传贯彻国家和省有关农业环境保护的法律、法规和政策监督检查农业环境保护法律、法规和标准的执行在环境保护部门的指导下制定地方农业环境保护长远规划和年度计划组织开展农业环境监测掌握本地区农业环境质量状况及发展变化趋势定期向同级环境保护行政主管部门和上级农业行政主管部门报告组织开展生态农业建设工作推广生态农业技术组织、指导农业生产对农业环境污染、破坏的预防和治理工作依法调查处理或参与调查处理农业环境污染事故宣传普及农业环境保护知识组织开展农业环境保护的科学研究和技术推广工作。
辽宁省农业环境保护条例,,,第二章 监督管理,,第十一条 县级以上农业行政主管部门所属的农业环境监测机构应当按照有关规定参加全省环境监测网络协同环境保护部门对本辖区农业环境质量进行调查、定期监测和评价收集、整理、储存农业环境监测数据资料建立数据库和污染源档案编制农业环境质量报告。受环境保护行政主管部门和农业行政主管部门的委托可承担、参与农业环境污染事故调查和农业环境污染纠纷的技术鉴定。
辽宁省农业环境保护条例,,,第二章 监督管理,,第十二条 对农业环境有直接影响的建设项目环境影响报告书中必须有农业环境影响专题和农业环境保护方案。农业环境影响专题和农业环境保护方案应经农业行政主管部门同意后报环境保护行政主管部门审批。建设项目竣工前农业环境保护措施的落实应有农业行政主管部门参加验收并协同环境保护行政主管部门监督环境保护设施的正常运转。
辽宁省农业环境保护条例,,,第二章 监督管理,,第十三条 因发生事故造成或者可能造成农业环境污染、破坏的单位和个人应当采取紧急措施排除或者减轻危害及时通报可能受到环境保护行政主管部门和农业行政主管部门报告接受调查处理。
辽宁省农业环境保护条例,,,第二章 监督管理,,第十四条 县级以上人民政府农业行政主管部门对由于农业生产措施不当造成的农业环境污染和破坏应当及时进行现场检查、处理。对其他污染和破坏农业环境的行为有权进行调查、检查协同环境保护行政主管部门进行处理。农业环境管理人员执行公务时应当出示证件。被检查单位应当如实反映情况提供必要的资料。检查机关和检查人员应当为被检查单位保守技术秘密和业务秘密。
辽宁省农业环境保护条例,,,第二章 监督管理,,第十五条 跨行政区域的农业环境污染和破坏的防治工作由有关地方人民政府协商解决或由共同的上级人民政府处理。
辽宁省农业环境保护条例,,,第三章 农业环境保护,,第十六条 各级人民政府应当依据当地农业资源和农业环境状况合理调整和优化农业生产结构和农产品结构促进农业经济与农业环境保护相协调。
辽宁省农业环境保护条例,,,第三章 农业环境保护,,第十七条 因地制宜地发展生态农业和农业环境保护产业开展生态农业工程、农田防护林体系、农村能源生态工程以及水土流失、土地沙化、盐渍化整治工程建设推广资源节约型农业技术、农业资源综合利用技术提高农业资源利用率和农业综合防治污染、抗御自然灾害的能力。
辽宁省农业环境保护条例,,,第三章 农业环境保护,,第十八条 县级以上人民政府应根据国务院《基本农田保护条例》和省有关规定编制基本农田保护区规划划定基本农田保护区对粮、棉、油和名、优、特、新农产品生产基地大中城市蔬菜生产基地、水果生产基地的农业用地实行特殊保护。
辽宁省农业环境保护条例,,,第三章 农业环境保护,,第十九条 各级人民政府应当有计划地建立无污染农产品生产基地鼓励从事农业生产的单位和个人生产无污染农产品、绿化食品和有机食品。优质农产品的评审应有农产品生产环境指标和农产品有毒有害物质残留指标。无污染农产品的生产技术规程、产地农业环境质量标准和无污染农产品中有毒有害物质残留控制标准由省农业行政主管部门协同环境保护等有关部门制定。
辽宁省农业环境保护条例,,,第三章 农业环境保护,,第二十条 从事农业生产的单位和个人应当科学、合理使用农药、化肥鼓励使用生产农药、易降解地膜增加使用有机肥及时回收农用薄膜禁止使用国家明令淘汰的农用化学物质防止对土壤、水体和农产品的污染和破坏。
辽宁省农业环境保护条例,,,第三章 农业环境保护,,第二十一条 严禁向农用水体排放有毒有害物质倾倒工业废渣、城市垃圾和其他废弃物在农用水体浸泡、清洗有毒有害物质。
