文件名,编,分编,章,节,内容
广西壮族自治区实施《中华人民共和国水法》办法,,,第一章 总则,,第一条 为贯彻实施《中华人民共和国水法》以下简称水法结合本自治区的实际情况制定本办法。
广西壮族自治区实施《中华人民共和国水法》办法,,,第一章 总则,,第二条 在本自治区行政区域内开发、利用、节约、保护、管理水资源防治水害必须遵守本办法。本办法所称水资源包括地表水和地下水含矿泉水、地热水。
广西壮族自治区实施《中华人民共和国水法》办法,,,第一章 总则,,第三条 任何单位和个人都有权对违反本办法的行为进行检举或者控告。
广西壮族自治区实施《中华人民共和国水法》办法,,,第一章 总则,,第四条 自治区人民政府水行政主管部门负责本自治区水资源的统一管理和监督工作。设区的市、县级人民政府水行政主管部门按照规定的权限负责本行政区域内水资源的统一管理和监督工作。2县级以上人民政府有关部门按照职责分工负责本行政区域内水资源开发、利用、节约和保护的有关工作。
广西壮族自治区实施《中华人民共和国水法》办法,,,第一章 总则,,第五条 取水许可制度和水资源有偿使用制度由县级以上人民政府水行政主管部门在其职权范围内组织实施。本办法所称取水是指利用水工程或者机械提水设施直接从江河、湖泊或者地下取水。
广西壮族自治区实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第六条 跨设区的市的江河的流域综合规划和区域综合规划由自治区人民政府水行政主管部门及发展改革部门会同有关部门、设区的市人民政府编制报自治区人民政府批准专业规划由自治区人民政府有关部门编制征求自治区相关部门意见后报自治区人民政府批准。
广西壮族自治区实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第七条 本办法第六条规定以外的其他江河流域综合规划和区域综合规划由所在地的设区的市、县级人民政府水行政主管部门及发展改革部门会同有关部门编制报本级人民政府批准并报上一级水行政主管部门备案。跨县的江河的流域综合规划和区域综合规划应当由共同的上一级人民政府水行政主管部门及发展改革部门会同有关部门和有关县级人民政府编制报本级人民政府批准并报上一级水行政主管部门备案。专业规划由所在地的设区的市、县级人民政府有关部门编制征求相关部门意见后报本级人民政府批准。3但是国际边界河流、跨省河流的规划和开发利用应当按照国家有关规定执行。
广西壮族自治区实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第八条 自治区人民政府应当建立自治区水文、水资源信息管理系统数据库。县级以上人民政府水行政、生态环境、自然资源、气象等主管部门应当按照各自职责分工建立健全地表水、地下水和空中水的水量、水质及降水、水体污染的监测站网掌握水位、水量、泥沙、水质、降雨量的变化情况。各监测站网的监测数据应当按照规定实行资料共享。
广西壮族自治区实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第九条 县级以上城市人民政府应当组织水行政、住房城乡建设、自然资源等主管部门进行多方案的城市供水水源论证按照先地表水、后地下水的次序科学确定供水水源编制两个以上不同供水水源应急供水预案保障城市供水安全。
广西壮族自治区实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第十条 在不通航的河流或者人工水道上修建闸坝后可以通航的其过船设施按照谁投资建设谁受益的原则进行维护和合理使用。现有的碍航闸坝由县级以上人民政府责成原建设单位限期采取补救措施。
广西壮族自治区实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第十一条 兴建水工程需要移民的由建设单位会同当地人民政府编制移民安置规划与工程设计书同时送有关主管部门依法审批。经批准的移民安置规划由有关县级以上人民政府负责实施在建设阶段完成移民的安置工作。4移民安置应当保证移民的生产、生活条件不低于原来水平。所需移民经费列入工程建设投资计划。
广西壮族自治区实施《中华人民共和国水法》办法,,,第二章 水资源规划和开发利用,,第十二条 在水资源短缺的地区各级人民政府应当支持兴建治旱集水工程。
广西壮族自治区实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程的保护,,第十三条 经有管理权限的县级以上人民政府水行政主管部门同意可以在水工程保护范围内从事不影响水工程运行和危害水工程安全的工程建设或者生产作业。在工程建设或者生产作业过程中影响防洪、水文测报、排涝、灌溉、通航、城市供水排水、港务作业、渔业生态、环境保护以及危害水工程设施安全的建设或者生产单位、个人应当采取补救措施造成损失的应当依法给予补偿。
广西壮族自治区实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程的保护,,第十四条 在江河、湖泊、水库、渠道、运河上新建、改建或者扩大排污口的建设单位或者个人应当编制排污口的设置方案、该项目的环境影响报告书表报有审批权的生态环境主管部门审批。
广西壮族自治区实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程的保护,,第十五条 各级人民政府及其有关部门和单位应当加强污水处理设施建设。工业废水、城镇居民生活污水应当进行治理符合国家标准后方准排放。向江河、湖泊、水库、渠道、运河等水域排水的应当符合该水域水功能区划的要求。5禁止向水井、矿坑井、溶洞、天窗、落水漏等与地下水勾通的地方排放废水、污水。
广西壮族自治区实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程的保护,,第十六条 开采地下水必须在水资源调查评价的基础上实行统一规划加强监督管理维持采补平衡。在地表水源能满足供水需求的地区限制开采地下水已经开采的地下水源作为应急供水水源未经所在地县级以上人民政府水行政主管部门批准不得擅自启用。禁止开采使用受污染的地下水。
广西壮族自治区实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程的保护,,第十七条 在地下水严重超采或者地下水开采易引起地面沉降等地质灾害的地区由所在地县级以上人民政府组织水行政主管部门、自然资源主管部门划定地下水禁止开采或者限制开采区报自治区人民政府批准后实施。北海市、钦州市、防城港市等沿海城市开采使用地下水应当采取措施防止地面沉降和海水入侵。
广西壮族自治区实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程的保护,,第十八条 国家所有以及由国务院水行政主管部门或者流域管理机构管理以外的新建水工程保护范围的划定其所需经费列入工程预算保护范围应当设立地界标志并与主体工程同时验收。原有水工程保护范围的划定及其所需经费由该工程所属的人民政府协调解决。
广西壮族自治区实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程的保护,,第十九条 在饮用水水源保护区及江河、湖泊、水库、渠道的管理和保护范围内禁止毁林、开荒防止水土流失经批准的采矿应当采取有效措施防止水体受到污染和破6坏。禁止在饮用水水源保护区兴建直接或者间接向水体排放污染物的企业、事业单位已建的要限期治理或者搬迁。
广西壮族自治区实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程的保护,,第二十条 水库报废应当依照国家关于水库降等与报废管理办法的有关规定经过论证、审批等程序后实施。
广西壮族自治区实施《中华人民共和国水法》办法,,,第三章 水资源、水域和水工程的保护,,第二十一条 利用水域从事旅游开发的应当按照水功能区划的要求进行不得降低水域使用功能。县级以上人民政府生态环境和水行政等有关主管部门应当对利用水域从事旅游开发进行监督检查在监督检查时不得妨碍其正常的经营活动。
广西壮族自治区实施《中华人民共和国水法》办法,,,第四章 水资源配置,,第二十二条 自治区人民政府发展改革部门和水行政主管部门负责本自治区水资源的宏观调配。自治区的和跨设区的市的水中长期供求规划由自治区人民政府水行政主管部门会同有关部门制订经自治区人民政府发展改革部门审查批准后执行。设区的市、县的水中长期供求规划由本级人民政府水行政主管部门会同有关部门依据上一级水中长期供求规划和本地区的实际情况制订经本级人民政府发展改革部门审查批准后执行。
广西壮族自治区实施《中华人民共和国水法》办法,,,第四章 水资源配置,,第二十三条 跨设区的市水量分配方案和旱情紧急情况下的水量调度预案由自治区人民政府水行政主管部门商有7关设区的市人民政府制定报自治区人民政府批准跨县水量分配方案和旱情紧急情况下的水量调度预案由设区的市人民政府水行政主管部门商有关县级人民政府制定报设区的市人民政府批准。年度水量分配方案和紧急情况下的水量调度预案经批准后有关人民政府和部门必须执行。县级以上人民政府防汛抗旱指挥机构和水行政主管部门按照紧急情况下的水量调度预案对水量进行调度取水户和水工程管理单位必须服从。
广西壮族自治区实施《中华人民共和国水法》办法,,,第四章 水资源配置,,第二十四条 跨流域的或者跨设区的市、县的调水由共同的上一级人民政府水行政主管部门征求有关人民政府意见后制定报同级人民政府或者有关流域管理机构批准。经批准后有关人民政府必须执行。
广西壮族自治区实施《中华人民共和国水法》办法,,,第四章 水资源配置,,第二十五条 取水应当办理取水许可证按照取水许可规定取水并缴纳水资源费。但是以下取水不需要办理取水许可证并免缴纳水资源费的水塘、水库中的水的水量在 100 立方米以下取水的要取用地下水的取水妨碍公共利益、环境安全或者损害他人合法权益的8县级以上人民政府水行政主管部门应当限制其取水直至禁止取水。
广西壮族自治区实施《中华人民共和国水法》办法,,,第四章 水资源配置,,第二十六条 县级以上人民政府水行政主管部门或者其授权发放取水许可证的部门应当自收到取水许可证申请之日起二十日内决定批准或者不批准对急需取水的应当在十日内决定批准或者不批准。
广西壮族自治区实施《中华人民共和国水法》办法,,,第四章 水资源配置,,第二十七条 水资源费由县级以上人民政府水行政主管部门实行分级征收纳入财政专户实行预算管理。水资源费用于水资源的开发、利用、节约、保护和管理工作。水资源费征收标准和具体管理办法按照国家和自治区有关规定执行。
广西壮族自治区实施《中华人民共和国水法》办法,,,第四章 水资源配置,,第二十八条 直接从江河、湖泊或者地下取水并需申请取水许可证的新建、改建或者扩建的建设项目建设项目业主应当进行建设项目水资源论证编制建设项目水资源论证报告书。未提交建设项目水资源论证报告书的受理机关不得受理取水许可申请。
广西壮族自治区实施《中华人民共和国水法》办法,,,第五章 节约用水,,第二十九条 县级以上人民政府应当加强节约用水工作建立健全节约用水管理制度全面推进节水措施。农业灌溉应当完善灌溉工程的配套和渠道防渗设施推9广管道输水、喷灌、滴灌、渗灌等节约用水技术减少耗水量。城市生活用水应当加强对用水户的节约用水管理加强供水、用水设施的维护减少水的漏损量。工业用水应当采取节水的先进技术、工艺和设备逐步淘汰落后的、耗水量高的工艺、设备和产品增加循环用水次数提高水的重复利用率。
广西壮族自治区实施《中华人民共和国水法》办法,,,第五章 节约用水,,第三十条 取水应当计量。取水户必须在取水口安装取水计量设施。县级以上人民政府水行政主管部门应当对取水户安装的取水计量设施进行监督检查但监督检查不得收取费用。取水计量设施发生故障不能正常运行的取水户应当在三日内向所在地县级人民政府水行政主管部门报告并按照有关规定及时检修或者更换。无取水计量设施、取水计量设施不合格或者运行不正常未按照规定期限更换或者修复的取水量按照取水设施最大取水能力计算。
广西壮族自治区实施《中华人民共和国水法》办法,,,第五章 节约用水,,第三十一条 取水户应当于每年年底前向原批准发放取水许可证的县级以上人民政府水行政主管部门申请下年度取水计划并按经批准的取水量取水。
广西壮族自治区实施《中华人民共和国水法》办法,,,第六章 法律责任,,第三十二条 违反本办法规定县级以上人民政府水行政主管部门或者其他有关部门以及水工程管理单位及其工作人员有下列情形之一的由有关部门按照管理权限对直接负责的主管人员和其他责任人员给予处分证或者给不符合法定条件的水事活动签署审查同意意见的规定期限内核发取水许可证故意拖延的或者无正当理由在法定期限内对违法行为不作出处理决定的水的分配方案蓄水、放水造成损害的
广西壮族自治区实施《中华人民共和国水法》办法,,,第六章 法律责任,,第三十三条 违反本办法规定有下列行为之一的依照水法第六十九条规定由县级以上人民政府水行政主管部门或者流域管理机构依照职权责令停止违法行为限期采取补救措施处二万元以上十万元以下的罚款情节严重的吊销其取水许可证11限制开采区开采地下水或者启用作为应急供水水源的地下水的
广西壮族自治区实施《中华人民共和国水法》办法,,,第七章 附则,,第三十四条 本办法自 2004 年 7 月 1 日起施行。12
