文件名,编,分编,章,节,内容
绥化市机动车停车管理条例,,,第一章 总 则,,第一条 为了规范本市机动车停车管理增加停车设施供给改善静态交通环境提升停车服务水平根据《中华人民共和国民法典》、《中华人民共和国道路交通安全法》、《黑龙江省道路交通安全条例》等法律法规的规定结合本市实际制定本条例。
绥化市机动车停车管理条例,,,第一章 总 则,,第二条 本市实行城市化管理区域内的停车设施规划、建设、使用和管理适用本条例。法律法规对公共汽车、道路旅客运输车辆、道路货物运输车辆、危险化学品运输车辆等专用车辆停放站场另有规定的从其规定。
绥化市机动车停车管理条例,,,第一章 总 则,,第三条 坚持政府主导、科学规划、多元共建、合理供给、方便公众的原则建立以配建停车设施为主、路外公共停车设施为辅、路内停车为补充的停车保障系统。
绥化市机动车停车管理条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当加强对停车管理工作的领导建立综合协调机制协调解决停车设施规划、建设、经营、使用以及相关管理活动中的重大问题。
绥化市机动车停车管理条例,,,第一章 总 则,,第五条 街道办事处和城市化管理区域内的经济开发区管委会、乡镇人民政府依法做好辖区内停车管理和服务工作。
绥化市机动车停车管理条例,,,第一章 总 则,,第六条 公安机关交通管理部门是城市停车管理的行政主管部门负责建立执法协作网格化工作机制负责道路路内停车位的设置以及停车秩序的监督管理工作。城市管理部门负责公共停车场和专用停车场居民住宅小区内停车位除外的监督管理工作。自然资源、住房和城乡建设、发展改革、市场监管、国防动员、财政、税务、消防救援、交通运输等部门以及物业服务人按照各自职责共同做好停车管理相关工作。
绥化市机动车停车管理条例,,,第一章 总 则,,第七条 发现违法停车、擅自从事停车经营服务活动、擅自设置障碍物占用公共停车位等行为单位或者个人可以依法向有关部门举报。
绥化市机动车停车管理条例,,,第二章 停车设施的供给,,第八条 停车设施规划、建设应当充分考虑城市功能、人车密度、停车需求以及道路交通承载能力、公共服务水平等因素科学规划配置停车资源统筹地上地下空间集约利用土地优化停车设施供给结构。
绥化市机动车停车管理条例,,,第二章 停车设施的供给,,第九条 公安机关交通管理部门应当会同自然资源、城市管理、住房和城乡建设、消防救援等部门根据国土空间总体规划结合城市发展需要组织编制停车设施专项规划报本级人民政府批准后纳入控制性详细规划并向社会公布实施。依法批准的停车设施专项规划不得擅自变更。确需变更的应当依照原审批程序报批。任何单位和个人不得擅自违反规划将公共停车设施改作他用。未经批准任何单位和个人不得将未取得所有权或者使用权的停车设施据为专用。
绥化市机动车停车管理条例,,,第二章 停车设施的供给,,第十条 自然资源主管部门应当根据国家和省相关规定以及停车设施专项规划制定差异化的建筑物停车设施配建标准。建筑物停车设施配建标准每三年评估一次确需变更的应当依法调整。
绥化市机动车停车管理条例,,,第二章 停车设施的供给,,第十一条 新建、改建、扩建的公共建筑、商业街区、居民住宅小区、大中型建筑等应当根据停车设施专项规划和停车设施配建标准配建、增建停车设施。商住一体建设项目应当明确配建、增建的住宅停车位数量。建筑物配建停车设施应当与主体工程同步规划、同步设计、同步施工、同步验收、同步交付使用。
绥化市机动车停车管理条例,,,第二章 停车设施的供给,,第十二条 新建城市客运交通枢纽、中小学校、医院及其他客流集中的公共场所应当在项目用地内设置落客区用于机动车临时停靠上下乘客并与主体工程同步交付使用。改建、扩建前款规定场所具备条件的应当在项目用地内设置落客区。
绥化市机动车停车管理条例,,,第二章 停车设施的供给,,第十三条 鼓励单位和个人投资建设公共停车场。引导和扶持社会力量投资建设停车楼、地下停车场、机械式立体停车库等集约化的公共停车场。鼓励和支持在城市道路、城市广场以及公园绿地等公共设施地下规划、建设公共停车场。鼓励和支持人防工程在保证战时使用效能的前提下建设公共停车场促进城市建设用地复合利用。
绥化市机动车停车管理条例,,,第二章 停车设施的供给,,第十四条 鼓励和支持国家机关、事业单位在加强安全管理的前提下在非办公期间向社会免费开放停车设施。国家机关、企事业单位停车设施对外提供错时停车服务的停车人应当按照停车时段、准停车型停车超出时段拒不驶离的由公安机关交通管理部门依法处理。
绥化市机动车停车管理条例,,,第二章 停车设施的供给,,第十五条 建筑区划内规划用于停放机动车的车位、车库应当首先满足业主的需要。建设单位依法通过规划验收且尚未出售的机动车停车位、车库应当出租给业主停放车辆不得以只售不租为由拒绝出租。
绥化市机动车停车管理条例,,,第二章 停车设施的供给,,第十六条 居民住宅小区内在不影响消防安全、道路通行的前提下依照《中华人民共和国民法典》第二百七十八条规定经业主大会同意后可以在业主共有的道路或者其他场地上施划停车位供业主有偿或者无偿使用。收取费用的计费方式、收费标准、收益分配和管理等事项由业主大会决定。利用业主共有部分产生的停车服务收入在扣除合理成本后属于业主共有。依法取得居民住宅小区规划外停车位经营管理资格的人应当以合理的方式向业主公开停车位经营、收益以及收益分配等情况且每年不少于一次向业主大会、业主委员会报告并及时答复业主提出的询问。
绥化市机动车停车管理条例,,,第二章 停车设施的供给,,第十七条 公安机关交通管理部门应当会同城市管理、街道办事处乡镇人民政府等部门遵循保障道路交通有序、安全、畅通的原则在城市道路上设置路内停车位。公安机关交通管理部门应当在设置道路路内停车位十日前将施划地点、停车时段、准停车型以及其他规定事项向社会公告在该路段以显著标志公示并广泛征求停放区域周边有关单位的意见。其他单位和个人不得擅自在道路上划设停车位或者铲除路内停车位标线。设有收费停车位的路段应当设置停车信息牌标明停车位编码、允许停车时间、收费标准、计费方式、监督电话和管理单位等信息。
绥化市机动车停车管理条例,,,第二章 停车设施的供给,,第十八条 在道路路内设置停车位应当符合相关法律法规和国家标准规范的要求并禁止在下列路段和区域设置道路路内停车位交叉口未展宽则距离交叉口停止线五十米以内的路段坡、隧道及距离五十米以内的路段距离三十米以内的路段
绥化市机动车停车管理条例,,,第二章 停车设施的供给,,第十九条 公安机关交通管理部门应当根据道路交通承载能力和运行状况、公共交通服务水平、停车位供需等情况组织有关单位以及利益相关方对道路路内停车位的设置进行可行性评价、使用效果评价并根据评价结果确定停车位的划设、保留、调整或者取消。经使用效果评价已设置的道路路内停车位有下列情形的应当予以调整或者取消道路路内停车位取消的应当及时恢复道路原状并提前三十日向社会公告。公共停车场的经营者、道路周边居民住宅小区业主委员会以及其他有关单位可以向公安机关交通管理部门提出对周边道路路内停车位科学设置情况开展评价的申请。
绥化市机动车停车管理条例,,,第二章 停车设施的供给,,第二十条 公共停车场应当按照无障碍设施工程建设标准设置无障碍停车位并设置显著标志标识无障碍停车位设置数量不得少于停车位总数的百分之二停车位总数不足一百个的应当设置不少于一个无障碍停车位既有无障碍停车位的设置不符合相关法律法规规定和标准规范的应当进行必要的改造。各类建筑物配建停车场以及公共停车场所应当按照标准规范配建电动汽车充电基础设施或者预留建设安装条件。
绥化市机动车停车管理条例,,,第二章 停车设施的供给,,第二十一条 举办大型群众性活动时承办者应当协调活动举办场所及周边的停车设施提供停车服务并向公安机关交通管理部门报告。
绥化市机动车停车管理条例,,,第二章 停车设施的供给,,第二十二条 应对突发事件时停车设施管理服务单位应当按照突发事件应急指挥机构以及其他有权处置突发事件的部门、机构的要求协助维护停车秩序。
绥化市机动车停车管理条例,,,第三章 停车设施管理与停车服务,,第二十三条 公安机关交通管理部门应当组织建设智慧停车综合管理服务平台统一采集和处理各类停车设施的信息与数据。
绥化市机动车停车管理条例,,,第三章 停车设施管理与停车服务,,第二十四条 从事停车设施经营的自然人、法人及非法人组织应当办理市场主体登记等手续。
绥化市机动车停车管理条例,,,第三章 停车设施管理与停车服务,,第二十五条 停车设施经营者应当在经营前十五日内通过政务服务平台窗口或者电子邮件如实向所在地公安机关交通管理部门备案下列信息料用规则单使用特种设备的还需提供特种设备使用登记证书非经营性停车设施管理人应当在停车设施投入使用前十五日内向所在地公安机关交通管理部门备案本条第一款第一二备案机关收到、收全上述信息即为备案备案信息不齐全或者不符合法定形式的备案机关应当一次性告知备案人需要补正的信息。已备案的信息发生变更的应当将变更内容重新备案。经营性停车设施歇业、终止营业或者非经营性停车设施停止使用的应当向备案机关告知相关情况。备案机关应当对获取的备案信息进行形式审查。备案人对提交信息材料的真实性、合法性和有效性负责。备案机关应当将获取的备案信息抄送相关行政主管部门。
绥化市机动车停车管理条例,,,第三章 停车设施管理与停车服务,,第二十六条 公安机关交通管理部门应当将备案的事项、依据、程序、期限以及需要备案的信息材料清单和文书格式样本通过政府网站、备案机关服务窗口等向社会公开。
绥化市机动车停车管理条例,,,第三章 停车设施管理与停车服务,,第二十七条 本市实行不同区域、不同位置、不同车型、不同时段停车服务差别收费。停车分区应当在综合考虑人口分布、就业岗位、土地开发强度、公共交通服务水平、道路交通承载能力和运行状况、停车设施使用特征等基础上进行划分并实行不同区域停车服务级差收费对于同一区域停车设施区分所在位置、停车时段、车辆类型按照路内高于路外、拥堵时段高于空闲时段的原则实行差别化停车服务收费。实行政府定价的发展改革部门应当综合考虑停车设施等级、服务条件、供需关系以及社会承受能力等因素确定收费标准并报本级人民政府批准后向社会公布实施。
