文件名,编,分编,章,节,内容
青海省公安机关警务辅助人员管理条例,,,第一章 总 则,,第一条 为了规范公安机关警务辅助人员管理保障和监督警务辅助人员依法履行职责维护警务辅助人员的合法权益根据有关法律、行政法规结合本省实际制定本条例。
青海省公安机关警务辅助人员管理条例,,,第一章 总 则,,第二条 本省行政区域内公安机关警务辅助人员的招聘使用、职业保障和管理监督适用本条例。
青海省公安机关警务辅助人员管理条例,,,第一章 总 则,,第三条 本条例所称公安机关警务辅助人员以下简称辅警是指根据社会治安形势发展和公安工作实际需要面向社会招聘为公安机关日常运转和警务活动提供辅助支持的非人民警察身份人员。辅警按照职责分为勤务辅警和文职辅警。
青海省公安机关警务辅助人员管理条例,,,第一章 总 则,,第四条 辅警管理应当遵循依法规范、责权明晰、严格监督、合理保障的原则。
青海省公安机关警务辅助人员管理条例,,,第一章 总 则,,第五条 县级以上人民政府应当加强对辅警管理工作的领导将辅警队伍建设纳入国民经济和社会发展规划研究解决辅警管理工作中的重大问题并将辅警的薪酬福利、装备被装、教育训练、社会保障等相关经费列入本级财政预算。
青海省公安机关警务辅助人员管理条例,,,第一章 总 则,,第六条 县级以上人民政府公安机关负责本行政区域内辅警管理工作。财政、人力资源和社会保障、卫生健康、医疗保障、退役军人事务、文化和旅游、机构编制等部门按照各自职责做好相关工作。
青海省公安机关警务辅助人员管理条例,,,第一章 总 则,,第七条 辅警协助人民警察依法履行职责的行为受法律保护公民、法人或者其他组织应当支持和配合。辅警履行职责的行为后果由辅警所在的公安机关承担。
青海省公安机关警务辅助人员管理条例,,,第一章 总 则,,第八条 对有显著成绩或者突出贡献的辅警按照国家和本省有关规定给予表彰奖励。
青海省公安机关警务辅助人员管理条例,,,第二章 招 聘,,第九条 省人民政府公安机关会同财政、人力资源和社会保障、机构编制等部门按照总量控制、倾斜基层、动态调整、分类使用的原则确定辅警用人额度报省人民政府批准后实施。
青海省公安机关警务辅助人员管理条例,,,第二章 招 聘,,第十条 县级以上人民政府公安机关根据工作需要在辅警用人额度内提出招聘计划经同级财政、人力资源和社会保障、机构编制等部门审核后由公安机关会同人力资源和社会保障部门组织招聘或者由公安机关单独组织招聘。公安机关所属各警种、单位和基层所队不得自行招聘辅警。
青海省公安机关警务辅助人员管理条例,,,第二章 招 聘,,第十一条 辅警招聘应当面向社会遵循公开、平等、竞争、择优的原则明确招聘岗位和条件严格选拔聘用并接受社会监督。
青海省公安机关警务辅助人员管理条例,,,第二章 招 聘,,第十二条 辅警招聘工作应当按照发布招聘公告、报名、资格审查、笔试、体能测试、面试、体检、政治考察、公示、签订劳动合同等程序实施。对专业性较强的岗位和紧缺人才可以适当简化招聘程序或者采用其他测评方法招聘。
青海省公安机关警务辅助人员管理条例,,,第二章 招 聘,,第十三条 应聘辅警应当具备下列条件统一和民族团结力
青海省公安机关警务辅助人员管理条例,,,第二章 招 聘,,第十四条 符合下列条件之一的人员应聘辅警时同等条件下优先聘用
青海省公安机关警务辅助人员管理条例,,,第二章 招 聘,,第十五条 应聘人员有下列情形之一的不得招聘为辅警损害国家统一、民族团结的信息或者言论的
青海省公安机关警务辅助人员管理条例,,,第二章 招 聘,,第十六条 公安机关应当参照人民警察宣誓规定组织新聘用的辅警宣誓。
青海省公安机关警务辅助人员管理条例,,,第三章 职责、权利和义务,,第十七条 辅警应当在公安机关及其人民警察的指挥和带领下按照有关规定开展警务辅助工作。辅警不得单独执法或者以个人名义执法。
青海省公安机关警务辅助人员管理条例,,,第三章 职责、权利和义务,,第十八条 勤务辅警协助开展下列工作查救受伤受困人员违法信息处理道路交通事故
