文件名,编,分编,章,节,内容
龙岩市电动自行车管理条例,,,第一章 总 则,,第一条 为了加强电动自行车管理维护道路交通秩序引导文明出行预防、减少交通事故和火灾事故保障人民群众生命财产安全根据《中华人民共和国道路交通安全法》和有关法律、法规结合本市实际制定本条例。
龙岩市电动自行车管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的电动自行车生产、销售、登记、通行、停放、充换电以及相关管理活动。本条例所称电动自行车是指以车载蓄电池作为辅助能源具有脚踏骑行能力能实现电助动或者电驱动功能的两轮自行车。
龙岩市电动自行车管理条例,,,第一章 总 则,,第三条 电动自行车管理应当遵循依法规范、方便群众、源头管理、协同共治、保障安全的原则。
龙岩市电动自行车管理条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当加强对电动自行车管理工作的组织领导建立协调机制保障经费投入优化公共交通网络布局完善电动自行车通行、停放、充换电等基础设施督促有关部门依法履行监督管理职责。乡镇人民政府、街道办事处应当做好本辖区内电动自行车安全宣传教育和规范停放、安全充电等管理工作。村民委员会、居民委员会应当协助做好电动自行车管理工作。
龙岩市电动自行车管理条例,,,第一章 总 则,,第五条 市、县市、区人民政府公安机关交通管理部门负责电动自行车登记、通行等道路交通安全管理。市、县市、区人民政府工业和信息化部门负责电动自行车生产企业的行业管理。市、县市、区人民政府市场监督管理部门负责电动自行车及其充电器、蓄电池等产品生产、销售的监督管理和电动自行车强制性产品认证的监督管理。市、县市、区人民政府消防救援机构依法履行消防安全综合监管职能负责电动自行车消防安全综合治理工作的监督、指导依法查处违规停放、充电等消防安全违法行为。城市管理、住房和城乡建设、自然资源、生态环境、财政、交通运输、应急管理等部门应当按照各自职责做好电动自行车的相关监督管理工作。有关部门和机构应当加强在电动自行车管理中的信息共享和执法协作。
龙岩市电动自行车管理条例,,,第一章 总 则,,第六条 国家机关、企业事业单位、社会团体以及其他组织应当对本单位人员加强电动自行车交通安全和消防安全教育。教育行政部门、学校应当将电动自行车道路交通安全和消防安全教育纳入法治宣传教育的内容。父母或者其他监护人应当对未成年人加强电动自行车交通安全和消防安全教育。广播、电视、报刊和网络媒体应当开展电动自行车管理法律法规和交通安全、消防安全的公益宣传。
龙岩市电动自行车管理条例,,,第一章 总 则,,第七条 电动自行车相关行业协会应当建立健全行业管理制度加强行业自律引导行业健康发展协助人民政府有关行政主管部门做好电动自行车的管理工作。
龙岩市电动自行车管理条例,,,第二章 生产与销售,,第八条 电动自行车应当符合强制性国家标准未经强制性产品认证并标注认证标志不得出厂、销售。电动自行车充电器、蓄电池、电动机、安全头盔等产品应当符合相关国家标准和行业标准的安全要求。
龙岩市电动自行车管理条例,,,第二章 生产与销售,,第九条 电动自行车销售者应当遵守下列规定标识标准并获得强制性产品认证的相关信息承诺符合登记上牌条件明所销售电动自行车的品牌、型号、整车编码、电动机编码等相关信息告知电动自行车安全驾驶知识和注意事项。本条例施行后购置的电动自行车因不符合强制性国家标准或者未获得强制性产品认证而不能登记上牌的消费者可以要求销售者退货或者换货。
龙岩市电动自行车管理条例,,,第二章 生产与销售,,第十条 禁止单位和个人对出厂后的电动自行车实施下列行为符合强制性国家标准的电动机和蓄电池等动力装置家标准为。禁止单位和个人从事拼装、加装、改装电动自行车的经营性活动。
