文件名,编,分编,章,节,内容
互联网平台企业涉税信息报送规定,,,,,第一条 为了规范互联网平台企业向税务机关报送平台内经营者和从业人员涉税信息提升税收服务与管理效能保护纳税人合法权益营造公平统一的税收环境促进平台经济规范健康发展根据《中华人民共和国税收征收管理法》、《中华人民共和国电子商务法》制定本规定。
互联网平台企业涉税信息报送规定,,,,,第二条 互联网平台企业应当依照本规定向其主管税务机关报送平台内经营者和从业人员的身份信息、收入信息等涉税信息。本规定所称互联网平台企业是指《中华人民共和国电子商务法》规定的电子商务平台经营者以及其他为网络交易活动提供网络经营场所、交易撮合、信息发布等营利性服务的法人或者非法人组织所称从业人员是指通过互联网平台以个人名义提供营利性服务的自然人。
互联网平台企业涉税信息报送规定,,,,,第三条 互联网平台企业应当自本规定施行之日起 30 日内或者自从事互联网经营业务之日起 30 日内向其主管税务机关报送平台域名、业务类型、相关运营主体的统一社会信用代码以及名称等信息。
互联网平台企业涉税信息报送规定,,,,,第四条 互联网平台企业应当于季度终了的次月内按照国务院税务主管部门规定的身份信息、收入信息的具体类别和内容向其主管税务机关报送平台内经营者和从业人员的身份信息以及上季度收入信息。在互联网平台内从事配送、运输、家政等便民劳务活动的从业人员依法享受税收优惠或者不需要纳税的互联网平台企业不需要报送其收入信息。互联网平台企业按照规定为平台内经营者和从业人员办理扣缴申报、代办申报等涉税事项时已填报的涉税信息不需要重复报送。
互联网平台企业涉税信息报送规定,,,,,第五条 互联网平台企业应当按照国务院税务主管部门规定的涉税信息报送的数据口径和标准通过网络等方式报送涉税信息。税务机关应当提供安全可靠的涉税信息报送渠道积极运用现代信息技术提供直连报送、上传导入等接口服务并做好政策解读以及问题解答等咨询服务。
互联网平台企业涉税信息报送规定,,,,,第六条 互联网平台企业应当核验平台内经营者和从业人员涉税信息对其真实性、准确性、完整性负责。税务机关可以根据税收监管需要对互联网平台企业报送的涉税信息进行核查。互联网平台企业已对其报送的涉税信息尽到核验义务因平台内经营者或者从业人员过错导致涉税信息不真实、不准确或者不完整的不追究互联网平台企业责任。
互联网平台企业涉税信息报送规定,,,,,第七条 税务机关依法开展税务检查或者发现涉税风险时可以要求互联网平台企业和相关方提供涉嫌违法的平台内经营者和从业人员的合同订单、交易明细、资金账户、物流等涉税信息互联网平台企业和相关方应当按照税务机关要求的期限、方式和内容如实提供。
互联网平台企业涉税信息报送规定,,,,,第八条 工业和信息化、人力资源社会保障、交通运输、市场监管、网信等部门应当与税务机关加强涉税信息共享。通过信息共享能够获取的涉税信息税务机关不得要求互联网平台企业重复报送。
互联网平台企业涉税信息报送规定,,,,,第九条 互联网平台企业应当依照法律、行政法规和国家有关规定规范保存平台内经营者和从业人员涉税信息。税务机关应当对获取的涉税信息依法保密依照法律、行政法规和国家有关规定建立涉税信息安全管理制度落实数据安全保护责任保障涉税信息安全。
互联网平台企业涉税信息报送规定,,,,,第十条 互联网平台企业有下列行为之一的由税务机关责令限期改正逾期不改正的处 2 万元以上 10 万元以下的罚款情节严重的责令停业整顿并处 10 万元以上 50 万元以下的罚款原因导致涉税信息不真实、不准确、不完整
互联网平台企业涉税信息报送规定,,,,,第十一条 税务机关及其工作人员在互联网平台企业涉税信息报送管理工作中有违法行为的依照有关法律、行政法规的规定追究法律责任。
互联网平台企业涉税信息报送规定,,,,,第十二条 平台内经营者和从业人员在本规定施行前的涉税信息互联网平台企业不需要报送。境外互联网平台企业在中华人民共和国境内提供营利性服务的按照国务院税务主管部门的规定报送平台内经营者和从业人员涉税信息。
互联网平台企业涉税信息报送规定,,,,,第十三条 国务院税务主管部门根据本规定制定实施办法。
互联网平台企业涉税信息报送规定,,,,,第十四条 本规定自公布之日起施行。
