文件名,编,分编,章,节,内容
中华人民共和国湿地保护法,,,第一章 总 则,,第一条 为了加强湿地保护维护湿地生态功能及生物多样性保障生态安全促进生态文明建设实现人与自然和谐共生制定本法。
中华人民共和国湿地保护法,,,第一章 总 则,,第二条 在中华人民共和国领域及管辖的其他海域内从事湿地保护、利用、修复及相关管理活动适用本法。本法所称湿地是指具有显著生态功能的自然或者人工的、常年或者季节性积水地带、水域包括低潮时水深不超过六米的海域但是水田以及用于养殖的人工的水域和滩涂除外。国家对湿地实行分级管理及名录制度。江河、湖泊、海域等的湿地保护、利用及相关管理活动还应当适用《中华人民共和国水法》、《中华人民共和国防洪法》、《中华人民共和国水污染防治法》、《中华人民共和国海洋环境保护法》、《中华人民共和国长江保护法》、《中华人民共和国渔业法》、《中华人民共和国海域使用管理法》等有关法律的规定。
中华人民共和国湿地保护法,,,第一章 总 则,,第三条 湿地保护应当坚持保护优先、严格管理、系统治理、科学修复、合理利用的原则发挥湿地涵养水源、调节气候、改善环境、维护生物多样性等多种生态功能。
中华人民共和国湿地保护法,,,第一章 总 则,,第四条 县级以上人民政府应当将湿地保护纳入国民经济和社会发展规划并将开展湿地保护工作所需经费按照事权划分原则列入预算。县级以上地方人民政府对本行政区域内的湿地保护负责采取措施保持湿地面积稳定提升湿地生态功能。乡镇人民政府组织群众做好湿地保护相关工作村民委员会予以协助。
中华人民共和国湿地保护法,,,第一章 总 则,,第五条 国务院林业草原主管部门负责湿地资源的监督管理负责湿地保护规划和相关国家标准拟定、湿地开发利用的监督管理、湿地生态保护修复工作。国务院自然资源、水行政、住房城乡建设、生态环境、农业农村等其他有关部门按照职责分工承担湿地保护、修复、管理有关工作。国务院林业草原主管部门会同国务院自然资源、水行政、住房城乡建设、生态环境、农业农村等主管部门建立湿地保护协作和信息通报机制。
中华人民共和国湿地保护法,,,第一章 总 则,,第六条 县级以上地方人民政府应当加强湿地保护协调工作。县级以上地方人民政府有关部门按照职责分工负责湿地保护、修复、管理有关工作。
中华人民共和国湿地保护法,,,第一章 总 则,,第七条 各级人民政府应当加强湿地保护宣传教育和科学知识普及工作通过湿地保护日、湿地保护宣传周等开展宣传教育活动增强全社会湿地保护意识鼓励基层群众性自治组织、社会组织、志愿者开展湿地保护法律法规和湿地保护知识宣传活动营造保护湿地的良好氛围。教育主管部门、学校应当在教育教学活动中注重培养学生的湿地保护意识。新闻媒体应当开展湿地保护法律法规和湿地保护知识的公益宣传对破坏湿地的行为进行舆论监督。
中华人民共和国湿地保护法,,,第一章 总 则,,第八条 国家鼓励单位和个人依法通过捐赠、资助、志愿服务等方式参与湿地保护活动。对在湿地保护方面成绩显著的单位和个人按照国家有关规定给予表彰、奖励。
中华人民共和国湿地保护法,,,第一章 总 则,,第九条 国家支持开展湿地保护科学技术研究开发和应用推广加强湿地保护专业技术人才培养提高湿地保护科学技术水平。
中华人民共和国湿地保护法,,,第一章 总 则,,第十条 国家支持开展湿地保护科学技术、生物多样性、候鸟迁徙等方面的国际合作与交流。
中华人民共和国湿地保护法,,,第一章 总 则,,第十一条 任何单位和个人都有保护湿地的义务对破坏湿地的行为有权举报或者控告接到举报或者控告的机关应当及时处理并依法保护举报人、控告人的合法权益。
中华人民共和国湿地保护法,,,第二章 湿地资源管理,,第十二条 国家建立湿地资源调查评价制度。国务院自然资源主管部门应当会同国务院林业草原等有关部门定期开展全国湿地资源调查评价工作对湿地类型、分布、面积、生物多样性、保护与利用情况等进行调查建立统一的信息发布和共享机制。
中华人民共和国湿地保护法,,,第二章 湿地资源管理,,第十三条 国家实行湿地面积总量管控制度将湿地面积总量管控目标纳入湿地保护目标责任制。国务院林业草原、自然资源主管部门会同国务院有关部门根据全国湿地资源状况、自然变化情况和湿地面积总量管控要求确定全国和各省、自治区、直辖市湿地面积总量管控目标报国务院批准。地方各级人民政府应当采取有效措施落实湿地面积总量管控目标的要求。
中华人民共和国湿地保护法,,,第二章 湿地资源管理,,第十四条 国家对湿地实行分级管理按照生态区位、面积以及维护生态功能、生物多样性的重要程度将湿地分为重要湿地和一般湿地。重要湿地包括国家重要湿地和省级重要湿地重要湿地以外的湿地为一般湿地。重要湿地依法划入生态保护红线。国务院林业草原主管部门会同国务院自然资源、水行政、住房城乡建设、生态环境、农业农村等有关部门发布国家重要湿地名录及范围并设立保护标志。国际重要湿地应当列入国家重要湿地名录。省、自治区、直辖市人民政府或者其授权的部门负责发布省级重要湿地名录及范围并向国务院林业草原主管部门备案。一般湿地的名录及范围由县级以上地方人民政府或者其授权的部门发布。
中华人民共和国湿地保护法,,,第二章 湿地资源管理,,第十五条 国务院林业草原主管部门应当会同国务院有关部门依据国民经济和社会发展规划、国土空间规划和生态环境保护规划编制全国湿地保护规划报国务院或者其授权的部门批准后组织实施。县级以上地方人民政府林业草原主管部门应当会同有关部门依据本级国土空间规划和上一级湿地保护规划编制本行政区域内的湿地保护规划报同级人民政府批准后组织实施。湿地保护规划应当明确湿地保护的目标任务、总体布局、保护修复重点和保障措施等内容。经批准的湿地保护规划需要调整的按照原批准程序办理。编制湿地保护规划应当与流域综合规划、防洪规划等规划相衔接。
中华人民共和国湿地保护法,,,第二章 湿地资源管理,,第十六条 国务院林业草原、标准化主管部门会同国务院自然资源、水行政、住房城乡建设、生态环境、农业农村主管部门组织制定湿地分级分类、监测预警、生态修复等国家标准国家标准未作规定的可以依法制定地方标准并备案。
中华人民共和国湿地保护法,,,第二章 湿地资源管理,,第十七条 县级以上人民政府林业草原主管部门建立湿地保护专家咨询机制为编制湿地保护规划、制定湿地名录、制定相关标准等提供评估论证等服务。
中华人民共和国湿地保护法,,,第二章 湿地资源管理,,第十八条 办理自然资源权属登记涉及湿地的应当按照规定记载湿地的地理坐标、空间范围、类型、面积等信息。
中华人民共和国湿地保护法,,,第二章 湿地资源管理,,第十九条 国家严格控制占用湿地。禁止占用国家重要湿地国家重大项目、防灾减灾项目、重要水利及保护设施项目、湿地保护项目等除外。建设项目选址、选线应当避让湿地无法避让的应当尽量减少占用并采取必要措施减轻对湿地生态功能的不利影响。建设项目规划选址、选线审批或者核准时涉及国家重要湿地的应当征求国务院林业草原主管部门的意见涉及省级重要湿地或者一般湿地的应当按照管理权限征求县级以上地方人民政府授权的部门的意见。
中华人民共和国湿地保护法,,,第二章 湿地资源管理,,第二十条 建设项目确需临时占用湿地的应当依照《中华人民共和国土地管理法》、《中华人民共和国水法》、《中华人民共和国森林法》、《中华人民共和国草原法》、《中华人民共和国海域使用管理法》等有关法律法规的规定办理。临时占用湿地的期限一般不得超过二年并不得在临时占用的湿地上修建永久性建筑物。临时占用湿地期满后一年内用地单位或者个人应当恢复湿地面积和生态条件。
中华人民共和国湿地保护法,,,第二章 湿地资源管理,,第二十一条 除因防洪、航道、港口或者其他水工程占用河道管理范围及蓄滞洪区内的湿地外经依法批准占用重要湿地的单位应当根据当地自然条件恢复或者重建与所占用湿地面积和质量相当的湿地没有条件恢复、重建的应当缴纳湿地恢复费。缴纳湿地恢复费的不再缴纳其他相同性质的恢复费用。湿地恢复费缴纳和使用管理办法由国务院财政部门会同国务院林业草原等有关部门制定。
中华人民共和国湿地保护法,,,第二章 湿地资源管理,,第二十二条 国务院林业草原主管部门应当按照监测技术规范开展国家重要湿地动态监测及时掌握湿地分布、面积、水量、生物多样性、受威胁状况等变化信息。国务院林业草原主管部门应当依据监测数据对国家重要湿地生态状况进行评估并按照规定发布预警信息。省、自治区、直辖市人民政府林业草原主管部门应当按照监测技术规范开展省级重要湿地动态监测、评估和预警工作。县级以上地方人民政府林业草原主管部门应当加强对一般湿地的动态监测。
中华人民共和国湿地保护法,,,第三章 湿地保护与利用,,第二十三条 国家坚持生态优先、绿色发展完善湿地保护制度健全湿地保护政策支持和科技支撑机制保障湿地生态功能和永续利用实现生态效益、社会效益、经济效益相统一。
中华人民共和国湿地保护法,,,第三章 湿地保护与利用,,第二十四条 省级以上人民政府及其有关部门根据湿地保护规划和湿地保护需要依法将湿地纳入国家公园、自然保护区或者自然公园。
