文件名,编,分编,章,节,内容
辽阳市汤河水库饮用水水源保护条例,,,,,第一条 为了加强汤河水库饮用水水源保护保障饮用水安全维护公众健康促进经济社会可持续发展根据《中华人民共和国水法》《中华人民共和国水污染防治法》《辽宁省水污染防治条例》等法律、法规的规定结合我市实际制定本条例。
辽阳市汤河水库饮用水水源保护条例,,,,,第二条 本条例适用于汤河水库饮用水水源以下简称水源保护及相关管理工作。本条例所称汤河水库饮用水水源是指位于汤河水库饮用水水源保护区、准保护区内用于城乡集中式供水的地表水水源。
辽阳市汤河水库饮用水水源保护条例,,,,,第三条 汤河水库饮用水水源保护及管理工作应当遵循科学规划、保护优先、综合治理、持续改善、确保安全的原则。
辽阳市汤河水库饮用水水源保护条例,,,,,第四条 市、水源所在地的县级人民政府应当加强本行政区域内水源保护工作的统一领导将水源保护工作纳入国民经济和社会发展规划加大对水源保护的投入合理调整水源保护地区的产业结构。加强水源保护宣传教育增强公众水源保护意识促进经济建设和水源保护协调发展。
辽阳市汤河水库饮用水水源保护条例,,,,,第五条 市人民政府生态环境行政主管部门含派出机构负责对本行政区域内的水环境质量和水污染防治工作实施统一监督管理。发展改革、公安、民政、财政、自然资源、住房城乡建设、交通运输、水利、农业农村、文化旅游、卫生健康、应急、林草、审批等部门按照各自职责做好水源保护的相关工作。水源所在地的县及乡人民政府应当依法做好本辖区内饮用水水源保护工作。汤河水库管理单位负责确权范围内的水源保护工作。
辽阳市汤河水库饮用水水源保护条例,,,,,第六条 市人民政府应当及时组织制定汤河水库饮用水水源保护区水环境保护、水资源保护等专项规划组织实施水污染防治、水资源保护和水生态修复工程持续改善水环境质量。
辽阳市汤河水库饮用水水源保护条例,,,,,第七条 实行水源保护区制度。水源保护区划分为一级保护区、二级保护区。在饮用水水源保护区外围划定准保护区。一级保护区、二级保护区及准保护区的具体范围按省人民政府批准划定方案为准并由市人民政府向社会公告。
辽阳市汤河水库饮用水水源保护条例,,,,,第八条 水源所在地的县级人民政府应当在一级保护区、二级保护区及准保护区边界设立明确的地理界标并在显著位置设立警示标志。任何单位和个人不得损毁、涂改或者擅自移动水源保护区地理界标、警示标志和隔离防护设施。
辽阳市汤河水库饮用水水源保护条例,,,,,第九条 在准保护区内禁止下列行为硫、炼砷、炼汞、炼油、电镀、农药、石棉、水泥、玻璃、钢铁、火电以及其他严重污染水环境的生产项目改建增加排污量的建设项目械和容器等标排放水污染物动动。已建成的对水体污染严重的建设项目由县级以上人民政府组织制定迁出方案并逐步实施。
辽阳市汤河水库饮用水水源保护条例,,,,,第十条 在二级保护区内除准保护区内禁止的行为外禁止下列行为他有毒、有害废弃物活动。已建成的排放污染物的建设项目由县级以上人民政府责令拆除或者关闭。
