文件名,编,分编,章,节,内容
浙江省无人驾驶航空器公共安全管理规定,,,,,第一条 为了加强和规范无人驾驶航空器安全管理保障公共安全维护社会秩序根据有关法律、行政法规结合本省实际制定本规定。
浙江省无人驾驶航空器公共安全管理规定,,,,,第二条 在本省行政区域内生产、经营、使用无人驾驶航空器涉及的相关公共安全管理活动适用本规定。
浙江省无人驾驶航空器公共安全管理规定,,,,,第三条 本规定所称无人驾驶航空器是指没有机载驾驶员操纵并自备飞行控制系统的无人机、飞艇、航空模型等执行军事、海关、警察飞行任务的无人驾驶航空器除外。前款规定的无人驾驶航空器的具体范围由省公安机关规定并报省人民政府批准。
浙江省无人驾驶航空器公共安全管理规定,,,,,第四条 无人驾驶航空器公共安全管理应当遵循安全规范、预防为主、综合治理的原则落实生产者、经营者、1所有者和使用者的责任。无人驾驶航空器的生产、经营、使用应当遵守有关法律、法规和飞行管制部门的规定。
浙江省无人驾驶航空器公共安全管理规定,,,,,第五条 县级以上人民政府应当加强对无人驾驶航空器公共安全管理工作的领导建立健全公共安全管理机制制定突发事件应急预案并将所需经费纳入本级财政预算。公安机关负责无人驾驶航空器的公共安全管理其他有关部门在各自职责范围内负责相关无人驾驶航空器安全管理工作。省公安机关会同飞行管制部门、省有关部门建立信息共享和通报制度。
浙江省无人驾驶航空器公共安全管理规定,,,,,第六条 无人驾驶航空器行业协会应当加强行业自律按照章程建立健全行业规范和奖惩机制提供无人驾驶航空器公共安全信息、技术等服务引导和督促无人驾驶航空器生产者、经营者、所有者、使用者依法生产、经营、使用宣传、普及安全知识。无人驾驶航空器培训机构应当依法经营、诚实守信并将有关法律、法规、规章和飞行安全知识纳入培训内容。无人驾驶航空器行业协会、培训机构应当向公安、民用航空等部门提供协会成员、培训对象的有关信息。
浙江省无人驾驶航空器公共安全管理规定,,,,,第七条 无人驾驶航空器依照国家规定实行实名登记管理制度。公安机关协助民用航空主管部门实施无人驾驶航空器实名登记管理制度。民用航空主管部门应当为无人驾驶航空器所有者登记提供便利。
浙江省无人驾驶航空器公共安全管理规定,,,,,第八条 无人驾驶航空器所有者在取得无人驾驶航空器后应当按照规定向民用航空主管部门进行登记。无人驾驶航空器所有权转让或者消灭的所有者应当及时向民用航空主管部门申请变更或者注销登记。
浙江省无人驾驶航空器公共安全管理规定,,,,,第九条 无人驾驶航空器生产企业应当按照国家和省有关规定在无人驾驶航空器上安装电子围栏并采取技术措施防止恶意改装或者改变设置。任何单位、个人不得违反规定改装无人驾驶航空器不得擅自改变、破坏无人驾驶航空器电子围栏。
浙江省无人驾驶航空器公共安全管理规定,,,,,第十条 无人驾驶航空器销售者应当向购买者正确介绍使用方法和安全注意事项并告知购买者进行实名登记。无人驾驶航空器操控人员应当具有相应知识和技能。鼓励无人驾驶航空器所有者购买无人驾驶航空器第三者责任险。
浙江省无人驾驶航空器公共安全管理规定,,,,,第十一条 国家和省规定的关系国计民生、国家安全和公共安全的重要单位、设施、场所禁止无人驾驶航空器在其上空飞行。具体范围根据国家和省有关规定确定后向社会公布3并采取多种形式对公众进行宣传。确需在前款规定的单位、设施、场所上空飞行的应当依法报请飞行管制部门批准并报所在地公安机关备案。
浙江省无人驾驶航空器公共安全管理规定,,,,,第十二条 在重大活动筹备、举行期间以及延后期限内省、设区的市人民政府可以设定无人驾驶航空器禁飞时间和禁飞区域并事先向社会公告。无人驾驶航空器不得在禁飞时间和禁飞区域内起降、飞行。因执行重大活动的电视传播和航拍、应急救援、气象探测等飞行任务无人驾驶航空器需要在禁飞时间和禁飞区域内起降、飞行的应当事先报经公安机关同意。在禁飞时间和禁飞区域内公安机关可以临时封闭起降场地。
浙江省无人驾驶航空器公共安全管理规定,,,,,第十三条 任何单位、个人不得利用无人驾驶航空器实施下列行为学、科研、医疗等活动的正常秩序
浙江省无人驾驶航空器公共安全管理规定,,,,,第十四条 无人驾驶航空器违反规定飞行可能危及公共安全的公安机关可以采取拦截、迫降、捕获等方式对无人驾驶航空器予以扣押。
浙江省无人驾驶航空器公共安全管理规定,,,,,第十五条 无人驾驶航空器飞行过程中遇有紧急情况、可能危及人身和财产安全的操控人员应当立即采取措施防止事故发生并立即向公安、飞行管制等相关部门报告。有关部门接到报告后应当依法处置并立即通知其他相关管理部门。无人驾驶航空器发生事故的操控人员应当立即抢救受伤人员采取措施防止损失扩大并立即向公安机关报告。
浙江省无人驾驶航空器公共安全管理规定,,,,,第十六条 任何单位、个人有权举报违法使用无人驾驶航空器的行为。公安机关和其他有关部门接到举报的应当及时处理并对举报人的相关信息予以保密对实名举报的应当反馈处理结果等情况查证属实的对举报人给予奖励。
浙江省无人驾驶航空器公共安全管理规定,,,,,第十七条 违反本规定的行为法律、行政法规已有法律责任规定的从其规定。
浙江省无人驾驶航空器公共安全管理规定,,,,,第十八条 有下列行为之一的由公安机关责令改正对单位处二万元以上十万元以下罚款对个人处一千元以上五千元以下罚款器可能危及公共安全或者擅自改变、破坏无人驾驶航空器电子围栏的5飞区域内飞行的。
浙江省无人驾驶航空器公共安全管理规定,,,,,第十九条 三角翼、滑翔伞、动力伞、热气球、无人驾驶自由气球、没有自备飞行控制系统的航空模型等应当遵守有关法律、法规和有关部门的规定需要在本规定第十二条规定的禁飞时间和禁飞区域内飞行的还应当事先报经公安机关同意未经公安机关同意在禁飞时间和禁飞区域内飞行的依照本规定第十八条相应规定予以处罚。
浙江省无人驾驶航空器公共安全管理规定,,,,,第二十条 本规定自 2019 年 5 月 1 日起施行。
