文件名,编,分编,章,节,内容
辽宁省道路运输管理条例,,,第一章 总 则,,第一条 为了维护道路运输市场秩序保障道路运输经营者及其服务对象的合法权益促进道路运输事业的发展制定本条例。
辽宁省道路运输管理条例,,,第一章 总 则,,第二条 本条例所称道路运输包括营业性道路货物运输服务。营业性道路运输是指为社会提供劳务、发生各种方式费用结算的道路运输。
辽宁省道路运输管理条例,,,第一章 总 则,,第三条 在我省行政区域内的道路运输经营者、道路运输从业人员以下简称从业人员及其服务对象和道路运输管理人员应当遵守本条例。
辽宁省道路运输管理条例,,,第一章 总 则,,第四条 省、市、县含县级市、区下同人民政府交通运输主管部门以下简称交通运输主管部门是本行政区域内道路运输的主管部门履行具体管理职责。
辽宁省道路运输管理条例,,,第一章 总 则,,第五条 交通运输主管部门应当根据国民经济和社会发展需要按照建立统一开放、竞争有序的道路运输市场的要求编制本行政区道路运输发展规划并负责组织实施。交通运输主管部门应当加强道路运输市场管理贯彻道路运输发展政策和绿色低碳发展理念构建信息平台及时发布行业发展政策、客货流向、运力投放、运力结构等信息引导道路运输向规模化、集约化、智能化方向发展。
辽宁省道路运输管理条例,,,第一章 总 则,,第六条 交通运输主管部门应当通过设立举报电话、信箱、接待室以及聘请社会监督员等方式受理群众投诉、举报并将处理结果及时告知投诉人、举报人。
辽宁省道路运输管理条例,,,第一章 总 则,,第七条 交通运输主管部门及其管理人员依法对道路运输活动进行监督检查被检查对象应当接受检查如实提供有关情况和资料。道路运输管理人员应当依法办事、忠于职守、礼貌待人。在进行监督检查时执法人员应当按照有关规定着制式服装并向当事人出示执法证件。
辽宁省道路运输管理条例,,,第一章 总 则,,第八条 省、市、县人民政府应当建立突发事件道路运输应急机制加强道路运输应急处置和规范管理坚持服务与管理并重采取管制等必要的应急措施的同时确保物流畅通最大限度地减轻突发事件的影响。交通运输主管部门应当编制道路运输应急预案做好突发事件的应急准备、应急处置和事后恢复等工作并建立道路应急运力储备和道路运输应急保障制度以及道路运输经营者权益保障制度定期组织开展演练提高道路应急运输能力。道路运输经营者应当制定有关交通事故、自然灾害、突发公共卫生事件以及其他突发事件的道路运输应急预案加强从业人员应急培训并定期开展演练。发生交通事故、自然灾害、突发公共卫生事件以及其他突发事件道路运输经营者应当服从县级以上人民政府或者有关部门的统一调度、指挥。
辽宁省道路运输管理条例,,,第二章 开业和停业,,第九条 道路运输经营者应当按照国家有关规定具备与其经营种类、项目、规模和范围相适应的设备、设施和专业人员等条件。道路运输从业人员应当遵守道路运输操作规程不得违章作业。驾驶人员不得疲劳驾驶。
辽宁省道路运输管理条例,,,第二章 开业和停业,,第十条 申请从事实行行政许可道路运输的应当依法向市场监督管理部门办理有关登记手续后向交通运输主管部门提出书面申请交通运输主管部门应当依法作出许可或者不予许可的决定。予以许可的向申请人颁发道路运输经营许可证并向申请人投入运输的车辆配发道路运输证不予许可的应当书面通知申请人并说明理由。道路运输经营许可实行分级审批具体办法按照国家有关规定执行。
