文件名,编,分编,章,节,内容
现役军人和人民武装警察居民身份证申领发放办法,,,,,第一条 为了规范现役军人、人民武装警察居民身份证的申领和发放依照《中华人民共和国居民身份证法》的有关规定制定本办法。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第二条 现役军人、人民武装警察居民身份证的申领和发放适用本办法。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第三条 现役军人、人民武装警察居民身份证登记项目包括姓名、性别、民族、出生日期、长期固定住址、公民身份号码、本人相片、证件的有效期和签发机关。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第四条 现役军人、人民武装警察居民身份证登记项目内容以本人档案记载内容和公安机关编制的公民身份号码为基础由本人所在团级以上单位统一组织文字信息和人像信息的采集、录入、审核。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第五条 现役军人、人民武装警察申请领取、换领、补领居民身份证应当填写《现役军人、人民武装警察居民身份证申领登记表》由本人所在团级以上单位向本人长期固定住址所在地的县级人民政府公安机关代为申请。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第六条 现役军人、人民武装警察居民身份证由本人长期固定住址所在地的县级人民政府公安机关签发。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第七条 现役军人、人民武装警察申请领取、换领、补领居民身份证的公安机关应当依照《中华人民共和国居民身份证法》第十二条第一款的规定办理。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第八条 现役军人、人民武装警察在服役前已经领取居民身份证服役期间居民身份证仍在有效期内的不再换领新证但是应当向其所在团级以上单位登记备案。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第九条 现役军人、人民武装警察申请领取临时居民身份证的由本人所在团级以上单位代为申请公安机关应当依照《中华人民共和国临时居民身份证管理办法》的规定办理。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第十条 军队、武装警察部队团级以上单位代现役军人、人民武装警察领取居民身份证、临时居民身份证后应当及时发给本人。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第十一条 现役军人、人民武装警察从事有关社会活动需要证明公民身份的凭居民身份证证明执行任务、办理公务、享受抚恤优待等需要证明现役军人或者人民武装警察身份的凭军队、武装警察部队制发的身份证件证明。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第十二条 军队、武装警察部队团级以上单位应当建立健全所属人员居民身份证的申领登记、备案等制度在所属人员的本人档案中应当载明其公民身份号码。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第十三条 公安机关、军队、武装警察部队及其有关人员在现役军人、人民武装警察居民身份证申领和发放工作中对所涉及的国家秘密和知悉的个人信息应当予以保密。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第十四条 现役军人、人民武装警察有下列行为之一的依照《中国人民解放军纪律条令》的有关规定给予处分对伪造、变造的居民身份证和骗领的居民身份证予以收缴。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第十五条 现役军人、人民武装警察伪造、变造居民身份证的依法追究刑事责任。现役军人、人民武装警察有本办法第十四条所列行为之一从事犯罪活动的依法追究刑事责任。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第十六条 军队、武装警察部队有关人员在现役军人、人民武装警察居民身份证申领和发放工作中有下列行为之一的依照《中国人民解放军纪律条令》的有关规定给予处分构成犯罪的依法追究刑事责任成严重后果的他利益的公安机关人民警察在现役军人、人民武装警察居民身份证申领和发放工作中有前款第四项行为的依法给予处分构成犯罪的依法追究刑事责任。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第十七条 军队、武装警察部队管理的离休退休干部和待移交人民政府安置的离休退休干部、退休士官居民身份证的申领和发放依照本办法执行。
现役军人和人民武装警察居民身份证申领发放办法,,,,,第十八条 本办法自 2008 年 1 月 1 日起施行。
