文件名,编,分编,章,节,内容
武汉市旅游条例,,,第一章 总则,,第一条 为了维护旅游者和旅游经营者的合法权益规范旅游市场秩序有效保护和合理利用旅游资源促进旅游业持续健康发展根据《中华人民共和国旅游法》、《湖北省旅游条例》等有关法律、法规结合本市实际制定本条例。
武汉市旅游条例,,,第一章 总则,,第二条 本市行政区域内的旅游活动、为旅游活动提供服务的经营活动以及相关的监督管理适用本条例。法律、法规对风景名胜区、自然保护区、公园以及文物保护、非物质文化遗产保护、宗教活动场所等另有规定的从其规定。
武汉市旅游条例,,,第一章 总则,,第三条 本市旅游业发展应当遵循统一规划、可持续发展的原则坚持旅游资源保护与开发利用相结合坚持旅游的经济效益、社会效益和环境效益相统一突出国家历史文化名城和滨江滨湖的都市与生态旅游特色建设国家旅游中心城市。
武汉市旅游条例,,,第一章 总则,,第四条 市、区人民政府包括开发区、风景区、化工区管委会下同应当将旅游业作为本市国民经济和社会发展的战略性支柱产业加强对旅游工作的组织领导建立健全综合协调管理机制以及相应的组织机构强化旅游发展宏观调控对旅游资源保护与开发利用、旅游公共服务、旅游产业发展、旅游形象推广、旅游市场监管和旅游安全监督进行统筹规划与协调。经国家、省和本市确定的特定旅游区域管理机构应当对本区域旅游资源保护与开发利用、旅游公共服务、旅游形象推广和旅游安全监督进行统筹协调。旅游景区点所在地的乡镇人民政府和街道办事处应当会同有关部门做好本行政区域旅游资源保护与开发利用、旅游产业发展、旅游安全监管、旅游环境秩序维护和文明旅游宣传等工作。
武汉市旅游条例,,,第一章 总则,,第五条 市、区旅游主管部门负责本行政区域内旅游规划的编制、旅游业促进、旅游形象推广、旅游资源保护与开发利用的组织协调以及对旅游经营活动的指导和监督管理。市、区人民政府其他有关部门应当依法履行各自职责保障和促进旅游业的发展。
武汉市旅游条例,,,第一章 总则,,第六条 与旅游相关的行业协会应当制订行业规范和标准加强行业自律推动行业诚信建设及服务质量的提高维护协会会员的合法权益。
武汉市旅游条例,,,第二章 旅游促进与发展,,第七条 市、区人民政府应当将旅游业的发展纳入国民经济和社会发展规划对本地旅游资源保护与开发利用、旅游基础设施和公共服务设施建设、旅游市场开发、旅游产业发展以及区域旅游合作等进行总体规划和部署。市、区人民政府有关部门应当结合各自职责制定相应措施促进本地旅游业发展。
武汉市旅游条例,,,第二章 旅游促进与发展,,第八条 市、区人民政府应当在年度财政预算中安排旅游发展专项资金用于城市形象宣传、旅游公共服务设施建设、重大旅游促进活动的组织以及重点旅游项目的引导性投入。
武汉市旅游条例,,,第二章 旅游促进与发展,,第九条 市、区人民政府应当制订智慧旅游发展计划引导、扶持旅游经营者参与智慧旅游建设推动实现旅游服务、旅游管理、旅游营销、旅游体验的智能化。市人民政府应当加强旅游信息化建设建立全市及区域性智慧旅游公共服务平台健全旅游信息、咨询、救助等旅游公共服务体系。根据需要在机场、车站旅游集散中心、码头、旅游饭店、旅游景区点、旅游购物场所等公共场所设置旅游信息设施无偿向旅游者提供旅游景区点、交通、气象、餐饮、住宿、医疗急救、游客流量预警等旅游信息咨询服务。旅游主管部门和有关部门应当在旅游景区点及其他旅游者集中场所推进公共卫生设施建设、无线局域网络覆盖完善高速公路服务区的旅游服务功能。
武汉市旅游条例,,,第二章 旅游促进与发展,,第十条 旅游景区点、旅游集散中心、机场、车站、码头、旅游饭店应当根据有关规定建设和维护无障碍设施为残疾人、老年人、儿童、孕妇等安全旅行和正常使用提供便利设置中文和外文导向标志、安全警示标志并为旅游车辆停车提供方便。旅游主管部门应当会同公安交通管理、交通运输、城管、园林林业等有关部门按照国家有关标准在公路、城市道路上设置主要旅游景区点、旅游集散中心、机场、车站、码头的旅游导向标志。
武汉市旅游条例,,,第二章 旅游促进与发展,,第十一条 市旅游主管部门应当制订本市旅游形象宣传计划建立旅游宣传网点和多语种的旅游宣传推广网站加强城市形象和旅游产品的境内外宣传推广大江大湖大武汉的城市旅游形象。市口岸主管部门应当协调海关、边防检查、检验检疫、出入境管理部门为境外游客来汉旅游提供停留和出入境便利。市旅游主管部门应当与高等院校、企业合作建立旅游人才培训基地开展旅游从业人员职业道德教育和技能培训扶持多语种导游人员队伍建设提高旅游从业人员素质和能力。
武汉市旅游条例,,,第二章 旅游促进与发展,,第十二条 鼓励投资者按照本市旅游发展规划投资旅游业开发旅游资源鼓励企业和其他社会组织利用自身资源开发旅游产品并向社会开放。
武汉市旅游条例,,,第二章 旅游促进与发展,,第十三条 市、区人民政府对促进本地旅游发展做出显著成绩的单位和个人给予奖励。
武汉市旅游条例,,,第三章 旅游资源保护和利用,,第十四条 市旅游主管部门应当会同有关部门编制市旅游发展规划经市人民政府批准后实施。市旅游发展规划应当服从并纳入城市总体规划和土地利用总体规划与风景名胜区规划、生态和环境保护规划相协调。区人民政府应当根据市旅游发展规划组织编制本区旅游发展规划。市、区人民政府应当组织对本级旅游发展规划的执行情况进行评估并向社会公布。
武汉市旅游条例,,,第三章 旅游资源保护和利用,,第十五条 编制市旅游发展规划应当充分利用武汉城市圈、全省旅游资源和长江中游城市群旅游资源等综合优势推进区域旅游的合作与发展。对本市山体、水体等景观的旅游开发和跨地区、跨部门旅游资源的开发市、区人民政府应当实行统筹协调。
武汉市旅游条例,,,第三章 旅游资源保护和利用,,第十六条 市国土资源主管部门应当对重大旅游项目优先供地。
武汉市旅游条例,,,第三章 旅游资源保护和利用,,第十七条 市旅游主管部门应当根据市旅游发展规划会同有关部门组织编制或者指导区旅游主管部门组织编制旅游度假区、特色街区、特色旅游、跨区域旅游等规划对特定区域内的旅游项目、设施和服务功能配套提出基本要求。
武汉市旅游条例,,,第三章 旅游资源保护和利用,,第十八条 旅游主管部门应当建立健全旅游标准化工作管理制度开展旅游标准化的宣传和培训加强监督检查推动旅游业国家标准、行业标准和地方标准的贯彻实施。有关部门和旅游经营者应当建立健全旅游标准化工作机制开展旅游标准化工作。旅游经营者和旅游从业人员应当按照法律、法规和规章的规定严格执行旅游业国家标准、行业标准、地方标准、地方规范。
武汉市旅游条例,,,第三章 旅游资源保护和利用,,第十九条 市旅游主管部门应当会同有关部门对本市行政区域内的旅游资源按照有关标准进行普查和评估建立旅游资源档案指导旅游资源的保护与开发利用工作。开发利用旅游资源应当符合基本生态控制线规划、旅游发展规划和旅游区规划依法进行环境影响评价制订旅游资源保护与开发利用方案实现可持续发展。
