文件名,编,分编,章,节,内容
重庆市城市管线条例,,,第一章 总 则,,第一条 为了加强城市管线规划、建设和管理合理利用城市空间资源保障城市公共安全根据《中华人民共和国城乡规划法》、《中华人民共和国建筑法》等法律、行政法规结合本市实际制定本条例。
重庆市城市管线条例,,,第一章 总 则,,第二条 本市城市规划区内管线规划、建设、维护、管理及其相关活动适用本条例。
重庆市城市管线条例,,,第一章 总 则,,第三条 本条例所称城市管线是指城市供水、排水、燃气、电力、通信、广播电视、工业等管线及其附属设施。本条例所称城市综合管廊是指城市内用于集中敷设供水、排水、燃气、电力、通信、广播电视等市政公用管线的构筑物及其附属设施。
重庆市城市管线条例,,,第一章 总 则,,第四条 城市管线实行科学规划、统筹建设、协调管理、资源共享、保障安全的原则。
重庆市城市管线条例,,,第一章 总 则,,第五条 城乡建设主管部门是城市管线综合管理部门负责建立城市管线综合管理协调机制统筹城市综合管廊建设与管理。城乡规划主管部门负责城市管线的规划管理。发展改革、经济信息、市政、文化、通信等管线行业主管部门在各自职责范围内组织实施管线建设和运行监督。其他有关部门按照各自职责做好城市管线相关管理工作。
重庆市城市管线条例,,,第一章 总 则,,第六条 鼓励城市管线建设和管理采用新技术、新工艺、新材料、新设备。推广城市综合管廊建设集约利用与优化城市地下空间。
重庆市城市管线条例,,,第二章 管线规划,,第七条 城乡规划主管部门根据城市总体规划编制城市管线专项规划。管线行业主管部门根据城市管线专项规划和行业发展规划组织管线权属、管理单位编制管线专业规划经城乡规划主管部门综合平衡后依法报市、区县自治县人民政府审批。城乡规划主管部门会同相关部门组织编制城市管线综合规划依法报市、区县自治县人民政府审批。
重庆市城市管线条例,,,第二章 管线规划,,第八条 城乡规划主管部门在组织编制城市控制性详细规划时应当包含管线规划的内容。控制性详细规划中管线规划的内容应当包括规划范围内管线的容量、管径、位置、走向和主要控制点标高以及附属设施用地范围等。
重庆市城市管线条例,,,第二章 管线规划,,第九条 管线规划编制应当集约利用空间符合城市规划确定的人口规模、用地布局、产业布局、环境保护等需求并具有前瞻性。各类管线应当与道路交通、园林绿化、人防建设、城市轨道交通建设等衔接和协调避免平面交叉和互相干扰。城市中心区域不得规划新增中低压架空线路已建中低压架空线的预留迁改下地线位。
重庆市城市管线条例,,,第二章 管线规划,,第十条 管线建设单位应当依法向城乡规划主管部门申请办理选址意见书、建设工程规划许可证、建设工程竣工规划核实等规划管理手续。
重庆市城市管线条例,,,第二章 管线规划,,第十一条 管线工程开工前管线建设单位应当委托具备相应资质的测绘单位进行放线并办理规划验线手续经城乡规划主管部门确认后方可动工。
重庆市城市管线条例,,,第二章 管线规划,,第十二条 管线工程覆土前管线建设单位应当委托具有相应资质的单位进行竣工测绘形成符合统一数据标准的竣工测绘数据文件和管线工程测绘图。管线工程竣工后应当经城乡规划主管部门验核方可办理建设工程竣工规划核实手续。
重庆市城市管线条例,,,第三章 管线建设,,第十三条 新建、改建、扩建城市道路应当同步规划、建设城市管线。城乡建设主管部门根据城市总体规划和城市社会经济发展需要组织编制城市道路年度建设计划并及时书面告知管线行业主管部门。
重庆市城市管线条例,,,第三章 管线建设,,第十四条 管线行业主管部门应当根据城市管线综合规划、城市道路年度建设计划组织编制本行业管线年度建设计划并报城乡建设主管部门。
重庆市城市管线条例,,,第三章 管线建设,,第十五条 因管线建设需要挖掘道路的由市政主管部门依照《重庆市市政设施管理条例》的规定结合道路设施养护维修需要统一制定道路年度挖掘计划。
重庆市城市管线条例,,,第三章 管线建设,,第十六条 城乡建设主管部门根据道路年度建设计划、道路年度挖掘计划统筹各管线行业年度建设计划合理安排管线工程建设时序提出城市管线年度建设计划并报人民政府批准后实施。
重庆市城市管线条例,,,第三章 管线建设,,第十七条 管线工程应当履行基本建设程序依法办理初步设计审批、施工图设计文件审查、施工许可、工程质量安全监督、竣工测量以及档案移交等建设手续。
重庆市城市管线条例,,,第三章 管线建设,,第十八条 管线工程应当在技术条件允许的最短时间内完工并合理安排施工时间减少对城市道路交通的影响。影响城市道路通行或者交通安全的管线工程管线建设单位应当编制城市道路交通组织方案经公安机关交通管理部门同意后实施。
