文件名,编,分编,章,节,内容
浙江省军人军属权益保障条例,,,第一章 总则,,第一条 为了促进军人军属权益保障工作维护军人军属权益支持国防和军队建设根据《中华人民共和国国防法》《中华人民共和国兵役法》等有关法律、行政法规结合本省实际制定本条例。
浙江省军人军属权益保障条例,,,第一章 总则,,第二条 本省行政区域内的国家机关、社会团体、企业事业单位和其他组织应当依照本条例的规定履行保障军人军属权益的职责和义务。
浙江省军人军属权益保障条例,,,第一章 总则,,第三条 本条例所称军人是指中国人民解放军、中国人民武装警察部队现役的军官警官、文职干部、士兵义务兵、士官和有军籍的学员。本条例所称军属是指现役军人的配偶、子女、父母和其他有法定抚养、赡养关系的亲属。战时执行军事任务的预备役部队人员和民兵离退休军人按照军人对待。
浙江省军人军属权益保障条例,,,第一章 总则,,第四条 县级以上人民政府应当将军人军属权益保障工作纳入国民经济和社会发展规划建立相应的协调机制并将保障工作所需经费列入本级财政预算。退役军人事务、民政、教育、发展改革、人力资源社会保障、财政、住房城乡建设、卫生健康、医疗保障和司法行政等部门应当按照各自职责做好军人军属权益保障工作。乡镇人民政府、街道办事处应当有专人负责军人军属权益保障的具体工作。
浙江省军人军属权益保障条例,,,第一章 总则,,第五条 省军区、军分区警备区、县市、区人民武装部应当按照国家和省有关规定协同当地人民政府做好军人军属权益保障工作。
浙江省军人军属权益保障条例,,,第一章 总则,,第六条 军人应当受到全社会的尊重。各级人民政府应当弘扬拥军优属的光荣传统采取有效措施保护军人荣誉、维护人格尊严。县市、区人民政府应当为军人家庭张挂光荣牌并在春节期间以及部队执行重要任务后组织走访慰问军属。被授予荣誉称号、立功或者被评为优秀士兵的军人由其入伍前户籍所在地的乡镇人民政府、街道办事处组织祝贺慰问军属从普通高等学校入伍的由其入学前户籍所在地的乡镇人民政府、街道办事处组织祝贺慰问军属。现役军人牺牲后被评定为烈士的其入伍前或者入学前户籍所在地人民政府应当采取适当方式予以悼念褒扬。新闻媒体应当加强宣传报道弘扬拥军优属的良好社会风尚。军人被授予荣誉称号或者立功的其入伍前或者入学前户籍所在地的县级以上人民政府应当通过新闻媒体和政府门户网站向社会公布。
浙江省军人军属权益保障条例,,,第一章 总则,,第七条 义务兵服现役期间其家庭由当地人民政府按照规定发给优待金或者给予其他优待。优待金标准由市、县市、区人民政府以当地上年度城乡居民人均消费支出统计指标为基础结合当地城乡人口比例测算确定。义务兵在服现役期间获得荣誉称号或者立功的其家庭由当地人民政府给予相应的物质和精神奖励。
浙江省军人军属权益保障条例,,,第一章 总则,,第八条 义务兵和士官在服现役期间入伍前依法取得的农村土地承包经营权应当保留。义务兵和初级士官在服现役期间入伍前是村集体经济组织成员的其成员资格应当保留。
浙江省军人军属权益保障条例,,,第一章 总则,,第九条 各级人民政府应当支持和配合驻军部队的住房建设改善军人家庭的住房条件。市、县市、区人民政府制定城镇住房保障规划和年度实施计划应当统筹考虑驻地部队的住房需求。配偶随军的家庭在部队和驻军所在地无住房的可以按照驻军所在地人民政府的规定申请保障性住房。
浙江省军人军属权益保障条例,,,第一章 总则,,第十条 县级以上人民政府卫生健康、医疗保障部门应当支持驻地部队做好军人军属医疗保障服务工作。远离军队定点体系医院的军人和随军军属经军队团级以上单位批准可以就近选择地方医疗保险定点医院就医相关费用由批准单位向选择就医的定点医院按照规定结算。军人到地方医疗机构就医的凭有效证件优先就诊。鼓励军队医疗保险制度与地方医疗保险制度相衔接为军人和随军军属就医提供方便。
浙江省军人军属权益保障条例,,,第一章 总则,,第十一条 军人、残疾军人、烈士遗属、因公牺牲军人遗属和病故军人遗属在本省行政区域内凭有效证件可以享受以下优待具时优先购票残疾军人享受正常票价半价优待车站、码头、机场等应当设置专门服务窗口施。市、县市、区退役军人事务主管部门应当发给烈士遗属、因公牺牲军人遗属和病故军人遗属相应证件。烈士遗属、因公牺牲军人遗属和病故军人遗属相应证件的式样由省退役军人事务主管部门规定。
浙江省军人军属权益保障条例,,,第一章 总则,,第十二条 各级人民政府应当根据本地实际依法做好随军配偶就业安置工作。军人配偶随军前是在编在岗公务员或者事业单位在编人员的应当按照国家和省有关规定进行安置。部队移防或者军人工作调动的随军配偶可以随调。
浙江省军人军属权益保障条例,,,第一章 总则,,第十三条 鼓励和扶持随军配偶自主就业、自主创业。鼓励有用工需求的企业安置随军配偶就业。国有、国有控股和国有资本占主导地位的企业招收录用职工应当按照省人民政府确定的具体比例招收录用随军配偶。人力资源社会保障部门会同有关部门组织开展随军配偶职业培训并按照有关规定给予职业培训补贴。就业有困难的随军配偶应当纳入政府就业扶持范围通过提供就业服务、鼓励企业吸纳、公益性岗位援助等方式帮助就业。
浙江省军人军属权益保障条例,,,第一章 总则,,第十四条 分居两地的军人配偶其所在单位在工作安排方面应当予以照顾。军人配偶按照规定到部队探亲的其所在单位应当安排假期准予报销交通费不得扣减其工资、奖金、福利等。
浙江省军人军属权益保障条例,,,第一章 总则,,第十五条 军人子女接受学前教育、义务教育报考普通高级中学、中等职业学校和普通高等学校按照国家和省有关军人子女教育优待等规定享受有关优待。
