文件名,编,分编,章,节,内容
济南市宗教事务管理条例,,,第一章 总 则,,第一条 为了保障公民宗教信仰自由维护信教公民的合法权益依法管理宗教事务维护社会稳定根据有关法律、法规结合本市实际制定本条例。
济南市宗教事务管理条例,,,第一章 总 则,,第二条 本市行政区域内的宗教事务管理适用本条例。
济南市宗教事务管理条例,,,第一章 总 则,,第三条 公民有宗教信仰自由。任何组织和个人不得强制公民信仰宗教或者不信仰宗教不得歧视信仰宗教的公民和不信仰宗教的公民。
济南市宗教事务管理条例,,,第一章 总 则,,第四条 宗教团体、宗教活动场所、宗教教职人员和信教公民的合法权益以及正常的宗教活动受法律保护。宗教活动必须在宪法、法律、法规允许的范围内进行。任何组织和个人不得利用宗教进行违法活动。
济南市宗教事务管理条例,,,第一章 总 则,,第五条 宗教团体和宗教事务应当坚持独立自主自办的原则不受外国势力支配。
济南市宗教事务管理条例,,,第一章 总 则,,第六条 市人民政府宗教事务部门负责本市宗教事务的统一管理。县市、区人民政府宗教事务部门负责本辖区宗教事务的具体管理工作。市、县市、区人民政府有关部门和乡镇人民政府应当按照各自职责共同做好宗教事务管理工作。
济南市宗教事务管理条例,,,第二章 宗教团体,,第七条 成立宗教团体经所在地宗教事务部门审查同意向当地民政部门申请登记。登记后由当地宗教事务部门报上一级宗教事务部门备案。宗教团体应当按照国家有关规定接受年度检查。
济南市宗教事务管理条例,,,第二章 宗教团体,,第八条 宗教团体应当对宗教教职人员和信教公民进行爱国主义、社会主义和法制教育维护其合法权益组织正常的宗教活动办理教务。
济南市宗教事务管理条例,,,第二章 宗教团体,,第九条 宗教团体应当协助宗教事务部门做好宗教活动场所的登记、年检和管理工作。宗教团体可以按照国家有关规定申办以自养为目的的企业和社会公益事业组织开展社会公益活动。
济南市宗教事务管理条例,,,第二章 宗教团体,,第十一条 宗教团体举办教职人员培训班、义工班、教义班须报县级以上宗教事务部门批准。
济南市宗教事务管理条例,,,第二章 宗教团体,,第十二条 宗教团体可以进行宗教学术研究和文化交流。宗教出版物的出版、印刷、复制和发行必须按照法律、法规的有关规定办理。
济南市宗教事务管理条例,,,第三章 宗教活动场所,,第十三条 宗教活动场所的设立、合并、迁移、变更、终止和对宗教活动场所的年度检查应当按照国家有关规定办理。
济南市宗教事务管理条例,,,第三章 宗教活动场所,,第十四条 新建、重建、迁移、拆除寺观教堂由宗教团体或者宗教活动场所管理组织提出申请经市宗教事务部门审核同意报省宗教事务部门审批后依法办理有关手续。
济南市宗教事务管理条例,,,第三章 宗教活动场所,,第十五条 宗教活动场所应当建立管理组织建立健全管理制度。
济南市宗教事务管理条例,,,第三章 宗教活动场所,,第十六条 宗教活动场所管理组织可以按照国家有关规定申办以自养为目的的企业和社会公益事业经销宗教用品、宗教艺术品和宗教出版物。
济南市宗教事务管理条例,,,第三章 宗教活动场所,,第十七条 公民进入宗教活动场所应当尊重宗教习俗遵守该场所的管理制度。任何组织和个人不得在宗教活动场所内进行不同宗教或者不同信仰的宣传和争论。
济南市宗教事务管理条例,,,第三章 宗教活动场所,,第十八条 宗教团体、宗教活动场所可以接受布施、乜贴、奉献和其他捐赠。
济南市宗教事务管理条例,,,第三章 宗教活动场所,,第十九条 在宗教活动场所内不得进行占卜、算命、看相、求签、驱鬼治病等活动。
济南市宗教事务管理条例,,,第三章 宗教活动场所,,第二十条 在宗教活动场所内举办展览、拍摄电影电视片、录像应当在征得该宗教活动场所管理组织和所在地县市、区宗教事务部门同意后到有关部门办理手续。
济南市宗教事务管理条例,,,第三章 宗教活动场所,,第二十一条 宗教活动场所属于文物保护单位或者位于风景名胜区的其管理组织应当按照有关法律、法规的规定进行保护和管理并接受有关部门的指导和监督。
济南市宗教事务管理条例,,,第三章 宗教活动场所,,第二十二条 非宗教活动场所不得设置功德箱、奉献箱不得擅自塑造佛神像不得传教、布道、散发宗教宣传品。
济南市宗教事务管理条例,,,第四章 宗教教职人员,,第二十三条 宗教教职人员的身份由市以上宗教团体按照本宗教规定的条件和程序认定或者解除并报市宗教事务部门备案。未经认定、备案或者已经辞去、被解除宗教教职人员身份的人员不得以宗教教职人员的身份从事宗教活动。
济南市宗教事务管理条例,,,第四章 宗教教职人员,,第二十四条 宗教教职人员应当热爱祖国遵守法律、法规执行本宗教的教义、教规接受当地宗教团体的领导。
济南市宗教事务管理条例,,,第四章 宗教教职人员,,第二十五条 宗教教职人员应当依照本宗教规定的职责主持宗教活动、办理教务和参与民主管理。
济南市宗教事务管理条例,,,第四章 宗教教职人员,,第二十六条 组织跨县级以上行政区域宗教活动的由相关宗教团体提出申请经当地宗教事务部门同意后报上一级宗教事务部门批准。
济南市宗教事务管理条例,,,第五章 宗教活动,,第二十七条 宗教活动应当在依法登记的宗教活动场所和法律、法规规定的其他场所内进行。
济南市宗教事务管理条例,,,第五章 宗教活动,,第二十八条 信教公民集体举行的宗教活动必须由宗教教职人员或者符合规定条件的人员主持。
济南市宗教事务管理条例,,,第五章 宗教活动,,第二十九条 宗教团体或者宗教活动场所管理组织举行非常规性宗教活动应当事前向市宗教事务部门报告。
济南市宗教事务管理条例,,,第五章 宗教活动,,第三十条 宗教活动不得妨碍社会秩序、经济秩序损害公民身心健康侵犯公民的合法权益。
济南市宗教事务管理条例,,,第六章 宗教财产,,第三十一条 宗教团体、宗教活动场所依法所有或者管理使用的财产受法律保护任何组织和个人不得侵占、毁损和挪用。
济南市宗教事务管理条例,,,第六章 宗教财产,,第三十二条 宗教团体、宗教活动场所管理组织应当建立、健全财产管理制度接受信教公民和政府有关部门的监督。
济南市宗教事务管理条例,,,第六章 宗教财产,,第三十三条 宗教团体和宗教活动场所依法所有和管理使用的房屋、土地应当向市宗教事务部门备案。房屋所有权和土地使用权变更时应当到有关部门办理变更手续。变更后向市宗教事务部门备案。
济南市宗教事务管理条例,,,第六章 宗教财产,,第三十四条 因城市建设确需拆迁寺观教堂的应当事前征得相关宗教团体、宗教活动场所管理组织和上一级宗教事务部门的同意并按原规模、原面积给予重建不作差价结算。属于文物保护单位的必须按照文物保护的法律、法规的规定办理。
济南市宗教事务管理条例,,,第七章 对外交往,,第三十五条 宗教团体、宗教活动场所和宗教界人士与国外宗教组织和个人进行友好交往和宗教学术文化交流应当遵循独立自主、互相尊重、互不干涉、平等友好的原则。
济南市宗教事务管理条例,,,第七章 对外交往,,第三十六条 宗教团体和宗教界人士应邀出访或者邀请国外宗教组织和宗教界人士来访宗教团体派遣宗教留学生报经市宗教事务部门同意后按照国家有关规定办理报批手续。
济南市宗教事务管理条例,,,第七章 对外交往,,第三十七条 宗教团体和寺观教堂接受国外宗教组织和个人十万元以上大宗捐赠的应当向市宗教事务部门报告。一次性接受一百万元以上的报经省人民政府批准一百万元以下十万元以上的由市宗教事务部门办理批准手续。一次性接受十万元以下五万元以上的报市宗教事务部门备案。
济南市宗教事务管理条例,,,第七章 对外交往,,第三十八条 任何组织和个人不得接受外国组织和个人提供的办教津贴和传教经费在经贸、科技、文化、旅游、卫生、体育、园林等对外交往活动中不得接受附加的宗教条件。
济南市宗教事务管理条例,,,第七章 对外交往,,第三十九条 外国人在本市进行宗教活动应当遵守《中华人民共和国境内外国人宗教活动管理规定》。
济南市宗教事务管理条例,,,第八章 法律责任,,第四十条 违反本条例第十三条规定的由宗教事务部门给予警告、责令停止活动、撤销登记的处罚情节特别严重的提请同级人民政府依法予以取缔。
济南市宗教事务管理条例,,,第八章 法律责任,,第四十一条 违反本条例第三十一条规定的由宗教事务部门提请同级人民政府责令停止侵权活动造成经济损失的应当依法赔偿损失。
