文件名,编,分编,章,节,内容
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第一条 为了加强对深圳第 26 届世界夏季大学生运动会以下简称深圳大运会知识产权的保护维护深圳大运会知识产权权利人的合法权益保障和促进大学生体育运动的持续、健康发展根据国家法律、法规的规定制定本规定。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第二条 在深圳市内与深圳大运会知识产权相关的管理、保护和其他活动适用本规定但对深圳大运会特殊标志的保护另有规定的从其规定。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第三条 本规定所称的深圳大运会知识产权是指对与深圳大运会有关的商标、专利、作品、特殊标志、商业秘密和其他创作成果所享有的专有权利。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第四条 本规定所称与深圳大运会有关的商标、专利、作品、特殊标志、商业秘密和其他创作成果是指国际大体联国际大学生运动会商标、国际大体联颂歌、大运会圣火、国际大体联项目命名、国际大体联项目徽章等名称、图形或者其组合徽记和标志在申办、承办深圳大运会期间自行或者委托他人为其使用而开发的徽记、吉祥物、名称、标识、会歌、口号片和其他创作成果志、商业秘密和其他创作成果。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第五条 深圳大运会知识产权权利人是指国际大体联、中国大体协、深圳大运会组委会、经合法授权的被许可人和其他合法权利人。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第六条 深圳大运会知识产权保护应当遵循维护大学生体育运动尊严专有权利不受侵犯、依法保护、合法使用的原则。任何组织和个人不得侵犯深圳大运会知识产权。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第七条 深圳大运会组委会应当制定深圳大运会知识产权保护工作方案依法及时采取以下措施保护深圳大运会知识产权
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第八条 深圳大运会知识产权的使用应当有助于大学生体育运动的健康发展。使用本规定第四条第一、三、四、五、六、际大体联或者其授权的机构许可使用本规定第四条第二项深圳大运会知识产权的应当经中国大体协许可。深圳大运会组委会应当发布深圳大运会知识产权使用计划特许深圳大运会合作伙伴、深圳大运会商品特许经营者按照要求使用深圳大运会知识产权。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第九条 禁止下列侵犯深圳大运会知识产权的行为务上使用相同或者近似的大运会注册商标销售伪造、擅自制造的大运会商标标识料上使用大运会专利号律、法规另有规定的除外等便利条件
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第十条 广告主、广告经营者、广告发布者在广告设计、制作、代理、发布活动中不得侵犯深圳大运会知识产权。广告经营者、广告发布者在广告活动中应当加强审查严格查验证明文件。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第十一条 工商行政管理部门、知识产权行政部门应当协助深圳大运会组委会做好知识产权注册登记工作切实履行职责加强保护深圳大运会知识产权的执法检查工作。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第十二条 对侵犯深圳大运会商标权、特殊标志专有权和商业秘密的违法行为由工商行政管理部门依法查处。对侵犯深圳大运会专利权、著作权的违法行为由知识产权行政部门依法查处。工商行政管理部门和知识产权行政部门应当建立联动机制和沟通渠道涉及对方管辖的案件应当及时移送。接收移送的部门不得推诿。公安、城市管理等行政执法部门应当按照各自职责做好深圳大运会知识产权的保护工作。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第十三条 知识产权行政部门在查处侵犯深圳大运会知识产权违法行为时可以行使下列职权其他资料工商行政管理部门在查处侵犯深圳大运会知识产权违法行为时除行使前款所列职权外对有证据证明为侵犯深圳大运会商标权的物品可以依法查封或者扣押。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第十四条 对侵犯深圳大运会知识产权的违法行为工商行政管理部门、知识产权行政部门可以依法采取下列措施的材料、工具、设备对侵犯深圳大运会知识产权的违法行为依照法律、法规的规定可以给予罚款的从重处罚。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第十五条 进出口货物涉嫌侵犯深圳大运会知识产权的由海关依法查处。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第十六条 侵犯深圳大运会知识产权的应当依法承担相应的民事责任涉嫌犯罪的依法移送司法机关追究刑事责任。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第十七条 深圳大运会知识产权权利人发现其权利被侵犯的可以向工商行政管理部门、知识产权行政部门、海关等投诉请求查处违法行为也可以向人民法院提起诉讼或者向仲裁机构申请仲裁。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第十八条 任何组织和个人对侵犯深圳大运会知识产权的行为有权向工商行政管理部门、知识产权行政部门和海关举报对举报查证属实的应当按照有关规定予以奖励。
深圳市第26届世界夏季大学生运动会知识产权保护规定,,,,,第十九条 本规定自 2008 年 8 月 1 日起施行。
