文件名,编,分编,章,节,内容
重庆市实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第一条 为了保障本市各级人民代表大会常务委员会以下简称人大常委会依法行使监督职权发展社会主义民主推进依法治市根据《中华人民共和国各级人民代表大会常务委员会监督法》以下简称监督法等有关法律的规定结合本市实际制定本办法。
重庆市实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第二条 人大常委会行使监督职权应当围绕国家和全市工作大局以经济建设为中心坚持中国共产党的领导坚持马克思列宁主义、毛泽东思想、邓小平理论和三个代表重要思想坚持人民民主专政坚持社会主义道路坚持改革开放深入贯彻落实科学发展观。
重庆市实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第三条 人大常委会按照民主集中制的原则依法集体行使监督职权。人大常委会行使监督职权的情况应当向本级人民代表大会报告接受监督。人大常委会行使监督职权的情况向社会公开。
重庆市实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第四条 人大常委会主任会议以下简称主任会议依法处理人大常委会行使监督职权的重要日常工作。人民代表大会闭会期间人民代表大会各专门委员会以下简称专门委员会在本级人大常委会领导下开展监督工作。人大常委会工作机构承办人大常委会监督工作的具体事项。
重庆市实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第五条 人大常委会的监督对象人民检察院关工作人员
重庆市实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第六条 人大常委会实施法律监督的内容文件
重庆市实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第一章 总则,,第七条 人大常委会实施工作监督的内容检察院工作报告的执行情况计划和预算以及本级人大常委会对其作出的部分变更决定的执行情况环境和资源保护、民政、民族、社会保障等工作的重大事项况建议、批评和意见的办理情况以及公民、法人、其他组织提出的申诉、控告、检举的处理情况
重庆市实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和人民检察院的专项工,,第八条 人大常委会听取和审议本级人民政府、人民法院和人民检察院的专项工作报告的议题根据下列途径反映的问题确定作提出的建议、批评和意见集中反映的问题在调查研究中发现的突出问题人民检察院制定的文件存在的突出问题人民政府、人民法院和人民检察院可以向本级人大常委会要求报告专项工作。
重庆市实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和人民检察院的专项工,,第九条 人大常委会听取和审议专项工作报告的年度计划由人大常委会办公厅室汇总有关专门委员会或者人大常委会有关工作机构收集整理的议题提出听取和审议专项工作报告的年度计划建议方案在征求人大常委会组成人员及相关方面意见后于每年第一季度由主任会议通过。年度计划需要作个别调整的由主任会议决定。
重庆市实施《中华人民共和国各级人民代表大会常务委员会监督法》办法,,,第二章 听取和审议人民政府、人民法院和人民检察院的专项工,,第十条 人大常委会听取和审议专项工作报告的年度计划由人大常委会办公厅室印发人大常委会组成人员和报告机关抄送有关专门委员会或者人大常委会有关工作机构并向社会公布。
