文件名,编,分编,章,节,内容
保山市文明行为促进条例,,,第一章 总 则,,第一条 为了培育和践行社会主义核心价值观传承和弘扬中华传统美德规范和引导公民文明行为提升公民文明素养和社会文明程度根据有关法律、法规结合本市实际制定本条例。
保山市文明行为促进条例,,,第一章 总 则,,第二条 本市行政区域内的文明行为促进工作适用本条例。本条例所称文明行为是指遵守宪法和法律、法规规定恪守社会主义道德遵循公序良俗引领社会风尚推动社会文明进步的行为。
保山市文明行为促进条例,,,第一章 总 则,,第三条 文明行为促进工作坚持党委领导、政府主导、部门负责、社会共建、全民参与的原则。
保山市文明行为促进条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当将文明行为促进工作纳入国民经济和社会发展规划所需经费列入本级财政预算。
保山市文明行为促进条例,,,第一章 总 则,,第五条 市、县市、区精神文明建设指导委员会负责统筹推进本行政区域内的文明行为促进工作。市、县市、区精神文明建设指导委员会工作机构负责本行政区域内文明行为促进工作的指导、组织、协调、督促检查和综合考评。
保山市文明行为促进条例,,,第一章 总 则,,第六条 市、县市、区有关部门和单位按照职责做好文明行为促进工作。乡镇人民政府、街道办事处负责做好本辖区范围内的文明行为促进工作。村居民委员会协助做好文明行为促进工作。鼓励村民委员会、居民委员会将文明行为规范纳入村规民约、居民公约。
保山市文明行为促进条例,,,第一章 总 则,,第七条 文明行为促进是全社会的共同责任。国家机关、社会团体、企业事业单位和其他社会组织应当积极参与文明行为促进工作。公民应当积极支持和参与文明行为促进工作。共产党员、公职人员、人大代表、政协委员、先进模范人物应当在文明行为促进工作中发挥表率和示范作用。
保山市文明行为促进条例,,,第二章 行为规范,,第八条 公民应当牢固树立国家观念热爱祖国维护国家统一、民族团结、社会稳定和边境安宁遵守国家法律法规和公序良俗维护社会公德恪守职业道德弘扬家庭美德涵养个人品德。
保山市文明行为促进条例,,,第二章 行为规范,,第九条 倡导和遵守下列维护公共秩序的行为言病、残、孕、幼及其他有需要的乘客让座常学习、工作和生活集围观。
保山市文明行为促进条例,,,第二章 行为规范,,第十条 倡导和遵守下列维护公共卫生的行为传染性等呼吸道疾病时佩戴口罩纸屑、包装袋等废弃物不随意刻画、涂写、喷绘、张贴广告和宣传品其他非吸烟区域吸烟在非禁止吸烟场所吸烟时合理避开他人
保山市文明行为促进条例,,,第二章 行为规范,,第十一条 倡导和遵守下列保护生态环境的行为河道、湖泊、水库、塘坝、沟渠干净整洁积极参加义务植树、养绿护绿等活动爱护自然环境自行清理产生的垃圾
保山市文明行为促进条例,,,第二章 行为规范,,第十二条 倡导和遵守下列安全出行行为不闯红灯不抢黄灯行人不横穿马路、翻越或者倚坐道路隔离设施往车窗外抛物文明使用车灯不乱鸣喇叭和随意变更车道礼让行人和特种车辆通过积水、泥泞、易扬尘等路段减速慢行头盔停乱放。
保山市文明行为促进条例,,,第二章 行为规范,,第十三条 倡导和遵守下列网络使用行为播图文视频信息等方式侮辱、诽谤他人
保山市文明行为促进条例,,,第二章 行为规范,,第十四条 倡导和遵守下列旅游行为雄烈士环境和氛围的活动
保山市文明行为促进条例,,,第二章 行为规范,,第十五条 倡导和遵守下列维护医疗秩序的行为
保山市文明行为促进条例,,,第二章 行为规范,,第十六条 倡导和遵守下列树立良好家风的行为承良好家风家教观养成良好行为习惯增强自我保护的意识和能力理性拒绝文身相处。
保山市文明行为促进条例,,,第二章 行为规范,,第十七条 倡导和遵守下列校园文明行为
保山市文明行为促进条例,,,第二章 行为规范,,第十八条 倡导和遵守下列乡风文明行为合法途径解决矛盾纠纷铺张浪费、恶俗闹婚、薄养厚葬等陋习膜等农业生产废弃物。
