文件名,编,分编,章,节,内容
中华人民共和国国境口岸卫生监督办法,,,第一章 总则,,第一条 为了加强国境口岸和国际航行交通工具的卫生监督工作改善国境口岸和交通工具的卫生面貌控制和消灭传染源切断传播途径防止传染病由国外传入和由国内传出保障人民身体健康制定本办法。
中华人民共和国国境口岸卫生监督办法,,,第一章 总则,,第二条 本办法适用于对外开放的港口、机场、车站、关口辆下称交通工具。
中华人民共和国国境口岸卫生监督办法,,,第二章 国境口岸的卫生要求,,第三条 国境口岸应当建立卫生清扫制度消灭蚊蝇孳生场所设置污物箱定期进行清理保持环境整洁。
中华人民共和国国境口岸卫生监督办法,,,第二章 国境口岸的卫生要求,,第四条 国境口岸的生活垃圾应当日产日清设置的固定垃圾场应当定期清除生活污水不得任意排放应当做到无害化处理以防止污染环境和水源。
中华人民共和国国境口岸卫生监督办法,,,第二章 国境口岸的卫生要求,,第五条 对国境口岸的建筑物有关部门应当采取切实可行的措施控制病媒昆虫、啮齿动物使其数量降低到不足为害的程度。
中华人民共和国国境口岸卫生监督办法,,,第二章 国境口岸的卫生要求,,第六条 候船室、候机室、候车室、候检室应当做到地面整洁、墙壁无尘土、窗明几净、通风良好并备有必要的卫生设施。
中华人民共和国国境口岸卫生监督办法,,,第二章 国境口岸的卫生要求,,第七条 国境口岸的餐厅、食堂、厨房、小卖部应当建立和健全卫生制度经常保持整洁做到墙壁、天花板、桌椅清洁无尘土应当有防蚊、防蝇、防鼠和冷藏设备做到室内无蚊、无蝇、无鼠、无蟑螂。
中华人民共和国国境口岸卫生监督办法,,,第二章 国境口岸的卫生要求,,第八条 国境口岸的厕所和浴室应当有专人管理及时打扫保持整洁做到无蝇、无臭味。
中华人民共和国国境口岸卫生监督办法,,,第二章 国境口岸的卫生要求,,第九条 国境口岸的仓库、货场应当保持清洁、整齐发现鼠类有反常死亡时应当及时向卫生检疫机关或地方卫生防疫部门报告。
中华人民共和国国境口岸卫生监督办法,,,第二章 国境口岸的卫生要求,,第十条 做好国境口岸水源保护在水源周围直径 30 米内不得修建厕所、渗井等污染水源设施。
中华人民共和国国境口岸卫生监督办法,,,第三章 交通工具的卫生要求,,第十一条 交通工具上必须备有急救药物、急救设备及消毒、杀虫、灭鼠药物。必要时船舶上还需安排临时隔离室。
中华人民共和国国境口岸卫生监督办法,,,第三章 交通工具的卫生要求,,第十二条 交通工具上的病媒昆虫和啮齿动物的防除置保持无鼠或鼠类数量保持不足为害的程度。采取杀灭措施。
中华人民共和国国境口岸卫生监督办法,,,第三章 交通工具的卫生要求,,第十三条 交通工具上的厕所、浴室必须保持整洁无臭味。
中华人民共和国国境口岸卫生监督办法,,,第三章 交通工具的卫生要求,,第十四条 交通工具上的粪便、垃圾、污水处理的卫生要求场、站区随意倾倒应当由污物专用车船集中送往指定地点进行无害化处理。必要时粪便、污水须经过卫生处理后方能排放理来自霍乱疫区交通工具上的粪便、压舱水、污水必要时实施消毒。
中华人民共和国国境口岸卫生监督办法,,,第三章 交通工具的卫生要求,,第十五条 交通工具的货舱、行李车、邮政车和货车的卫生要求鼠等病媒昆虫和有害动物及其孳生条件在装货前或卸货后应当进行彻底清扫做到无粪便、垃圾放防止污染货物卸空后应当进行彻底洗刷虫和啮齿动物。
中华人民共和国国境口岸卫生监督办法,,,第三章 交通工具的卫生要求,,第十六条 交通工具上的客舱、宿舱、客车的卫生要求风良好臭虫等病媒昆虫。
