文件名,编,分编,章,节,内容
辽宁省实施《中华人民共和国水法》办法,,,第一章 总 则,,第一条 根据《中华人民共和国水法》以下简称《水法》结合我省实际情况制定本办法。
辽宁省实施《中华人民共和国水法》办法,,,第一章 总 则,,第二条 凡在我省境内开发、利用、保护、管理水资源防治水害必须遵守《水法》和本办法。
辽宁省实施《中华人民共和国水法》办法,,,第一章 总 则,,第三条 水利是国民经济的基础产业和基础设施。各级人民政府应当按照兴利与除害并重、开发利用与保护管理并重的原则加强水利的建设和管理。
辽宁省实施《中华人民共和国水法》办法,,,第一章 总 则,,第四条 县含县级市、区下同以上人民政府水行政主管部门负责本行政区域内水资源的统一管理、保护和防治水害工作其主要职责是方针、政策察编制水资源开发利用、保护和防治水害的综合规划量分配方案态环境主管部门对水污染防治实施监督管理
辽宁省实施《中华人民共和国水法》办法,,,第一章 总 则,,第五条 各级水行政主管部门应当建立水政监察制度。水行政主管部门的水政监察人员依法对水事活动进行监督管理。
辽宁省实施《中华人民共和国水法》办法,,,第一章 总 则,,第六条 各级人民政府其他有关部门应当按照政府职责分工协同水行政主管部门负责有关的水资源管理、保护和防治水害工作。
辽宁省实施《中华人民共和国水法》办法,,,第二章 开发利用,,第七条 全省水资源的综合考察和调查评价由省水行政主管部门会同有关部门统一进行。
辽宁省实施《中华人民共和国水法》办法,,,第二章 开发利用,,第八条 省管和其他跨市的江河除国家确定的重要江河外其流域或者区域的综合规划由省水行政主管部门会同有关部门和有关市人民政府编制报省人民政府批准。其他江河流域或者区域的综合规划由市或者县水行政主管部门会同有关部门和有关地区编制报本级人民政府批准并报上一级水行政主管部门备案。
辽宁省实施《中华人民共和国水法》办法,,,第二章 开发利用,,第九条 开发利用水资源和防治水害必须符合综合规划和专业规划。修订综合规划和专业规划应当经原批准机关审核批准。修订后的综合规划应当报上一级水行政主管部门备案。
辽宁省实施《中华人民共和国水法》办法,,,第二章 开发利用,,第十条 各级人民政府在制定城市、工业、农业发展规划时必须以水资源评价作为重要依据。在水资源不足地区应当限制城市发展规模限制耗水量大和对水体污染严重的工业、农业和服务业项目逐步建立节水型工业、农业和服务业。有条件利用海水的行业应当充分利用海水资源。
