文件名,编,分编,章,节,内容
南京市遗体和器官捐献条例,,,第一章 总则,,第一条 为了规范遗体和器官捐献行为保障捐献人合法权益维护公民生命健康推动医学科学事业发展根据有关法律、法规的规定结合本市实际制定本条例。
南京市遗体和器官捐献条例,,,第一章 总则,,第二条 本市行政区域内遗体和器官捐献及其相关活动适用本条例。
南京市遗体和器官捐献条例,,,第一章 总则,,第三条 本条例所称遗体是指自然人身故后的躯体。本条例所称器官是指自然人身故后仍然具有特定生理功能的人体器官以及其所含有的具有特定生理功能的人体组织但血液、精子、卵子、骨髓、胚胎除外。
南京市遗体和器官捐献条例,,,第一章 总则,,第四条 遗体和器官捐献应当遵循自愿、无偿的原则。捐献人的捐献意愿应当得到尊重。任何组织和个人不得强迫、欺骗、利诱他人捐献或者擅自改变其确定的捐献用途。任何组织和个人不得利用遗体和器官捐献牟取利益。禁止以任何形式买卖遗体和器官禁止将捐献的遗体和器官用于医学的科研、教学和临床移植以外的其他活动。
南京市遗体和器官捐献条例,,,第一章 总则,,第五条 市、区人民政府应当加强对遗体和器官捐献工作的领导做好遗体和器官捐献经费保障工作。本市建立财政支持、市红十字会筹集的人道主义救助金救助经济困难的捐献人家庭。人道主义救助金应当规范使用接受监督。
南京市遗体和器官捐献条例,,,第一章 总则,,第六条 市、区卫生计生行政主管部门负责本市遗体和器官捐献相关工作的监督管理。市、区红十字会具体负责遗体和器官捐献的宣传动员、登记、协调、见证、颁证、缅怀纪念等日常工作。公安、民政、财政等部门按照各自职责做好遗体和器官捐献相关工作。
南京市遗体和器官捐献条例,,,第一章 总则,,第七条 本市实行遗体和器官捐献志愿服务制度。鼓励志愿服务组织和志愿者参与遗体和器官捐献宣传、咨询服务等工作维护志愿服务组织和志愿者的合法权益。
南京市遗体和器官捐献条例,,,第一章 总则,,第八条 广播、电视、报刊、网络等新闻媒体应当开展遗体和器官捐献的公益性宣传普及遗体和器官捐献知识引导公众参与捐献。
南京市遗体和器官捐献条例,,,第一章 总则,,第九条 捐献完成后市红十字会应当为捐献人制作荣誉证书。市红十字会应当为捐献人统一设立纪念场所定期组织开展悼念活动。市、区人民政府应当对在遗体和器官捐献工作中做出显著成绩的单位、个人予以表彰。
南京市遗体和器官捐献条例,,,第二章 遗体捐献,,第十条 市、区红十字会是本市遗体捐献的登记机构。市红十字会应当将登记机构的名称、地址、联系方式和工作时间向社会公布。
南京市遗体和器官捐献条例,,,第二章 遗体捐献,,第十一条 具有完全民事行为能力的自然人自愿在身故后捐献遗体的可以持有效身份证件向市或者户籍地、居住地所在区登记机构办理遗体捐献登记。限制民事行为能力人自愿在身故后捐献遗体的应当征得其监护人的书面同意。生前未表示不同意捐献遗体的自然人身故后其配偶、成年子女、父母以书面形式达成共同捐献意愿的可以持配偶、成年子女、父母本人身份证件以及逝者身份证件、死亡证明向市或者户籍地、居住地所在区登记机构办理遗体捐献登记。登记机构应当为办理遗体捐献登记提供便利。
南京市遗体和器官捐献条例,,,第二章 遗体捐献,,第十二条 登记机构应当告知捐献人或者其配偶、成年子女、父母遗体捐献的程序和事项指导其办理登记。登记机构进行遗体捐献登记时应当告知捐献人或者其配偶、成年子女、父母患有法律、行政法规规定应当特殊处理的传染性疾病的不宜捐献。
南京市遗体和器官捐献条例,,,第二章 遗体捐献,,第十三条 遗体捐献登记应当明确下列事项证号执行的意见捐献人同时捐献其器官的应当在登记时作出明确表示并注明用途。捐献人在登记表中未注明可以公开的事项登记机构、接受单位应当予以保密。捐献人登记后登记机构应当向其颁发捐献登记证书。
南京市遗体和器官捐献条例,,,第二章 遗体捐献,,第十四条 办理遗体捐献登记后捐献人可以变更登记内容或者撤销登记。登记机构应当及时办理不得以任何理由拒绝或者拖延。
南京市遗体和器官捐献条例,,,第二章 遗体捐献,,第十五条 捐献人应当在办理遗体捐献登记前选定捐献执行人。捐献执行人可以是其近亲属也可以是其生前所在单位、居住地的社区居村民委员会、养老机构或者其他由捐献人指定的相关单位和个人。生前未表示不同意捐献遗体的自然人身故后捐献其遗体的其配偶、成年子女、父母即为捐献执行人。
南京市遗体和器官捐献条例,,,第二章 遗体捐献,,第十六条 高等院校、医学科研单位以及医疗机构符合下列条件的经市红十字会确认可以成为遗体接受单位市红十字会应当将遗体接受单位名单向社会公布。未经确认的单位不得擅自接受遗体。
