文件名,编,分编,章,节,内容
长春市气象灾害防御条例,,,第一章 总则,,第一条 为了加强气象灾害的防御避免、减轻气象灾害造成的损失保障人民生命财产安全根据法律法规的有关规定结合本市实际制定本条例。
长春市气象灾害防御条例,,,第一章 总则,,第二条 在本市行政区域内从事气象灾害防御活动的单位和个人应当遵守本条例。本条例所称气象灾害是指暴雨雪、大风、干旱、冰雹、霜冻、高温、低温、沙尘暴、寒潮、严寒、雷电和大雾等所造成的灾害。
长春市气象灾害防御条例,,,第一章 总则,,第三条 气象灾害防御工作实行以人为本、科学防御、政府主导、部门联动、社会参与的原则。
长春市气象灾害防御条例,,,第一章 总则,,第四条 市、县市人民政府负责气象灾害防御的组织、领导和协调工作。气象灾害的防御应当纳入本级国民经济和社会发展规划所需经费纳入本级财政预算。
长春市气象灾害防御条例,,,第一章 总则,,第五条 市、县市气象主管机构以下简称气象主管机构负责本辖区内灾害性天气的监测、预报、预警、信息发布、人工影响天气作业以及其他有关气象灾害防御工作。各有关部门应当按照各自职责共同做好气象灾害防御的相关工作。
长春市气象灾害防御条例,,,第一章 总则,,第六条 各级人民政府及有关部门应当采取多种形式向社会宣传普及气象灾害防御知识提高公众的防灾减灾意2识和能力。学校应当将气象灾害防御知识纳入教育内容组织开展气象灾害防御教育活动培养和提高学生的气象灾害防御意识和自救互救能力。
长春市气象灾害防御条例,,,第一章 总则,,第七条 公民、法人和其他组织有义务参与气象灾害防御工作在气象灾害发生后开展自救互救。对在气象灾害防御工作中做出突出贡献的组织和个人市、县市人民政府应当按照有关规定给予表彰和奖励。
长春市气象灾害防御条例,,,第二章 规划建设与灾害预防,,第八条 市、县市人民政府应当组织气象主管机构和有关部门对本行政区域内发生的气象灾害的种类、次数、强度和造成的损失等情况开展气象灾害普查建立气象灾害数据库按照气象灾害的种类进行气象灾害风险评估并根据气象灾害分布情况和气象灾害风险评估结果划定气象灾害风险区域。
长春市气象灾害防御条例,,,第二章 规划建设与灾害预防,,第九条 市、县市人民政府应当组织有关部门根据上一级人民政府的气象灾害防御规划结合本地气象灾害风险评估结果和风险区域特点编制本行政区域的气象灾害防御规划。气象灾害防御规划应当包括气象灾害发生发展规律和3现状、防御原则和目标、易发区和易发时段、防御设施建设和管理以及防御措施等内容。
长春市气象灾害防御条例,,,第二章 规划建设与灾害预防,,第十条 气象主管机构应当根据气象灾害防御规划完善气象综合监测、预报和预警信息发布系统建设应急移动气象灾害监测设施、气象灾害预警信号接收和播发设施。在气象灾害易发区域和重点防御区域加密布设自动气象监测站和人工影响天气作业站点提高气象灾害防御能力。
长春市气象灾害防御条例,,,第二章 规划建设与灾害预防,,第十一条 气象灾害监测、预警信号接收和播发等设施的建设应当纳入土地利用规划和公共基础设施建设规划依法保证其有效实施。
长春市气象灾害防御条例,,,第二章 规划建设与灾害预防,,第十二条 风景名胜区、生态保护区、机场、铁路、高速公路、大中型水利工程、大型市政基础工程等项目的建设单位应当依法将气象灾害监测、预警信号接收和播发设施纳入项目规划设计并同步建设、同步验收。
长春市气象灾害防御条例,,,第二章 规划建设与灾害预防,,第十三条 任何单位和个人不得侵占、损毁或者擅自迁移气象灾害防御设施。确因城乡规划调整需要迁移气象灾害防御设施的应当报经有审批权限的气象主管机构批准。因迁移气象灾害防御设施发生的费用由报请迁移的建设单位承担。气象灾害防御设施因不可抗力遭受破坏时当地人民政府应当采取紧急措施组织力量修复确保气象灾害防御设施正常运行。4
长春市气象灾害防御条例,,,第二章 规划建设与灾害预防,,第十四条 市、县市人民政府应当根据气象灾害防御规划结合本地气象灾害的特点和可能造成的危害组织制定气象灾害应急预案报上一级人民政府备案。
长春市气象灾害防御条例,,,第二章 规划建设与灾害预防,,第十五条 市、县市人民政府应当建立气象灾害应急救援队伍在街道办事处、乡镇人民政府和有关单位设定专职或者兼职的气象灾害信息员。气象主管机构应当对气象灾害应急救援队伍和气象灾害信息员进行培训提高其应急救援的能力。
长春市气象灾害防御条例,,,第二章 规划建设与灾害预防,,第十六条 各级人民政府应当根据本地气象灾害特点组织开展气象灾害应急演练。居民委员会、村民委员会、企业事业单位应当协助本地人民政府做好气象灾害防御知识的宣传和气象灾害应急演练工作。
长春市气象灾害防御条例,,,第二章 规划建设与灾害预防,,第十七条 各级人民政府及有关部门应当根据气象灾害发生特点和规律加强基础设施建设进行物资储备采取综合措施做好气象灾害防御工作。
长春市气象灾害防御条例,,,第二章 规划建设与灾害预防,,第十八条 重大基础设施、公共工程、大型工程、重大区域性经济开发、区域农牧业结构调整等建设项目和大型太阳能、风能等气候资源开发利用项目的建设单位应当委托具有相应论证能力的机构进行气候可行性论证统筹考虑气候可行性和气象灾害的风险性避免、减轻气象灾害的影响。5负责规划或者建设项目审批、核准的部门应当将气候可行性论证结果和专家评审通过的气候可行性论证报告纳入规划或者建设项目可行性研究报告的审查内容对可行性研究报告或者申请报告中未包括气候可行性论证内容的建设项目不予审批或者核准。气候可行性论证的范围和程序由市气象主管机构会同市发展和改革部门制定。
