文件名,编,分编,章,节,内容
洛阳市《文物保护法》实施细则,,,第一章 总 则,,第一条 为了加强本市文物保护管理有利于开展科学研究进行爱国主义和革命传统教育促进社会主义物质文明和精神文明建设根据《中华人民共和国文物保护法》和《河南省〈文物保护法〉实施办法》的规定精神结合本市具体情况特制定本细则。
洛阳市《文物保护法》实施细则,,,第一章 总 则,,第二条 本市辖区内下列文物受国家保护古建筑、石窟寺、石刻、砖刻、木刻以及古脊椎动物、古人类和树木化石等重要纪念意义、教育意义和史料价值的建筑物、遗址、纪念物的手稿、绘画、书法、古旧图书资料生活的代表性实物历史建筑物有关的古树、名木、古泉等。
洛阳市《文物保护法》实施细则,,,第一章 总 则,,第三条 地下、水中遗存的一切文物属国家所有。古文化遗址、古墓葬、石窟寺属国家所有国家指定保护的纪念建筑物、古建筑、石刻等除国家另有规定的外属国家所有。国家机关、部队、全民所有制企业、事业单位收藏的文物属国家所有。宗教部门管理使用的文物及文物保护单位归国家所有。属于集体和私人所有的纪念建筑物、古建筑和传世文物其所有权受国家法律保护、文物的所有者必须遵守国家有关保护、管理文物的规定。
洛阳市《文物保护法》实施细则,,,第一章 总 则,,第四条 各级人民政府应切实加强对文物保护管理工作的领导。一切机关、组织和个人都要严格遵守文物保护法律、法规认真履行保护国家文物的义务。
洛阳市《文物保护法》实施细则,,,第二章 文物管理体制和经费,,第五条 设立市文物保护管理委员会负责研究指导文物保护管理工作协调解决文物保护工作中的重大问题。市文物保护管理委员会设立以专家为主组成的学术委员会负责学术研究的指导咨询工作。
洛阳市《文物保护法》实施细则,,,第二章 文物管理体制和经费,,第六条 市文物管理局主管本市的文物工作负责文物的管理、保护、宣传和鉴定评审工作保障各项文物法律、法规的正确实施。
洛阳市《文物保护法》实施细则,,,第二章 文物管理体制和经费,,第七条 市文物行政管理部门所属的文物事业单位是保护、研究、宣传文物的业务机构并根据文物行政管理部门的委托进行委托范围内的文物行政管理工作。
洛阳市《文物保护法》实施细则,,,第二章 文物管理体制和经费,,第八条 市属各县和郊区设立文物保护管理委员会下设办公室负责文物的调查研究、征集拣选、陈列宣传等具体工作。乡镇文化站负有保护管理文物的责任。市属各城区和吉利区应有一名专职或兼职文物干部具体协助市文物行政管理部门作好文物保护工作。
洛阳市《文物保护法》实施细则,,,第二章 文物管理体制和经费,,第九条 文物经费包括保护、管理、调查、研究、发掘、出版、宣传、征购、文物复制、奖励等项目应列入各级人民政府财政预算。文物维修费根据需要从每年城市维护建设费中列支。文物经费由文物主管部门管理和使用不准挪作它用。文物保护单位的参观游览场所归宗教部门管理的文物单位除外其门票收入总额的百分之二十交市、县文物主管部门作为文物保护管理和维修费用的补充。
洛阳市《文物保护法》实施细则,,,第三章 文物保护单位,,第十条 县区人民政府应将本行政区域内具有重要历史、艺术、科学价值和纪念意义的革命遗址、纪念建筑物、古文化遗址、古墓葬、古建筑、石窟寺、石刻等核定为县、区级文物保护单位并报市人民政府备案。市文物行政管理部门择其重要者报市人民政府核定公布为市级文物保护单位并报省人民政府备案。
