文件名,编,分编,章,节,内容
河南省实施《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》办法,,,第一章 总则,,第一条 根据《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》以下简称《代表法》及国家有关法律的规定结合本省的实际情况制定本办法。
河南省实施《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》办法,,,第一章 总则,,第二条 省、省辖市、县省辖市、区、乡、民族乡、镇人民代表大会代表以下简称代表是地方各级国家权力机关的组成人员代表人民的利益和意志依照宪法和法律赋予本级人民代表大会的各项职权参加行使国家权力。
河南省实施《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》办法,,,第一章 总则,,第三条 代表应当模范地遵守宪法和法律保守国家秘密在自己参加的生产、工作和社会活动中协助宪法和法律的实施积极参加人民代表大会会议期间的工作和闭会期间的活动同人民群众保持密切联系听取和反映他们的意见和要求接受原选举单位或者原选区选民的监督。
河南省实施《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》办法,,,第一章 总则,,第四条 代表依照《代表法》和本办法的规定在本级人民代表大会会议期间的工作和闭会期间的活动都是执行代表职务。国家和社会为代表执行代表职务提供保障。
河南省实施《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》办法,,,第二章 代表在本级人民代表大会会议期间的工作,,第五条 代表应当按时出席本级人民代表大会会议依法行使代表的职权。代表因健康等特殊原因不能出席会议的应当在会前向本级人民代表大会常务委员会或者乡、民族乡、镇的人民代表大会主席团书面请假。代表请假非经批准不得缺席。代表在会议期间因健康等特殊原因不能继续出席会议的应当向所在代表团请假由代表团报大会秘书处或者乡、民族乡、镇的人民代表大会主席团。非行政区划的各类新区、开发区等辖区内的地方各级人民代表大会代表应当按时参加其所在的行政区的本级人民代表大会会议。
河南省实施《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》办法,,,第二章 代表在本级人民代表大会会议期间的工作,,第六条 县级以上地方各级人民代表大会代表十人以上联名乡、民族乡、镇人民代表大会代表五人以上联名有权依照法律规定程序提出属于本级人民代表大会职权范围内的议案。议案应当有案由、案据和方案。议案必须在大会规定的截止时间以前提出超过截止时间的不作为议案。列入会议议程的议案在交付大会表决前提案人要求撤回的经主席团同意会议对该项议案的审议即行终止如果提出议案的部分代表要求撤回而另一部分代表坚持提出且符合法定人数的该项议案仍然有效。
河南省实施《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》办法,,,第二章 代表在本级人民代表大会会议期间的工作,,第七条 代表有权参加本级人民代表大会的各项选举。省人民代表大会代表三十人以上书面联名设区的省辖市人民代表大会代表二十人以上书面联名县级的人民代表大会代表十人以上书面联名有权提出本级人民代表大会常务委员会组成人员人民政府领导人员人民法院院长人民检察院检察长的候选人县级以上的人民代表大会代表十人以上书面联名有权推荐上一级人民代表大会代表的候选人。代表有权对本级人民代表大会主席团和代表依法提出的上述人员的候选人提出意见。乡、民族乡、镇的人民代表大会代表十人以上书面联名有权依照法律规定程序提出本级人民代表大会主席、副主席人民政府领导人员的候选人。代表有权对本级人民代表大会主席团和代表依法提出的上述人员的候选人提出意见。代表有权对本级人民代表大会主席团的人选提出意见。主席团应当充分听取代表的意见并根据较多数代表的意见确定正式候选人名单。代表对确定的候选人可以投赞成票可以投反对票可以另选他人也可以弃权。
河南省实施《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》办法,,,第二章 代表在本级人民代表大会会议期间的工作,,第八条 代表在审议议案和报告时有权以口头或者书面形式向本级有关国家机关提出询问。有关国家机关应当派负责人或者负责人员到会听取意见并回答代表提出的询问。回答询问可以对代表当面回答也可以根据大会秘书处的安排在小组会议、代表团会议或者主席团会议上回答。
河南省实施《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》办法,,,第二章 代表在本级人民代表大会会议期间的工作,,第九条 地方各级人民代表大会代表十人以上联名有权依照法律规定程序书面提出对本级人民政府及其所属各部门人民法院人民检察院的质询案。质询案应当写明质询的对象、质询的问题和内容。质询案按照主席团的决定由受质询机关的负责人在主席团会议、大会全体会议或者有关的专门委员会会议上口头答复或者由受质询机关书面答复。在主席团会议上或者专门委员会会议上口头答复时提质询案的代表有权列席会议发表意见。在专门委员会会议上答复的专门委员会可以将答复质询的情况向大会主席团报告。质询案以书面答复的应当由受质询机关的负责人签署。大会主席团认为必要的可以将答复质询案的情况印发会议或者印发提质询案的代表。提质询案的代表半数以上对答复不满意的可以要求受质询机关再作答复。
河南省实施《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》办法,,,第二章 代表在本级人民代表大会会议期间的工作,,第十条 县级以上地方各级人民代表大会代表十分之一以上联名有权依照法律规定程序提出对本级人民代表大会常务委员会组成人员人民政府组成人员人民法院院长人民检察院检察长的罢免案。乡、民族乡、镇人民代表大会代表五分之一以上联名有权依照法律规定程序提出对本级人民代表大会主席、副主席人民政府领导人员的罢免案。罢免案应当写明罢免的理由并可以提供有关材料由大会主席团交各代表团审议后提交大会全体会议表决或者由主席团提议经全体会议决定组织调查委员会由本级人民代表大会下次会议根据调查委员会的报告审议决定。
