文件名,编,分编,章,节,内容
云南省广播电视管理条例,,,第一章 总 则,,第一条 为加强广播电视管理发展广播电视事业促进社会主义精神文明和物质文明建设根据国务院《广播电视管理条例》和有关法律、法规结合本省实际制定本条例。
云南省广播电视管理条例,,,第一章 总 则,,第二条 本省行政区域内广播电视机构的设立广播电视传输覆盖网的建设以及广播电视节目的采编、制作、播放、接收、传输和网络视听节目管理等活动适用本条例。
云南省广播电视管理条例,,,第一章 总 则,,第三条 县级以上人民政府应当加强对广播电视事业的领导将广播电视事业纳入国民经济和社会发展规划并根据财力和需要逐步增加投入。各级人民政府应当重点扶持少数民族、边远和贫困地区发展广播电视事业提高广播电视覆盖率。
云南省广播电视管理条例,,,第一章 总 则,,第四条 县级以上人民政府广播电视行政主管部门负责本行政区域内的广播电视管理工作主要职责是工作电视节目制作、由广播电视机构播放的广播电视节目交易实施行业管理
云南省广播电视管理条例,,,第一章 总 则,,第五条 广播电视管理实行检查制度。县级以上人民政府广播电视行政主管部门依法行使检查权。
云南省广播电视管理条例,,,第二章 广播电视机构,,第六条 设立广播电视机构按照下列规定审批台、电视台由广播电视行政主管部门提出申请本级人民政府同意逐级上报经省广播电视行政主管部门审核同意后报国务院广播电视行政主管部门审批申请县级人民政府广播电视行政主管部门同意后逐级审核上报由省广播电视行政主管部门批准上级主管部门和当地广播电视行政主管部门同意后逐级审核上报由省广播电视行政主管部门批准。经批准设立的广播电台、电视台由本级广播电视行政主管部门领导。经批准设立的广播电视站由当地广播电视行政主管部门统一管理。省、州市广播电视行政主管部门按规定的权限对广播电视机构进行监督检查和核验。
云南省广播电视管理条例,,,第二章 广播电视机构,,第七条 企业、事业单位只能设立非行政区域性的有线广播电视站在本单位所辖范围内提供服务。
云南省广播电视管理条例,,,第二章 广播电视机构,,第八条 广播电视机构的名称、呼号、频率、频道、天线高度、天线程式、发射功率和地址不得擅自变更。确需变更的应当事先报经原审批部门批准。
云南省广播电视管理条例,,,第二章 广播电视机构,,第九条 广播电视发射台、转播台、微波站、卫星上行站建成后由省广播电视行政主管部门验收合格并向省无线电管理机构办理审批手续领取无线电台执照后方可运行。
云南省广播电视管理条例,,,第二章 广播电视机构,,第十条 广播电台、电视台的频率、频道只能由依法设立的广播电视播出机构依照国家规定设立。省广播电视行政主管部门负责制定频率、频道设置规划核发频率专用指配证明。广播电台、电视台使用的频率、频道不得转让和出租。
云南省广播电视管理条例,,,第三章 广播电视节目,,第十一条 广播电台、电视台应当按照批准的办台宗旨和节目设置范围开办节目不得擅自增加自办节目套数。专业广播频率、电视频道不得擅自向综合性广播频率、电视频道转变。
云南省广播电视管理条例,,,第三章 广播电视节目,,第十二条 广播电台、电视台应当建立健全播放节目的先审后播、重播重审制度。播放境外制作的广播电视节目、境内非广播电台或者电视台制作的广播电视节目以及国外人员参与制作的国产电视剧应当由台编委会审查。
云南省广播电视管理条例,,,第三章 广播电视节目,,第十三条 广播电台、电视台应当按预告的时间和内容播放节目确需更换、调整原预告节目的应当提前向公众告示。省广播电视行政主管部门在特殊情况下可以作出停止播出、更换或者指定转播特定节目的决定。
云南省广播电视管理条例,,,第三章 广播电视节目,,第十四条 广播电台、电视台应当注重播放公益性广告。广播电台、电视台播放商业广告应当按《中华人民共和国广告法》的规定进行审查不得播放虚假广告播放商业广告应当遵守规定的时间和比例。
云南省广播电视管理条例,,,第三章 广播电视节目,,第十五条 有线电视网和无线转播站应当把最佳频率和频道用于完整传送或者转播中央和省的第一套广播电视节目。
云南省广播电视管理条例,,,第三章 广播电视节目,,第十六条 广播电视节目制作单位应当提高节目制作能力增加地方优秀节目数量。县级以上人民政府应当对广播电视精品节目给予奖励鼓励和扶持少数民族语言广播电视节目的制作。
云南省广播电视管理条例,,,第三章 广播电视节目,,第十七条 设立广播电视节目制作经营单位经当地广播电视行政主管部门审核同意后逐级上报由省广播电视行政主管部门批准。从事电视剧制作的单位经省广播电视行政主管部门审核同意后报国务院广播电视行政主管部门审批。广播电视节目制作经营单位凭国家或省广播电视行政主管部门颁发的许可证向工商行政管理机关申领营业执照。
云南省广播电视管理条例,,,第三章 广播电视节目,,第十八条 电视台及使用闭路电视系统的单位购买、播放影视节目不得违反国家法律、法规的有关规定。
云南省广播电视管理条例,,,第三章 广播电视节目,,第十九条 单位设置卫星地面接收设施的应当按照规定提出申请报省广播电视行政部门审批。个人不得安装和使用卫星地面接收设施。如有特殊情况个人确实需要安装和使用卫星地面接收设施并符合国家规定条件的应当向所在单位提出申请经当地有关广播电视行政部门同意后报省广播电视行政部门审批。
云南省广播电视管理条例,,,第三章 广播电视节目,,第二十条 广播电视机构的合办栏目和联办节目应当保证正确的舆论导向注重社会效益。
云南省广播电视管理条例,,,第三章 广播电视节目,,第二十一条 制作、播放广播电视节目应当使用规范的语言文字和法定计量单位。
云南省广播电视管理条例,,,第四章 广播电视传输覆盖网,,第二十二条 广播电视传输覆盖网由省广播电视行政主管部门根据国家和省信息产业部门的总体规划负责组建和管理。广播电视传输网络建设规划应当纳入城市建设总体规划。
云南省广播电视管理条例,,,第四章 广播电视传输覆盖网,,第二十三条 有线广播电视传输覆盖网的使用及网络频道的分配和使用方案应当报上一级广播电视行政主管部门批准。
云南省广播电视管理条例,,,第四章 广播电视传输覆盖网,,第二十四条 广播电视机构应当配备专职维护人员定期检修设备及时排除线路故障为用户提供优质服务保证用户收视质量接受用户的监督。
云南省广播电视管理条例,,,第四章 广播电视传输覆盖网,,第二十五条 有线电视用户申请安装、移装有线电视传输装置的有线电视播出机构应当在其公布的时限内保证开通。有线电视用户申告电视播出服务障碍的有线电视播出机构应当自收到申告之日起城镇二十四小时内农村五日内修复或者调通由于有线电视播出机构的原因逾期未能恢复中断信号的应当及时通知用户并免收一个月的收视费。
云南省广播电视管理条例,,,第四章 广播电视传输覆盖网,,第二十六条 有线电视播出实行有偿服务其收费项目和标准由省人民政府财政、物价主管部门审批。收取的费用应当用于有线电视事业的发展。有线电视用户应当按时缴纳有关费用。
云南省广播电视管理条例,,,第四章 广播电视传输覆盖网,,第二十七条 农村、边远山区采用小片有线网、小型卫星收转站及其他方式接收广播电视节目的应当接受当地广播电视行政主管部门的管理。
云南省广播电视管理条例,,,第五章 法律责任,,第二十八条 违反本条例第六条规定擅自设立有线广播电视站的由县级以上人民政府广播电视行政主管部门予以取缔没收从事违法活动的设备并处投资总额一倍以上二倍以下罚款。
云南省广播电视管理条例,,,第五章 法律责任,,第二十九条 违反本条例第十一条第二款规定专业广播频率、电视频道擅自转变为综合性广播频率、电视频道的由县级以上人民政府广播电视行政主管部门责令改正给予警告可以并处一万元以上二万元以下罚款情节严重的由原批准机关吊销许可证。
云南省广播电视管理条例,,,第五章 法律责任,,第三十条 违反本条例第十四条规定超过规定的时间、比例播放商业广告的由县级以上人民政府广播电视行政主管部门给予警告没收违法所得可以并处五千元以上二万元以下罚款。播放虚假广告的按《中华人民共和国广告法》的有关规定处罚。
云南省广播电视管理条例,,,第五章 法律责任,,第三十一条 违反本条例第十九条规定擅自接收、转播境外卫星电视节目的由县级以上人民政府广播电视行政主管部门责令改正并处一万元以上二万元以下罚款。
云南省广播电视管理条例,,,第五章 法律责任,,第三十二条 广播电视工作人员滥用职权、玩忽职守、徇私舞弊的依法予以行政处分构成犯罪的依法追究刑事责任。
云南省广播电视管理条例,,,第六章 附 则,,第三十三条 本条例所称广播电视机构是指依法设立的广播电台、电视台、广播电视站。本条例所称广播电视站是指以转播广播电视节目为主负责农村或者企业、事业单位广播电视设施管理和维护的机构。
云南省广播电视管理条例,,,第六章 附 则,,第三十四条 本条例自公布之日起施行。
