文件名,编,分编,章,节,内容
松桃苗族自治县农村公路条例,,,第一章 总 则,,第一条 为了加强农村公路规划、建设、养护和管理改善交通运输条件促进农村经济社会发展和生态环境保护根据《中华人民共和国民族区域自治法》、《中华人民共和国公路法》及有关法律法规的规定结合自治县实际制定本条例。
松桃苗族自治县农村公路条例,,,第一章 总 则,,第二条 自治县行政区域内农村公路的规划、建设、养护和管理适用本条例。
松桃苗族自治县农村公路条例,,,第一章 总 则,,第三条 本条例所称的农村公路是指经县级以上人民政府批准按照公路工程技术标准的相关规定修建的县道、乡道、村道及其桥梁、隧道。
松桃苗族自治县农村公路条例,,,第一章 总 则,,第四条 自治县农村公路建设应当坚持建、养、管并重的原则统筹规划合理布局突出重点分步实施。
松桃苗族自治县农村公路条例,,,第一章 总 则,,第五条 自治县人民政府设立农村公路建设和养护专项资金。其资金来源安排预算资金
松桃苗族自治县农村公路条例,,,第一章 总 则,,第六条 矿山公路由所在乡、镇人民政府进行监督、管理。生产单位按照不低于年收入 5安排公路养护资金定期进行养护。
松桃苗族自治县农村公路条例,,,第一章 总 则,,第七条 农村公路建设、养护资金设立专户统一管理实行专款专用。
松桃苗族自治县农村公路条例,,,第一章 总 则,,第八条 农村公路、公路用地和公路设施受法律保护任何单位和个人不得侵占和损坏。
松桃苗族自治县农村公路条例,,,第一章 总 则,,第九条 对在农村公路建设、养护和管理中做出显著成绩的单位和个人由自治县人民政府乡、镇人民政府或者自治县交通运输主管部门给予表彰和奖励。
松桃苗族自治县农村公路条例,,,第二章 机构与职责,,第十条 自治县人民政府加强对农村公路养护与管理工作的领导负责筹集养护管理资金将农村公路建设纳入自治县国民经济和社会发展规划实行统一领导分级负责。
松桃苗族自治县农村公路条例,,,第二章 机构与职责,,第十一条 自治县交通运输主管部门负责实施农村公路建设规划和编制养护建议性计划其主要职责是县人民政府批准后实施镇人民政府做好农村公路及其设施的保护工作管理过程中的技术培训和指导路建设养护资金
松桃苗族自治县农村公路条例,,,第二章 机构与职责,,第十二条 自治县发展和改革、财政、国土、建设、环境保护、农业、公安等部门根据各自职责协助做好农村公路的相关工作
松桃苗族自治县农村公路条例,,,第二章 机构与职责,,第十三条 乡、镇人民政府负责乡道建设、养护和管理的日常工作其主要职责是常工作
松桃苗族自治县农村公路条例,,,第二章 机构与职责,,第十四条 村民委员会负责辖区内村道的建设、养护和管理工和管理工作
松桃苗族自治县农村公路条例,,,第三章 规划与建设,,第十五条 自治县境内新建、改建和扩建农村公路按照统一规划、统一设计、统一标准进行。县道规划由自治县交通运输主管部门会同同级有关部门编制经自治县人民政府审定后报上级人民政府批准。乡道规划由自治县交通运输主管部门协助乡、镇人民政府编制报自治县人民政府批准并报省人民政府交通运输主管部门备案。村道规划由自治县交通运输主管部门协助乡、镇人民政府及村民委员会共同编制经村民代表大会讨论通过报自治县人民政府批准并报省人民政府交通运输主管部门备案。第十六条自治县农村公路建设用地应当符合土地利用总体规划与国道、省道规划相协调并与城乡规划相衔接。建设农村公路应当对生态环境和水土保持实行严格保护。按照有关规定依法保护自治县行政区域内的风景名胜资源、文物古迹、古树名木、珍稀植物、民族民间传统文化建筑。建设农村公路坚持节约用地、保护耕地、注重环保、合理安排的原则。需要使用承包土地、林地的承包者应当服从建设需要。规划内的农村公路建设任何单位和个人不得阻挠和干涉。
松桃苗族自治县农村公路条例,,,第三章 规划与建设,,第十七条 新建、改建和扩建农村公路需要拆迁房屋或清除地表其他附属物的其所有权人或者使用权人应当服从建设需要建设单位应当依法给予补偿。
松桃苗族自治县农村公路条例,,,第三章 规划与建设,,第十八条 农村公路新建、改建和扩建应当符合公路工程技术标准的相关规定。
松桃苗族自治县农村公路条例,,,第三章 规划与建设,,第十九条 修建农村公路应当同时修建公路排水、养护等配套设施有条件的应修建安保设施设置里程碑、界碑和其他交通标志。
松桃苗族自治县农村公路条例,,,第三章 规划与建设,,第二十条 农村公路建设竣工后由自治县交通运输主管部门按照国家有关规定组织竣工验收未经验收或者验收不合格的不得交付使用。
松桃苗族自治县农村公路条例,,,第四章 养护与管理,,第二十一条 自治县人民政府加强对农村公路的养护、管理工作的指导、监督建立农村公路养护、管理责任制实行目标管理定期考核。
松桃苗族自治县农村公路条例,,,第四章 养护与管理,,第二十二条 农村公路养护采取专业养护与群众养护常年养护与季节性养护相结合的方式进行。县、乡镇人民政府或者村民委员会应当与负责农村公路养护的单位和个人签订养护合同。
松桃苗族自治县农村公路条例,,,第四章 养护与管理,,第二十三条 自治县人民政府根据农村公路建设、养护需要在公路沿线就近划定料场并按照有关规定办理手续。
松桃苗族自治县农村公路条例,,,第四章 养护与管理,,第二十四条 农村公路绿化由自治县人民政府按照稳固路基、防护边坡、保障安全、美化环境的原则统一规划实施。任何单位和个人不得擅自砍伐农村公路用地范围内的绿化林木需要更新砍伐的须经自治县人民政府及其行政主管部门批准按照有关规定办理手续。对超过电线、电缆安全间隔距离的路旁树木电线、电缆的管理机构不得随意砍伐确需砍伐的应当事先征得自治县交通运输主管部门同意。
松桃苗族自治县农村公路条例,,,第四章 养护与管理,,第二十五条 农村公路用地范围按照自公路两侧边沟外缘起不少于 1 米的范围确定。
松桃苗族自治县农村公路条例,,,第四章 养护与管理,,第二十六条 禁止在农村公路、公路用地范围内从事下列行为料及其他物品他有碍通行的行为边沟筑堤蓄水、设置闸门设施的行为。
松桃苗族自治县农村公路条例,,,第四章 养护与管理,,第二十七条 履带车、铁轮车和其他可能损害公路路面的机具禁止在农村公路上行驶。确需通行的必须经公路管理部门同意并采取必要防护措施。
松桃苗族自治县农村公路条例,,,第四章 养护与管理,,第二十八条 在农村公路两侧开山炸石采伐树木和其他施工不得危及农村公路和公路附属设施安全。有危及可能的施工单位和个人应当事先采取必要的防护措施造成损坏的必须及时修复或按损坏程度给予赔偿。
松桃苗族自治县农村公路条例,,,第四章 养护与管理,,第二十九条 禁止在农村公路桥梁 200 米隧道上方和洞口外 100 米范围内挖砂、采矿、烧荒、爆破、取土、伐木或进行其他类似作业。
松桃苗族自治县农村公路条例,,,第四章 养护与管理,,第三十条 在农村公路上设置交叉道口修建跨越公路的桥梁、渡槽、管线和设置标语牌在公路两侧控制区内架设、埋设管线、电光缆等设施设置非公路标志牌等建设单位和个人必须报请自治县交通运输主管部门批准。涉及交通安全的还须征得有关机关同意。
松桃苗族自治县农村公路条例,,,第四章 养护与管理,,第三十一条 在农村公路两侧修建永久性建筑物、构筑物或者设施其边缘与公路边沟外缘的最小间距县道不得少于 5 米乡、村道不得少于 3 米农村公路弯道内侧的建筑距离必须符合国家规定的行车视距要求。禁止任何单位和个人在农村公路两侧建筑控制区内修建建筑物和地面构筑物农村公路建筑控制区内已有的建筑物和地面构筑物不得在原地改建、扩建和重建。
松桃苗族自治县农村公路条例,,,第四章 养护与管理,,第三十二条 在农村公路两侧的建筑物与公路路肩边缘之间填土提高原地面标高的应当报经交通运输主管部门批准其填土地面标高必须低于公路路肩并负责修建公路排水设施不得影响公路排水。对农村公路附属设施造成损坏的应当及时修复或按有关规定给予赔偿。
松桃苗族自治县农村公路条例,,,第四章 养护与管理,,第三十三条 禁止任何单位和个人在农村公路上非法设卡、收费、罚款和拦截车辆。
