文件名,编,分编,章,节,内容
通辽市政务服务便民热线条例,,,,,第一条 为了加强政务服务便民热线的建设和管理规范诉求办理活动提升政务服务和社会治理水平根据有关法律、法规结合本市实际制定本条例。
通辽市政务服务便民热线条例,,,,,第二条 本条例适用于本市行政区域内政务服务便民热线的诉求办理和管理活动。
通辽市政务服务便民热线条例,,,,,第三条 本条例所称政务服务便民热线以下简称热线是指本市设立的由 12345 电话、网站、微信、电子信箱及蒙速办客户端热线互动中心等组成的公共服务平台。本条例所称诉求人是指通过热线提出咨询、求助、投诉、举报、意见建议等事项的自然人、法人或者非法人组织。
通辽市政务服务便民热线条例,,,,,第四条 热线工作应当坚持中国共产党的领导以铸牢中华民族共同体意识为工作主线坚持以人民为中心遵循党委领导、政府负责、部门协同、社会参与、高效快捷、便民利企的原则实行统一受理、分级负责、属地管理、接诉即办、科学考核的工作机制。
通辽市政务服务便民热线条例,,,,,第五条 市人民政府建立热线联席会议制度统筹指导热线工作协调解决热线工作中的重大事项和重点难点问题。市人民政府有关部门、旗县级人民政府和通辽经济技术开发区管理委员会是热线联席会议成员单位负责落实联席会议决定事项。市人民政府有关部门、旗县级人民政府、通辽经济技术开发区管理委员会应当定期开展专题研判协调解决疑难复杂诉求。市、旗县级人民政府和通辽经济技术开发区管理委员会应当建立健全绩效考评制度将热线工作纳入依法行政年度绩效、营商环境等考核体系。
通辽市政务服务便民热线条例,,,,,第六条 市、旗县级人民政府热线主管部门负责本行政区域内热线的监督管理工作。市、旗县级人民政府热线主管部门和通辽经济技术开发区管理委员会下设的热线工作机构负责诉求的受理、解答、转派、督办、回访和队伍建设、人员培训、考核考评、宣传教育等具体工作。市、旗县级人民政府有关部门苏木乡镇人民政府、街道办事处以及其他承担公共服务职责的企业事业等单位是承办单位负责诉求事项的办理、反馈等工作。人民团体、基层自治组织和其他社会组织按照各自职责做好热线和有关诉求办理工作。
通辽市政务服务便民热线条例,,,,,第七条 广播、电视、报刊、网络等新闻媒体应当采取多种形式开展热线工作以及相关法律法规的宣传普及引导公众合理合法反映诉求。
通辽市政务服务便民热线条例,,,,,第八条 诉求人可以通过语音、文字、图片、视频等形式向热线提出诉求并有权了解诉求办理情况。诉求人提出诉求不受非法干预、压制和打击报复涉及的个人信息、个人隐私、商业秘密等依法受到保护。诉求人对热线工作人员的服务态度、工作效率和工作作风等有权如实进行评价、投诉和举报。
通辽市政务服务便民热线条例,,,,,第九条 诉求人对诉求内容的真实性负责。需要提供姓名、联系方式、具体地址、相应佐证材料等方可办理的事项诉求人应当如实提供配合诉求办理工作。诉求人不得歪曲、捏造事实不得诽谤、诬告陷害他人或者损害他人合法权益不得利用热线谋取非法或者不正当利益不得无正当理由反复使用或者故意长时间占用热线不得骚扰、侮辱、威胁热线工作机构或者承办单位的工作人员以及其他参与诉求办理的工作人员。
通辽市政务服务便民热线条例,,,,,第十条 热线受理本市行政管辖范围内的政务服务、经济调节、市场监管、社会管理、公共服务、生态环境保护等领域的各类非紧急诉求。
通辽市政务服务便民热线条例,,,,,第十一条 下列事项热线不予受理热线工作机构应当向诉求人做好合理引导和解释复议、政府信息公开等程序解决的人无新情况、新理由重复提出相同诉求的
通辽市政务服务便民热线条例,,,,,第十二条 热线工作机构应当与 110、119、120、122 等紧急热线和水电气热等公共事业服务热线建立联动机制。涉及危及人民群众生命财产安全的紧急诉求应当立即通知110、119、120、122 等热线进行应急处置并告知相关单位签收办理涉及水电气热等重点民生领域或者自然灾害、公共突发事件的诉求应当立即转派至相关单位处理。
通辽市政务服务便民热线条例,,,,,第十三条 热线工作机构应当会同各承办单位建立、维护热线知识库逐步实现自助查询功能为诉求人提供便民服务。承办单位应当及时更新热线知识库信息实时向市热线平台推送最新政策和诉求答复内容保证信息数据的真实、有效和准确。
通辽市政务服务便民热线条例,,,,,第十四条 承办单位应当根据热线平台应急管理服务需要在热线接听中心设置专家座席。对于关注度高、直接答复率低的诉求事项热线工作机构应当安排承办单位专家驻场接听。
通辽市政务服务便民热线条例,,,,,第十五条 热线工作机构对属于受理范围的诉求能够根据热线知识库直接在线答复的直接在线答复不能直接在线答复的应当征得诉求人同意通过专家座席联动、电话转接、三方通话等方式联系承办单位进行在线答复不能在线答复的应当制作诉求工单派单至承办单位办理。
通辽市政务服务便民热线条例,,,,,第十六条 热线工作机构应当按照下列规定进行派单单位位牵头其他承办单位配合办理明确具体承办单位。
通辽市政务服务便民热线条例,,,,,第十七条 承办单位认为不属于本单位职责范围的诉求工单向热线工作机构申请退回并说明理由和依据。热线工作机构审核后理由成立的重新进行派单理由不成立的退回继续办理。
通辽市政务服务便民热线条例,,,,,第十八条 承办单位办理诉求应当遵守下列规定见建议对办理结果是否满意的意见并向热线工作机构反馈办理情况据申请延期并向诉求人说明理由、办理进度和办理期限释工作求无法办理的提供证明材料经热线工作机构审核后终止办理。
通辽市政务服务便民热线条例,,,,,第十九条 承办单位有下列情形之一的市、旗县级热线工作机构应当进行分级督办
通辽市政务服务便民热线条例,,,,,第二十条 热线工作机构应当回访诉求人。经回访发现诉求人对办理结果不满意且诉求合理、合法的应当将诉求工单退回至承办单位重新办理。
通辽市政务服务便民热线条例,,,,,第二十一条 热线工作机构应当落实信息安全责任分级做好平台建设运营安全保障工作依法保护国家秘密、商业秘密和个人隐私。
通辽市政务服务便民热线条例,,,,,第二十二条 热线工作机构应当对诉求受理与办理数据进行统计汇总对社情民意和事关经济社会发展的信息等进行动态监测和常态化数据分析研判定期形成分析报告为政务服务和社会治理提供决策参考。
通辽市政务服务便民热线条例,,,,,第二十三条 违反本条例规定的行为有关法律、法规已经作出具体处罚规定的从其规定。
通辽市政务服务便民热线条例,,,,,第二十四条 热线工作机构、承办单位和其他参与热线工作的单位及其工作人员有下列行为之一的由上级主管部门或者有关机关责令改正情节严重的对负有直接责任的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任情况的生产、生活的
通辽市政务服务便民热线条例,,,,,第二十五条 诉求人有下列行为之一的由热线工作机构或者承办单位进行劝阻、教育和批评并告知法律后果合法权益的热线正常运行的人员以及其他参与诉求办理的工作人员的
通辽市政务服务便民热线条例,,,,,第二十六条 本条例自 2024 年 9 月 1 日起施行。
