文件名,编,分编,章,节,内容
上海市罢免和补选各级人民代表大会代表程序的规定,,,第一章 总 则,,第一条 为了使罢免和补选各级人民代表大会代表的工作规范化、制度化根据《中华人民共和国宪法》、《中华人民共和国全国人民代表大会和地方各级人民代表大会选举法》、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国全国人民代表大会和地方各级人民代表大会代表法》和其他有关法律、法规的规定结合本市的实际情况制定本规定。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第一章 总 则,,第二条 本市罢免和补选各级人民代表大会代表坚持中国共产党的领导坚持充分发扬民主坚持严格依法办事。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第一章 总 则,,第三条 全国和本市各级人民代表大会代表受选民和原选举单位的监督。选民或者选举单位都有权罢免自己选出的代表。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第一章 总 则,,第四条 全国和本市各级人民代表大会代表在任期内因故出缺由原选区或者原选举单位补选。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第二章 罢免代表,,第五条 对于区人民代表大会代表原选区选民五十人以上联名对于乡镇人民代表大会代表原选区选民三十人以上联名可以向区人民代表大会常务委员会提出罢免要求。被提出罢免的代表有权在选民会议上提出申辩意见也可以向区人民代表大会常务委员会书面提出申辩意见。区人民代表大会常务委员会应当自收到罢免要求之日起的两个月内将罢免要求和被提出罢免的代表的书面申辩意见印发原选区选民。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第二章 罢免代表,,第六条 市人民代表大会举行会议的时候主席团或者十分之一以上代表联名可以提出对由市人民代表大会及其常务委员会选举的全国人民代表大会代表的罢免案。区人民代表大会举行会议的时候主席团或者十分之一以上代表联名可以提出对由区人民代表大会及其常务委员会选举的市人民代表大会代表的罢免案。罢免案由主席团交各代表团审议后提请大会全体会议表决或者由主席团提议经大会全体会议决定组织调查委员会进行调查由人民代表大会下一次会议根据调查委员会的调查报告审议决定也可以授权常务委员会在人民代表大会闭会期间听取调查委员会的调查报告并作出相应的决定报人民代表大会备案。市和区人民代表大会举行会议的时候被提出罢免的代表有权在主席团会议和大会全体会议上提出申辩意见或者书面提出申辩意见由主席团印发会议。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第二章 罢免代表,,第七条 在市人民代表大会闭会期间常务委员会主任会议或者常务委员会五分之一以上组成人员联名可以向常务委员会提出对由市人民代表大会及其常务委员会选举的全国人民代表大会代表的罢免案。在区人民代表大会闭会期间常务委员会主任会议或者常务委员会五分之一以上组成人员联名可以向常务委员会提出对由区人民代表大会及其常务委员会选举的市人民代表大会代表的罢免案。市和区人民代表大会常务委员会举行会议的时候被提出罢免的代表有权在主任会议和常务委员会全体会议上提出申辩意见或者书面提出申辩意见由主任会议印发会议。罢免案经会议审议后由主任会议提请全体会议表决。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第二章 罢免代表,,第八条 罢免要求和罢免案应当以书面形式提出写明罢免理由并提供有关材料。受理机关收到罢免要求或者罢免案后应当及时组织调查核实情况。联名提出罢免要求的选民如提出撤回罢免要求应当自提出罢免要求之日起的十五日内以书面形式提出写明撤回的理由。受理机关收到撤回罢免要求后如坚持提出罢免区人民代表大会代表要求的选民不足五十人的罢免乡镇人民代表大会代表要求的选民不足三十人的不再将罢免要求交原选区选民进行表决。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第二章 罢免代表,,第九条 罢免区和乡镇人民代表大会代表由区人民代表大会常务委员会主任会议组织进行。表决罢免要求由区人民代表大会常务委员会派有关负责人员主持。罢免全国和市人民代表大会代表市和区人民代表大会举行会议的时候分别由市和区人民代表大会主席团组织进行在人民代表大会闭会期间分别由市和区人民代表大会常务委员会主任会议组织进行。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第二章 罢免代表,,第十条 罢免区和乡镇人民代表大会代表时原选区应当重新核对选民名单对选民变动情况进行补正在表决罢免要求之日的两日以前予以公布。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第二章 罢免代表,,第十一条 罢免代表采用无记名表决方式。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第二章 罢免代表,,第十二条 罢免区和乡镇人民代表大会代表必须经原选区过半数的选民通过。罢免由市和区人民代表大会及其常务委员会分别选出的全国和市人民代表大会代表市和区人民代表大会举行会议的时候必须经各该级人民代表大会全体代表的过半数通过。在人民代表大会闭会期间必须经常务委员会组成人员的过半数通过。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第二章 罢免代表,,第十三条 罢免乡镇人民代表大会代表的结果报告由乡镇人民代表大会代表资格审查委员会报本级人民代表大会予以公告。罢免区人民代表大会代表的结果报告由区人民代表大会常务委员会代表资格审查委员会报本级人民代表大会常务委员会予以公告。罢免市人民代表大会代表的决议由区人民代表大会常务委员会报市人民代表大会常务委员会备案由市人民代表大会常务委员会代表资格审查委员会报本级人民代表大会常务委员会予以公告。罢免全国人民代表大会代表的决议由市人民代表大会常务委员会报全国人民代表大会常务委员会备案、公告。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第三章 补选代表,,第十四条 区和乡镇人民代表大会代表因故出缺的时候由原选区选民进行补选。全国和市人民代表大会代表因故出缺的时候分别由市和区人民代表大会进行补选在人民代表大会闭会期间分别由市和区人民代表大会常务委员会进行补选。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第三章 补选代表,,第十五条 补选区人民代表大会代表由区人民代表大会常务委员会主任会议组织进行补选乡镇人民代表大会代表由乡镇人民代表大会主席组织进行。补选全国和市人民代表大会代表市和区人民代表大会举行会议的时候分别由市和区人民代表大会主席团组织进行在人民代表大会闭会期间分别由市和区人民代表大会常务委员会主任会议组织进行。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第三章 补选代表,,第十六条 补选乡镇人民代表大会代表乡镇人民代表大会主席应当事先报告区人民代表大会常务委员会。补选全国和市人民代表大会代表市和区人民代表大会常务委员会应当事先分别报告全国和市人民代表大会常务委员会。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第三章 补选代表,,第十七条 补选区和乡镇人民代表大会代表各政党、各人民团体可以联合或者单独分别向区人民代表大会常务委员会和乡镇人民代表大会主席团推荐代表候选人本选区选民十人以上联名也可以向区人民代表大会常务委员会或者乡镇人民代表大会主席团推荐代表候选人。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第三章 补选代表,,第十八条 补选全国和市人民代表大会代表市和区人民代表大会举行会议的时候各政党、各人民团体可以联合或者单独分别向市和区人民代表大会主席团推荐代表候选人代表十人以上联名也可以向大会主席团推荐代表候选人。在人民代表大会闭会期间各政党、各人民团体可以联合或者单独分别向市和区人民代表大会常务委员会推荐代表候选人市人民代表大会常务委员会组成人员五人以上联名区人民代表大会常务委员会组成人员三人以上联名可以向本级人民代表大会常务委员会推荐代表候选人。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第三章 补选代表,,第十九条 推荐代表候选人应当填写推荐表写明推荐理由。补选代表工作的组织者应当向选民或者代表或者常务委员会组成人员介绍代表候选人的情况。推荐代表候选人的选民和政党、人民团体、代表、常务委员会组成人员可以在选民小组或者代表小组或者常务委员会会议上介绍所推荐的代表候选人的情况。但是在补选区和乡镇人民代表大会代表的当日必须停止对代表候选人的介绍。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第三章 补选代表,,第二十条 补选代表时代表候选人的名额可以多于应补选代表的名额进行差额选举也可以同应补选代表的名额相等进行等额选举。补选区和乡镇人民代表大会代表实行差额选举的时候代表候选人的名额应当多于应选代表名额三分之一至一倍。补选全国和市人民代表大会代表实行差额选举的时候代表候选人的名额应当多于应选代表名额五分之一至二分之一。如果只补选一人候选人应为二人。如果提出的代表候选人人数多于上述差额的时候由补选代表的组织者根据较多数选民或者较多数代表或者较多数常务委员会组成人员的意见确定正式代表候选人。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第三章 补选代表,,第二十一条 补选区和乡镇人民代表大会代表的时候原选区应当重新核对选民名单对选民变动情况进行补正在选举日的十五日以前予以公布。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第三章 补选代表,,第二十二条 补选区和乡镇人民代表大会代表的时候在选举日的十日以前公布代表候选人名单。经民主协商后在选举日的五日以前公布正式代表候选人名单。如果所提名的代表候选人的人数与应选代表名额相等的或者经民主协商意见比较一致的补选代表工作的组织者也可以在选举日的五日以前一次公布正式代表候选人名单。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第三章 补选代表,,第二十三条 补选代表采用无记名投票方式。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第三章 补选代表,,第二十四条 补选区和乡镇人民代表大会代表的时候选区全体选民的过半数参加投票选举有效。代表候选人获得参加投票的选民过半数的赞成票始得当选。补选全国和市人民代表大会代表的时候代表候选人获得全体代表过半数或者常务委员会组成人员过半数的赞成票始得当选。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第三章 补选代表,,第二十五条 补选结果由补选代表工作的组织者在选举完成时予以宣布。补选全国和市人民代表大会代表市和区人民代表大会常务委员会必须将补选结果报告报送上一级人民代表大会常务委员会。
上海市罢免和补选各级人民代表大会代表程序的规定,,,第三章 补选代表,,第二十六条 补选的全国和市、区人民代表大会代表由本级人民代表大会常务委员会代表资格审查委员会审查其代表资格是否有效并报本级人民代表大会常务委员会确认。补选的乡镇人民代表大会代表由本级人民代表大会代表资格审查委员会审查其代表资格是否有效并报本级人民代表大会主席团确认。代表资格有效的代表由本级人民代表大会常务委员会或者乡镇人民代表大会主席团予以公告并发给代表证。
