文件名,编,分编,章,节,内容
山东省环境噪声污染防治条例,,,第一章 总则,,第一条 为了防治环境噪声污染保护和改善环境保障公民身体健康促进经济和社会发展根据《中华人民共和国环境噪声污染防治法》等有关法律、法规结合本省实际制定本条例。
山东省环境噪声污染防治条例,,,第一章 总则,,第二条 本省行政区域内环境噪声污染的防治适用本条例。
山东省环境噪声污染防治条例,,,第一章 总则,,第三条 环境噪声污染防治工作应当遵循全面规划、合理布局、预防为主、源头控制的原则。
山东省环境噪声污染防治条例,,,第一章 总则,,第四条 各级人民政府应当将环境噪声污染防治工作纳入环境保护规划推行清洁生产淘汰污染严重的工艺、设备和产品鼓励、支持环境噪声污染防治的科学研究和技术推广。
山东省环境噪声污染防治条例,,,第一章 总则,,第五条 县级以上人民政府环境保护行政主管部门对本行政区域内的环境噪声污染防治实施统一监督管理公安、交通、铁路、民航等部门根据各自的职责对交通和社会生活噪声污染防治实施监督管理。机动船舶和其他水上设施环境噪声污染的防治由海事机构依据有关法律、法规实施监督管理。
山东省环境噪声污染防治条例,,,第二章 一般规定,,第六条 环境保护行政主管部门应当根据国家声环境质量标准科学划分和调整本行政区域内各类声环境质量标准以及适用区域报本级人民政府批准后组织实施并向社会公布。
山东省环境噪声污染防治条例,,,第二章 一般规定,,第七条 城市人民政府规划行政主管部门在编制城市规划时应当充分考虑声环境质量的要求合理规划交通干线走向和各类功能区域。
山东省环境噪声污染防治条例,,,第二章 一般规定,,第八条 可能产生环境噪声污染的建设项目其建设单位应当根据国家关于建设项目环境保护分类管理的规定编制环境影响报告书、环境影响报告表或者填写环境影响登记表。
山东省环境噪声污染防治条例,,,第二章 一般规定,,第九条 环境噪声污染防治设施应当与主体工程同时设计、同时施工、同时投产使用并不得擅自拆除或者闲置。需要拆除或者闲置的应当提前十五日向当地环境保护行政主管部门提出申请。环境保护行政主管部门应当在接到申请的十日内批复因拆除或者闲置环境噪声污染防治设施加重污染的不得批准。
山东省环境噪声污染防治条例,,,第二章 一般规定,,第十条 排放偶发性强烈噪声的必须事先向当地公安部门申报排放的原因、时间、地点、影响范围、可能造成的危害、声源基本情况和防治措施。公安部门应当在接到申报后十日内批复。批准排放的应当向社会公告并向环境保护行政主管部门通报不批准排放的应当书面说明理由。
山东省环境噪声污染防治条例,,,第二章 一般规定,,第十一条 省环境保护行政主管部门应当会同有关部门组织建立环境噪声监测网络定期发布环境噪声监测公告。环境监测机构应当加强对各类声环境质量标准适用区域环境噪声的监测并定期向环境保护行政主管部门报送监测数据。
山东省环境噪声污染防治条例,,,第二章 一般规定,,第十二条 环境保护行政主管部门和其他有关部门应当设置环境噪声污染举报电话、电子邮箱并向社会公布。
山东省环境噪声污染防治条例,,,第二章 一般规定,,第十三条 环境保护行政主管部门和其他有关部门进行环境噪声污染防治现场检查时应当出示有效执法证件并为被检查者保守技术秘密和商业秘密。被检查者应当接受检查并如实反映情况。
山东省环境噪声污染防治条例,,,第二章 一般规定,,第十四条 对造成环境噪声污染的任何单位和个人都有权向环境保护行政主管部门或者其他有关部门检举和控告。接到检举、控告的部门应当在三日内处理或者移交处理污染程度严重的应当立即处理或者立即移交处理。
山东省环境噪声污染防治条例,,,第三章 工业噪声污染防治,,第十五条 在下列区域内不得建设、使用产生噪声污染的工业设施机关、科研单位所在的区域
山东省环境噪声污染防治条例,,,第三章 工业噪声污染防治,,第十六条 因使用工业固定设备、流动设备造成环境噪声污染的应当向当地环境保护行政主管部门申报造成污染的设备种类、数量、安装位置图、运行时间、噪声值、防治措施和相关技术资料。前款申报事项有重大改变的应当提前十五日向当地环境保护行政主管部门申报并采取有效的防治措施。属于突发性的重大改变致使环境噪声污染加重的应当在改变后三日内重新申报。
山东省环境噪声污染防治条例,,,第三章 工业噪声污染防治,,第十七条 从事工业生产以及在城市建成区内从事金属、非金属、食品等加工项目的应当符合厂界环境噪声标准。
山东省环境噪声污染防治条例,,,第三章 工业噪声污染防治,,第十八条 在居民住宅区和其他人口密集居住区内不得从事下列产生环境噪声污染的工业生产活动
山东省环境噪声污染防治条例,,,第三章 工业噪声污染防治,,第十九条 工业产品产生噪声的生产者应当在产品说明书中如实载明排放噪声的强度。超过噪声限值的不得生产、销售和进口。
山东省环境噪声污染防治条例,,,第四章 建筑施工噪声污染防治,,第二十条 进行建筑施工作业可能产生环境噪声污染的施工单位应当在开工十五日前向当地环境保护行政主管部门申报该工程的项目名称、施工场所、期限、噪声值以及所采取的防治措施。
山东省环境噪声污染防治条例,,,第四章 建筑施工噪声污染防治,,第二十一条 进行建筑施工作业的应当采取环境噪声污染防治措施并不得超过建筑施工场界噪声限值超过噪声限值并严重污染环境的当地环境保护行政主管部门应当限制其作业时间或者责令其停工治理。工程抢修、抢险除外。
山东省环境噪声污染防治条例,,,第四章 建筑施工噪声污染防治,,第二十二条 在城市建成区内进行建筑施工作业的除受特殊地质条件限制外不得使用蒸汽桩机、锤击桩机等噪声严重超标的设备。确需使用的不得在夜间和午间作业。
