文件名,编,分编,章,节,内容
河南省信阳南湾水库饮用水水源保护条例,,,,,第一条 为加强对南湾水库饮用水水源的保护和管理防治水污染保障饮用水安全根据《中华人民共和国水污染防治法》等法律、法规结合实际制定本条例。
河南省信阳南湾水库饮用水水源保护条例,,,,,第二条 南湾水库饮用水水源的保护、管理和利用适用本条例。
河南省信阳南湾水库饮用水水源保护条例,,,,,第三条 南湾水库饮用水水源保护坚持以人为本、科学规划、1 统一管理、分级负责的原则实施水资源的合理开发和可持续利用。
河南省信阳南湾水库饮用水水源保护条例,,,,,第四条 信阳市人民政府应当加强南湾水库饮用水水源保护工作将其纳入国民经济和社会发展规划制定南湾水库饮用水水源保护中长期规划和年度工作计划安排专项保护经费建立南湾水库饮用水水源保护的补偿、补助机制建立健全责任体系和工作机制促进饮用水水源保护和改善保护区内居民生产、生活条件相协调。
河南省信阳南湾水库饮用水水源保护条例,,,,,第五条 信阳市人民政府环境保护行政主管部门对南湾水库饮用水水源污染防治实施统一监督管理。信阳市人民政府交通运输行政主管部门海事管理机构对船舶污染水源的防治实施监督管理。信阳市人民政府发展和改革、规划、水利、国土资源、财政、林业、卫生、农业、畜牧、渔业、建设、工商、公安、旅游等部门按照各自的职责共同做好饮用水水源的保护工作。
河南省信阳南湾水库饮用水水源保护条例,,,,,第六条 浉河区人民政府和南湾水库饮用水水源保护所涉及的乡镇人民政府应当在职责范围内依法做好饮用水水源保2 护工作。南湾湖风景区管理委员会、鸡公山管理区管理委员会应当按照职责依法做好饮用水水源保护工作。
河南省信阳南湾水库饮用水水源保护条例,,,,,第七条 任何单位和个人都有保护南湾水库饮用水水源的义务有权制止和检举污染和破坏南湾水库饮用水水源的行为。对保护南湾水库饮用水水源有显著成绩的单位和个人由信阳市人民政府及其有关部门给予表彰和奖励。
河南省信阳南湾水库饮用水水源保护条例,,,,,第八条 南湾水库饮用水水源保护区分为一级保护区、二级保护区。饮用水水源保护区外围划定一定的区域作为准保护区。一级保护区南湾大坝至溢洪道下游 240 米以及付家湾前400 米以南土沟以北高庙以东、仇家湾村以西的水域高程1035 米以上取水口一侧至蜈蚣岭山脊线的陆域付家湾等外公路以南许家湾村以西金家湾以北高庙村以东的陆域。二级保护区一级保护区外叶家湾以西三条岭以东芙蓉岛、高家湾半岛所围的水域高程 103 5 米以上蜈蚣岭、笔架山、贤山分水岭以南周湾、黄家湾以北周家湾、楼房湾、周大湾以西三条岭半岛分水岭以东的陆域。3 准保护区二级保护区外南湾水库所有的水域及高程 1035 米以上近岸分水岭以内的陆域。保护区、准保护区范围的调整由信阳市人民政府提出方案报省人民政府批准后公布实施。
河南省信阳南湾水库饮用水水源保护条例,,,,,第九条 信阳市人民政府应当在饮用水水源保护区的边界设立明确的地理界标和明显的警示标志。任何单位和个人不得涂改、损毁或者擅自移动地理界标和警示标志。
河南省信阳南湾水库饮用水水源保护条例,,,,,第十条 南湾水库饮用水水源保护区水质保护目标一级保护区内的水质应当达到国家规定的《地表水环境质量标准》的类标准以上二级保护区内的水质应当达到国家规定的《地表水环境质量标准》的  类标准以上准保护区的水质应当保证流入二级保护区的水质满足二级保护区水质标准要求。一级保护区和二级保护区的水质还应当符合国家《生活饮用水卫生标准》。4 
