文件名,编,分编,章,节,内容
济南市促进乡镇企业发展若干规定,,,,,第一条 为了促进乡镇企业发展繁荣农村经济根据《中华人民共和国乡镇企业法》等有关法律、法规结合本市实际制定本规定。
济南市促进乡镇企业发展若干规定,,,,,第二条 凡本市行政区域内的乡镇企业适用本规定。
济南市促进乡镇企业发展若干规定,,,,,第三条 市、县市、区乡镇企业行政管理部门负责本行政区域内乡镇企业发展的规划、协调、监督和服务。计划、经济、外贸、科技、财政、税务、工商、环保、国土资源、劳动和社会保障等有关行政管理部门应当按照各自职责做好促进乡镇企业发展工作。
济南市促进乡镇企业发展若干规定,,,,,第四条 各级人民政府应当把发展乡镇企业纳入国民经济和社会发展计划对在发展乡镇企业工作中做出显著成绩的单位和个人给予表彰奖励。
济南市促进乡镇企业发展若干规定,,,,,第五条 各级人民政府按照统一规划、合理布局、适当集中、节约用地、保护环境的原则制定优惠政策引导和鼓励乡镇企业向小城镇、工业园区集中发展。
济南市促进乡镇企业发展若干规定,,,,,第六条 乡镇企业行政管理部门对经登记备案确定的乡镇企业应当在资金融通、管理咨询、技术支持、市场开拓、人才培训、信息等方面提供服务。
济南市促进乡镇企业发展若干规定,,,,,第七条 乡镇企业合法权益受法律保护。任何单位和个人不得有下列行为
济南市促进乡镇企业发展若干规定,,,,,第八条 鼓励乡镇企业科技创新发展高新技术产业开发新产品、新技术、新工艺利用废旧资源为主要原料进行生产鼓励乡镇企业收购、兼并、参股各类企业或者资产重组。
济南市促进乡镇企业发展若干规定,,,,,第九条 鼓励乡镇企业开展自营进出口业务按照国家有关规定对符合外贸发展基金使用方向和条件的出口项目融资给予财政贴息。
济南市促进乡镇企业发展若干规定,,,,,第十条 鼓励乡镇企业建立技术开发中心对达到市级标准的由市乡镇企业行政主管部门予以资金支持达到国家、省级标准的按照有关规定享受优惠政策。
济南市促进乡镇企业发展若干规定,,,,,第十一条 以技术等生产要素投资、创办乡镇企业的其作价金额可占企业注册资本的百分之三十五另有约定的除外。
济南市促进乡镇企业发展若干规定,,,,,第十二条 乡镇企业专业技术人员按照国家统一规定通过考试或评审取得任职资格的与国有单位的同类人员同等对待。
济南市促进乡镇企业发展若干规定,,,,,第十三条 市、县市、区人民政府按照国家规定设立乡镇企业发展基金。基金由下列资金构成之二十供的资金
济南市促进乡镇企业发展若干规定,,,,,第十四条 乡镇企业发展基金用于下列事项高科技产品
济南市促进乡镇企业发展若干规定,,,,,第十五条 市、县市、区人民政府应当在每年的财政预算中安排一定的资金作为乡镇企业科技开发资金。安排的资金在上年度基数的基础上有所增长。
济南市促进乡镇企业发展若干规定,,,,,第十六条 符合下列情形之一的可以申请使用乡镇企业科技开发资金
济南市促进乡镇企业发展若干规定,,,,,第十七条 乡镇企业发展基金和乡镇企业科技开发资金可以用于财政贴息、担保等。符合本规定第十四条、第十六条规定的经乡镇或县市、区乡镇企业行政管理部门推荐上一级乡镇企业行政管理部门会同同级财政部门审核批准后办理资金使用手续。
济南市促进乡镇企业发展若干规定,,,,,第十八条 财政、审计等部门应当依法加强对乡镇企业发展基金和乡镇企业科技开发资金管理、使用情况的监督。
济南市促进乡镇企业发展若干规定,,,,,第十九条 对违反第七条规定的乡镇企业有权拒绝并可以向乡镇企业行政管理部门、监察、物价、财政、审计等部门举报。有关部门应当责令责任人限期改正退还有关财物。给乡镇企业造成经济损失的应当予以赔偿构成犯罪的依法追究刑事责任。
济南市促进乡镇企业发展若干规定,,,,,第二十条 乡镇企业行政管理部门及其工作人员滥用权干预企业生产经营自主权侵犯企业财产权的由所在单位或者上级主管部门给予行政处分给企业造成经济损失的应当依法赔偿构成犯罪的依法追究刑事责任。
济南市促进乡镇企业发展若干规定,,,,,第二十一条 本规定自 2001 年 9 月 1 日起施行。
