文件名,编,分编,章,节,内容
重庆市突发事件应对条例,,,第一章 总则,,第一条 为了预防和减少突发事件控制、减轻和消除突发事件引起的社会危害规范突发事件应对活动保护人民生命财产安全维护国家安全、公共安全、环境安全和社会秩序根据《中华人民共和国突发事件应对法》及有关法律、行政法规结合本市实际制定本条例。
重庆市突发事件应对条例,,,第一章 总则,,第二条 本市行政区域内突发事件预防与应急准备、监测与预警、应急处置与救援、事后恢复与重建等活动适用本条例。
重庆市突发事件应对条例,,,第一章 总则,,第三条 本条例所称突发事件是指突然发生造成或者可能造成严重社会危害需要采取应急处置措施予以应对的自然灾害、事故灾难、公共卫生事件和社会安全事件。突发事件分为特别重大、重大、较大和一般四级。具体分级标准按照国家有关规定执行。
重庆市突发事件应对条例,,,第一章 总则,,第四条 突发事件应对工作坚持以人为本、预防为主、预防与应急相结合的原则建立统一领导、综合协调、分类管理、分级负责、属地管理为主的应急管理体制。
重庆市突发事件应对条例,,,第一章 总则,,第五条 市、区县自治县人民政府应当组织编制应急体系建设规划并将其纳入国民经济和社会发展规划。
重庆市突发事件应对条例,,,第一章 总则,,第六条 各级人民政府应当建立突发事件应对的社会动员机制、行政区域之间的应急联动机制和政府与驻地中国人民解放军、武装警察部队、民兵预备役部队的应急联动机制提高突发事件的综合应对能力。
重庆市突发事件应对条例,,,第一章 总则,,第七条 市、区县自治县人民政府及其有关部门在作出重大决策、审批重大建设项目和组织大型社会活动前应当对可能引发的突发事件进行风险评估。
重庆市突发事件应对条例,,,第一章 总则,,第八条 市、区县自治县人民政府应当建立突发事件信息公开制度完善信息发布和新闻发言人制度按照国家和本市规定统一、准确、及时发布有关突发事件事态发展和应急处置工作的信息。新闻媒体应当真实、客观、准确报道有关突发事件的信息。任何单位和个人不得编造、传播有关突发事件的虚假信息。
重庆市突发事件应对条例,,,第一章 总则,,第九条 市、区县自治县人民政府应当把突发事件应对工作经费纳入财政预算保证应对突发事件的需要。鼓励公民、法人和其他组织为应对突发事件工作提供资金、物资捐赠和志愿服务。
重庆市突发事件应对条例,,,第一章 总则,,第十条 市、区县自治县人民政府应当将突发事件应对工作纳入有关部门和下级人民政府的年度工作考核。市、区县自治县人民政府应当将突发事件应对纳入干部培训内容。
重庆市突发事件应对条例,,,第二章 应急组织体制,,第十一条 市、区县自治县人民政府是本行政区域内突发事件应对工作的行政领导机关。市、区县自治县人民政府依照法律规定设立由本级人民政府主要负责人、相关部门负责人、驻当地中国人民解放军和中国人民武装警察部队有关负责人组成的突发事件应急指挥机构统一领导、协调本行政区域内的突发事件应对工作。市、区县自治县人民政府根据需要设立专项应急指挥机构负责组织、协调、指挥相关类别的突发事件应对工作。市、区县自治县人民政府应急管理办公室是本级突发事件应急指挥机构的办事机构负责突发事件应急指挥机构日常工作。
重庆市突发事件应对条例,,,第二章 应急组织体制,,第十二条 市、区县自治县人民政府有关主管部门在本级人民政府及其突发事件应急指挥机构的领导下按照职责负责突发事件的应对工作指导、协助下级人民政府及其相应部门做好有关突发事件的应对工作。乡镇人民政府、街道办事处应当配备专职或者兼职工作人员做好突发事件应对工作。
重庆市突发事件应对条例,,,第二章 应急组织体制,,第十三条 村民委员会、居民委员会、企业事业单位和其他社会组织根据需要成立应急工作机构承担本地区、本单位的突发事件应对工作。
重庆市突发事件应对条例,,,第三章 预防与应急准备,,第十四条 本市根据国家规定建立健全突发事件应急预案体系。市、区县自治县人民政府负责制定本行政区域的总体应急预案和专项应急预案。市、区县自治县人民政府有关部门按照本级人民政府的规定制定本级部门应急预案。乡镇人民政府、街道办事处负责制定本辖区的综合应急预案和专项应急预案。村民委员会、居民委员会在所在地的乡镇人民政府、街道办事处的指导下制定相关应急预案。机关、团体和企业事业单位应当根据有关法律、法规或者市、区县自治县人民政府的规定制定本单位应急预案。大型社会活动主办者公共交通工具、公共场所和其他人员密集场所的管理者或者经营者危险区域、危险源的管理者应当按照国家和本市有关规定制定具体的安全保障应急预案。
重庆市突发事件应对条例,,,第三章 预防与应急准备,,第十五条 应急预案应当根据实际情况和情势变化适时修订。市、区县自治县人民政府及其有关部门制定的应急预案至少五年修订一次。乡镇人民政府、街道办事处、村民委员会、居民委员会制定的应急预案至少三年修订一次。
重庆市突发事件应对条例,,,第三章 预防与应急准备,,第十六条 市、区县自治县人民政府及其有关部门应当对本区域内容易引发突发事件的风险隐患进行调查、登记和评估定期进行检查和监控并责令有关单位采取安全防范措施。市、区县自治县人民政府及其有关部门、乡镇人民政府、街道办事处、公安机关派出机构、村民委员会、居民委员会和企业事业单位应当建立矛盾纠纷排查调解处理制度对可能引发社会安全事件的矛盾纠纷以及因突发事件产生的民事纠纷应当及时调解处理。
重庆市突发事件应对条例,,,第三章 预防与应急准备,,第十七条 市、区县自治县人民政府依托公安消防部队、驻地中国人民解放军和武装警察部队、民兵预备役部队以及其他应急力量组建综合应急救援队伍。市、区县自治县人民政府有关部门应当根据实际需要建立专业应急救援队伍。乡镇人民政府、街道办事处、村民委员会和居民委员会依托民兵预备役人员以及其他应急力量建立应急救援队伍。交通、通讯、电力、供水、供气、卫生和其他提供公共服务的企业事业单位应当建立以本单位职工为主体的应急救援队伍。高危行业企业应当建立专职或者兼职的应急救援队伍。
