文件名,编,分编,章,节,内容
南昌市电动自行车管理条例,,,第一章 总 则,,第一条 为了加强电动自行车管理维护道路交通秩序预防和减少交通事故和火灾事故保障人民群众生命财产安全根据《中华人民共和国道路交通安全法》《中华人民共和国消防法》等法律、法规的规定结合本市实际制定本条例。
南昌市电动自行车管理条例,,,第一章 总 则,,第二条 本市行政区域内电动自行车的生产、销售、登记、通行、停放、充电及相关管理活动适用本条例。本条例所称电动自行车是指以车载蓄电池作为辅助能源具有脚踏骑行能力能实现电助动或者电驱动功能的两轮自行车。
南昌市电动自行车管理条例,,,第一章 总 则,,第三条 电动自行车管理应当遵循科学规划、保障安全、源头管理、协同共治、方便群众的原则。
南昌市电动自行车管理条例,,,第一章 总 则,,第四条 市、县区人民政府应当加强组织领导建立健全电动自行车管理工作协调机制督促有关部门依法履行监督管理职责组织落实电动自行车安全通行、规范停放和安全充电等保障措施统筹保障管理工作所需经费。乡镇人民政府、街道办事处应当做好本辖区内电动自行车安全宣传教育和规范停放、安全充电等管理工作。村居民委员会协助做好电动自行车管理工作。
南昌市电动自行车管理条例,,,第一章 总 则,,第五条 公安机关交通管理部门负责电动自行车的登记、通行等道路交通安全管理。市场监督管理部门负责电动自行车生产、销售及其相关产品质量和服务的监督管理。城市管理、交通运输、住房和城乡建设、生态环境、商务、邮政、自然资源和规划、发展改革、消防救援等部门按照各自职责做好电动自行车相关监督管理工作。
南昌市电动自行车管理条例,,,第一章 总 则,,第六条 市、县区人民政府及其有关部门应当组织开展电动自行车安全教育普及电动自行车管理相关法律、法规知识。广播、电视、报刊、互联网等媒体应当开展电动自行车交通安全、消防安全等方面的公益宣传。
南昌市电动自行车管理条例,,,第一章 总 则,,第七条 电动自行车相关行业协会应当建立健全行业自律的规章制度积极开展电动自行车生产、销售的指导、服务工作引导行业健康发展。
南昌市电动自行车管理条例,,,第一章 总 则,,第八条 鼓励单位和个人举报与电动自行车有关的违法行为。有关部门应当向社会公布接受投诉举报的方式对受理的投诉举报及时调查处理并将处理结果反馈投诉举报人。
南昌市电动自行车管理条例,,,第二章 生产和销售,,第九条 在本市生产和销售的电动自行车应当符合强制性国家标准并且经过电动自行车强制性产品认证。市人民政府市场监督管理部门应当向社会公开电动自行车强制性产品认证相关信息的查询途径。
南昌市电动自行车管理条例,,,第二章 生产和销售,,第十条 电动自行车销售者应当建立并执行进货检查验收制度在销售场所醒目位置或者电子商务平台产品主页公示所售电动自行车产品认证相关信息向消费者提供产品合格证和购车发票。购置的电动自行车未经强制性产品认证消费者要求换货或者退货的销售者应当予以换货或者退货。
南昌市电动自行车管理条例,,,第二章 生产和销售,,第十一条 任何单位和个人不得实施下列影响交通安全的行为置导致电动自行车不符合强制性国家标准动自行车最高时速超过强制性国家标准明灯等。禁止销售具有前款所列情形之一的电动自行车。
南昌市电动自行车管理条例,,,第二章 生产和销售,,第十二条 鼓励电动自行车生产者、销售者和维修者采取以旧换新、折价回购等方式回收废旧或者不符合强制性国家标准的电动自行车。
南昌市电动自行车管理条例,,,第二章 生产和销售,,第十三条 电动自行车及其蓄电池的生产者、销售者应当依法提供电动自行车废旧蓄电池回收服务建立回收台账。电动自行车废旧蓄电池按照固体废物污染防治有关规定处置禁止随意丢弃。
南昌市电动自行车管理条例,,,第三章 登 记,,第十四条 电动自行车所有人应当自购车之日起三十日内向公安机关交通管理部门申请办理登记现场交验车辆并提交下列材料明公安机关交通管理部门对符合条件的电动自行车应当当场予以登记并发放电动自行车登记证和号牌对不符合条件的不予登记并说明理由。
南昌市电动自行车管理条例,,,第三章 登 记,,第十五条 电动自行车号牌应当在车辆后部指定位置安装所有人或者使用人应当保持号牌清晰、完整不得实施故意遮挡、污损、折翻号牌等影响号牌识别的行为。禁止伪造、变造或者使用伪造、变造、失效的电动自行车登记证和号牌。禁止使用其他电动自行车登记证和号牌。
南昌市电动自行车管理条例,,,第三章 登 记,,第十六条 本市逐步推行电动自行车数字化号牌。公安机关交通管理部门应当明确和规范数字化号牌的样式、种类、用途等并向社会公布。
南昌市电动自行车管理条例,,,第三章 登 记,,第十七条 已登记的电动自行车所有人姓名或者单位名称、联系方式、电动机编码等登记内容发生变更的应当向公安机关交通管理部门办理变更登记。已登记的电动自行车所有权发生转移的当事人双方应当在所有权转移之日起三十日内携带身份证明以及电动自行车登记证和号牌到公安机关交通管理部门办理所有权转移登记。已登记的电动自行车灭失或者不再使用的所有人应当向公安机关交通管理部门办理注销登记。以欺骗或者其他不正当手段取得电动自行车登记的由公安机关交通管理部门撤销登记并收缴电动自行车登记证和号牌。
南昌市电动自行车管理条例,,,第三章 登 记,,第十八条 电动自行车登记证和号牌丢失或者损毁的所有人应当在三十日内携带身份证明向公安机关交通管理部门申请补领登记证或者换领号牌公安机关交通管理部门应当当场制发。
南昌市电动自行车管理条例,,,第三章 登 记,,第十九条 公安机关交通管理部门办理电动自行车登记、上牌、信息采集、拓印编号、补领登记证或者换领号牌不得收取任何费用。
南昌市电动自行车管理条例,,,第三章 登 记,,第二十条 公安机关交通管理部门应当将电动自行车登记的条件、程序、申请表示范文本和其他需要提交的材料、登记业务地点等向社会公布并按照就近、便捷办理的原则采取增设登记办理点、代办点和网上办理等方式为办理电动自行车登记、查询等提供便利。电动自行车所有人可以委托他人办理各类登记业务。委托他人办理的需提供委托人、代办人的身份证明和委托材料。
南昌市电动自行车管理条例,,,第四章 通行、停放和充电,,第二十一条 电动自行车应当经公安机关交通管理部门登记上牌后方可上道路行驶。新购置的电动自行车驾驶人可以持购车发票或者车辆其他合法来历的证明在购车之日起三十日内临时通行。
南昌市电动自行车管理条例,,,第四章 通行、停放和充电,,第二十二条 驾驶电动自行车应当年满十六周岁且无法律、法规规定的妨碍安全驾驶的身体缺陷、疾病。
南昌市电动自行车管理条例,,,第四章 通行、停放和充电,,第二十三条 驾驶电动自行车上道路行驶应当在非机动车道内行驶没有非机动车道的应当靠车行道右侧行驶。
