文件名,编,分编,章,节,内容
保定国家高新技术产业开发区条例,,,第一章 总 则,,第一条 为了保障和促进保定国家高新技术产业开发区以下简称高新区建设和发展充分发挥创新驱动重要载体作用根据有关法律法规规定结合本市实际制定本条例。
保定国家高新技术产业开发区条例,,,第一章 总 则,,第二条 高新区范围内的规划、建设、管理、服务及相关活动适用本条例。
保定国家高新技术产业开发区条例,,,第一章 总 则,,第三条 高新区应当落实新发展理念坚持发展高科技、实现产业化方向坚持创新驱动服务京津冀协同发展和雄安新区建设积极构建现代化产业体系打造绿色发展先行区、战略新兴产业聚集区、协同创新示范区、深化改革引领区和品质生活样板区。
保定国家高新技术产业开发区条例,,,第一章 总 则,,第四条 高新区应当坚持市场化、法治化原则以市场需求为导向以转变政府职能为核心创新体制机制完善法治保障为各类市场主体投资兴业营造稳定、公平、透明、可预期的营商环境。高新区可以复制推广自由贸易试验区、国家自主创新示范区等相关改革试点政策加强创新政策先行先试。
保定国家高新技术产业开发区条例,,,第一章 总 则,,第五条 市人民政府应当加强对高新区建设发展工作的组织领导建立决策协调机制统筹规划发展研究解决高新区建设发展中的重大问题。市人民政府应当将高新区的建设和发展纳入保定市国民经济和社会发展规划在规划编制、政策实施、项目布局、资金安排、体制创新、试点示范、扩大开放等方面对高新区建设发展给予支持保障。高新区根据发展需要可以按照一区高新区多园高科技园的方式进行建设和管理。
保定国家高新技术产业开发区条例,,,第二章 管理与服务,,第六条 高新区管理委员会以下简称管委会是市人民政府的派出机构代表市人民政府对高新区实行统一管理。管委会在其管理区域内承担市人民政府依法赋予的规划、教育、文化、科技、财政、土地、生态环境、人力资源和社会保障、市场监管、城市管理等经济和社会事务管理权限承担相应的法律责任。
保定国家高新技术产业开发区条例,,,第二章 管理与服务,,第七条 管委会根据发展需要在机构编制管理部门核定的机构限额内可以自主设立、调整内设机构按程序报机构编制管理部门备案。市人民政府有关部门可以在高新区设立派出机构或者办事机构受管委会与派出部门双重领导以管委会管理为主人员编制由派出单位调剂解决或者赋予管委会相应的社会管理职权配备相应的机构和专业力量。
保定国家高新技术产业开发区条例,,,第二章 管理与服务,,第八条 管委会在核定编制内享有选人用人自主权按照有关规定决定高新区所属行政和事业单位工作人员的调配、管理、福利待遇、任免和奖惩。管委会应当深化人事薪酬制度改革创新符合高新区实际的选人用人机制、薪酬激励机制和人才培养、评价、交流机制。
保定国家高新技术产业开发区条例,,,第二章 管理与服务,,第九条 高新区参照实行独立财政管理体制单独编制预决算纳入市本级预决算管理。高新区应当与市人民政府合理划分财政事权、支出责任明确财政收入划分体制接受市财政部门绩效评价及审计部门审计。
保定国家高新技术产业开发区条例,,,第二章 管理与服务,,第十条 高新区应当在优化营商环境、推行放管服改革、审批制度改革、行政执法改革等相关领域先行先试提供优质、高效、便捷的服务。管委会根据法律法规和国家、省有关政策规定经依法授权、委托在高新区相对集中行使行政许可权、行政处罚权。
保定国家高新技术产业开发区条例,,,第二章 管理与服务,,第十一条 管委会应当加强政务信息公开建设完善政务公开制度依法公开各项优惠政策、收费标准、办事程序、服务承诺等信息建立健全市场主体信用信息体系实行守信激励和失信惩戒机制。
保定国家高新技术产业开发区条例,,,第三章 规划与建设,,第十二条 管委会应当根据国土空间总体规划及相关专项规划结合发展需要对高新区的城市建设、产业发展、生态保护、历史文化保护等进行统一规划。
保定国家高新技术产业开发区条例,,,第三章 规划与建设,,第十三条 管委会受市人民政府委托对管理区域内的土地实施统一管理。市人民政府应当在国土空间规划中统筹安排高新区建设和发展空间在安排年度新增建设用地指标时优先保障高新区发展用地需求并根据需要扩大调整区域范围。
保定国家高新技术产业开发区条例,,,第三章 规划与建设,,第十四条 高新区建设用地应当重点用于高新技术产业、战略性新兴产业、创新创业平台和配套设施建设。管委会应当结合功能定位根据产业发展的新业态、新模式在土地类别、出让年限、出让条件、准入审核等方面创新土地供应方式引导土地用途兼容复合利用提高土地利用效率推动产业集聚和转型升级。
保定国家高新技术产业开发区条例,,,第三章 规划与建设,,第十五条 高新区出让国有土地使用权的各项收入除国家另有规定外应当作为高新区产业发展和基础设施建设资金实行专项管理。
保定国家高新技术产业开发区条例,,,第三章 规划与建设,,第十六条 加快产城融合发展鼓励各类社会主体在高新区投资建设信息化等基础设施加强与市政建设接轨完善科研、教育、医疗、文化等公共服务设施推进安全、绿色、智慧科技园区建设严格控制高污染、高耗能、高排放企业入驻。
保定国家高新技术产业开发区条例,,,第三章 规划与建设,,第十七条 市人民政府有关部门和管委会应当统筹高新区与周边地区基础设施、公共设施和其他配套设施的建设与管理实施交通、管网同步建设完善配套服务功能。
保定国家高新技术产业开发区条例,,,第四章 创新与创业,,第十八条 高新区重点发展中国电谷新能源与智能电网装备制造主导产业做强新一代信息技术、新材料、生命健康等战略性新兴产业形成多元化、多支撑产业体系。
保定国家高新技术产业开发区条例,,,第四章 创新与创业,,第十九条 鼓励支持高新区跨区域配置要素资源与发展水平高的省级市级开发区实施空间和资源整合共建产业园区打造集中连片、联合发展的创新共同体辐射带动、共赢共享推动区域科技创新和产业优化升级。
