文件名,编,分编,章,节,内容
渭南市大荔沙苑保护条例,,,,,第一条 为了保护大荔沙苑以下简称沙苑生态环境安全根据《中华人民共和国土地管理法》、《中华人民共和国防沙治沙法》、《陕西省实施〈中华人民共和国防沙治沙法〉办法》等有关法律法规结合实际制定本条例。
渭南市大荔沙苑保护条例,,,,,第二条 本条例所称沙苑是指地处渭南市大荔县辖区内介于渭河、洛河之间的沙土地范围涉及韦林镇、苏村镇、官池镇、朝邑镇、羌白镇和下寨镇。
渭南市大荔沙苑保护条例,,,,,第三条 沙苑的保护、治理、利用等活动适用本条例。
渭南市大荔沙苑保护条例,,,,,第四条 沙苑保护应当遵循保护优先、科学修复、合理利用的原则。
渭南市大荔沙苑保护条例,,,,,第五条 大荔县人民政府负责沙苑保护、修复、治理等工作。大荔县人民政府发展和改革、公安、自然资源和规划、生态环境、交通运输、水务、农业农村、文化和旅游、林业等有关行政主管部门应当按照各自职责做好沙苑保护工作。所涉镇人民政府做好沙苑保护等相关工作。
渭南市大荔沙苑保护条例,,,,,第六条 大荔县人民政府应当组织有关部门编制沙苑保护规划并报市自然资源和规划行政主管部门备案。沙苑保护规划应当包括保护目标、主要任务、重点区域、治理措施、绿色产业发展等内容。编制规划时应当科学论证与防沙治沙规划相衔接并征求生态环境、水务、农业农村、林业等行政主管部门的意见。
渭南市大荔沙苑保护条例,,,,,第七条 大荔县自然资源和规划行政主管部门应当建立沙苑保护综合监测体系对沙苑保护与利用现状进行调查与综合评价制定保护措施提高林草植被覆盖率。
渭南市大荔沙苑保护条例,,,,,第八条 大荔县人民政府可以依法建立国家沙漠公园等自然保护地对沙苑进行保护。未建立国家沙漠公园等自然保护地的区域大荔县人民政府应当采取造林种草、封沙育林育草、退化林草修复等措施防止沙苑生态功能退化。
渭南市大荔沙苑保护条例,,,,,第九条 在沙苑范围内禁止下列行为用地下水
渭南市大荔沙苑保护条例,,,,,第十条 鼓励单位和个人自愿捐资或者以其他形式开展公益性治沙活动。从事公益性治沙活动的单位和个人可以自己组织治理也可以委托他人代为治理。被委托人应当向委托人报告治沙情况。从事公益性治沙活动的单位和个人应当向大荔县林业行政主管部门备案林业行政主管部门应当提供治理地点和无偿技术指导。
渭南市大荔沙苑保护条例,,,,,第十一条 从事营利性治沙活动的单位和个人应当依法取得土地使用权按照《中华人民共和国防沙治沙法》第二十六条、第二十七条的规定向大荔县林业行政主管部门提出治理申请和治理方案并按批准的方案治理。林业行政主管部门应当加强对营利性治沙活动的监督检查防止治理不当造成土地沙化加重。
渭南市大荔沙苑保护条例,,,,,第十二条 大荔县人民政府及其有关部门应当在保护好生态资源前提下科学合理利用沙苑自然资源发展沙生林果、药材、蔬菜等特色沙土地经济作物改善沙苑生态环境促进沙苑经济发展。
渭南市大荔沙苑保护条例,,,,,第十三条 在沙苑从事观光游览、拓展训练等经营活动的应当符合相关规划按照规定的地点和范围依法经营。
渭南市大荔沙苑保护条例,,,,,第十四条 在沙苑从事开发建设活动的应当依法提交环境影响评价报告环境影响评价报告属于大荔县生态环境行政主管部门审批的应当就报告中有关防沙治沙的内容征得同级林业行政主管部门同意。
渭南市大荔沙苑保护条例,,,,,第十五条 大荔县人民政府应当支持、培育与沙苑有关的沙漠旅游、文艺创作、风土民情、城市形象等品牌建设促进沙苑产业、项目品牌化经营推动地方特色文化融合发展。
渭南市大荔沙苑保护条例,,,,,第十六条 按照谁开发谁保护的原则取得开发利用权的单位和个人应当采取有效措施避免开发利用对沙苑生态环境造成损害。开发利用造成损害的应当采取必要的补救措施并依法承担赔偿责任。
渭南市大荔沙苑保护条例,,,,,第十七条 公安、自然资源和规划、生态环境、水务、农业农村、文化和旅游、市场监管、林业等主管部门应当建立执法协调机制加强执法协作公布执法信息接受社会监督。
渭南市大荔沙苑保护条例,,,,,第十八条 大荔县人民政府应当建立沙苑保护巡护制度制定保护巡护方案明确巡护主体、巡护区域、处置措施等内容。
渭南市大荔沙苑保护条例,,,,,第十九条 违反本条例第九条第一项规定放牧的由大荔县林业行政主管部门责令改正并按每只头十元以上三十元以下处以罚款。
渭南市大荔沙苑保护条例,,,,,第二十条 违反本条例第九条第二项规定砍挖灌木、药材及其他固沙植物的由大荔县林业行政主管部门责令其停止违法行为限期恢复植被有违法所得的没收其违法所得。
渭南市大荔沙苑保护条例,,,,,第二十一条 违反本条例第九条第三项、第四项规定擅自采沙取土或者擅自围封、圈占的由大荔县自然资源和规划行政主管部门、农业农村行政主管部门等按照职责责令其停止违法行为限期恢复原状或者采取其他补救措施并依据《中华人民共和国土地管理法》、《中华人民共和国土地管理法实施条例》、《陕西省实施〈中华人民共和国土地管理法〉办法》等有关法律法规予以处罚构成犯罪的依法追究刑事责任。
渭南市大荔沙苑保护条例,,,,,第二十二条 违反本条例第九条第七项规定盗伐林木的由大荔县林业行政主管部门责令限期在原地或者异地补种盗伐株数一倍以上五倍以下的树木并处盗伐林木价值五倍以上十倍以下的罚款滥伐林木的由大荔县林业行政主管部门责令限期在原地或者异地补种滥伐株数一倍以上三倍以下的树木可以处滥伐林木价值三倍以上五倍以下的罚款。盗伐滥伐林木构成犯罪的依法追究刑事责任。
渭南市大荔沙苑保护条例,,,,,第二十三条 违反本条例第十一条规定进行营利性治沙活动造成土地沙化加重的由大荔县林业行政主管部门责令其停止违法行为可以并处每公顷五千元以上五万元以下的罚款造成固定、半固定沙地退化为流动沙地的责令其停止违法行为并处每公顷三万元以上五万元以下的罚款。
渭南市大荔沙苑保护条例,,,,,第二十四条 国家机关及其工作人员在沙苑保护工作中滥用职权、玩忽职守、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
渭南市大荔沙苑保护条例,,,,,第二十五条 违反本条例规定的其他行为法律法规已有法律责任的从其规定。
渭南市大荔沙苑保护条例,,,,,第二十六条 本条例自 2025 年 3 月 1 日起施行。
