文件名,编,分编,章,节,内容
长春市地名管理条例,,,,,第一条 为了加强地名管理适应经济社会发展、对外交往、人民生活和文化传承的需要根据有关法律、法规结合本市实际制定本条例。
长春市地名管理条例,,,,,第二条 本条例适用于本市行政区域内地名的命名、更名、销名、使用、标志设置、档案管理、公共服务和地名文化保护等活动。
长春市地名管理条例,,,,,第三条 本条例所称地名是指用作标示方位、地域范围的人文和自然地理实体名称。具体范围包括路、胡同、广场名称1原、丘陵等自然地理实体名称涵洞、码头、渡口、闸坝、水库及房屋等构筑物、建筑物名称名称以及风景区、游览区、自然保护区、纪念碑塔、古遗址、名胜古迹、公园、文物保护单位等名称
长春市地名管理条例,,,,,第四条 市、县市区人民政府应当加强对地名管理工作的组织协调建立健全地名管理协调、征询和论证机制保障地名管理所需经费。市、县市区民政部门是本行政区域地名管理的主管部门。公安、建设、规划等部门应当按照各自的职责分工负责有关的地名管理工作。
长春市地名管理条例,,,,,第五条 市、县市区民政部门应当依据城乡规划结合当地自然地理特征、历史沿革、人文背景和城乡建设现状、特点编制和调整本辖区地名规划报同级人民政府批准后实施。
长春市地名管理条例,,,,,第六条 地名的命名、更名应当遵循下列原则文化、民俗和地理特征2
长春市地名管理条例,,,,,第七条 地名的命名、更名应当遵守下列规则混淆或者容易产生歧义的字同一城镇内的社区、街、路、胡同、广场名称同一乡镇内的村屯名称不得重名、不得同名异写或者异名同音的具有地名意义的名称应当与当地标准地名相一致法人或者其他组织的名称命名的名称城市环路按数字排序以东南西北自然方位命名立交桥原则上以所处街路名命名。
长春市地名管理条例,,,,,第八条 具有历史文化价值和纪念意义的在用地名不得更名非在用地名可以按照地域就近原则在地名命名时优先采用。
长春市地名管理条例,,,,,第九条 地名应当保持稳定除依照法律、法规规定应当更名外其他需要更改的地名应当随着社会发展逐步进行调整。
长春市地名管理条例,,,,,第十条 市、县市民政部门应当在定期普查的基础3上对行政区划调整、自然变化、城乡建设等原因不能存续的地名予以销名并及时向社会公布。
长春市地名管理条例,,,,,第十一条 地名命名、更名的申报审批程序和权限称由所属辖区人民政府提出申请经市民政部门审核后报市人民政府审批村、社区名称由乡镇人民政府、街道办事处拟定方案报县市、区人民政府审批方案报市人民政府审批人民政府拟定方案报市人民政府审批属县市范围内的由县市民政部门拟定方案报本级人民政府审批称由开发建设单位在建设工程立项前向民政部门申请命名并按照本条第三项规定的程序办理地民政部门同意后由专业主管部门审批律、法规办理。报批单位在申报前应当公开征求意见。审批单位在审批前应当进行论证并向社会公示。
