文件名,编,分编,章,节,内容
务川仡佬族苗族自治县自治条例,,,第一章 总 则,,第一条 根据《中华人民共和国宪法》和《中华人民共和国民族区域自治法》的规定结合务川仡佬族苗族自治县民族的政治、经济和文化的特点制定本条例。
务川仡佬族苗族自治县自治条例,,,第一章 总 则,,第二条 务川仡佬族苗族自治县以下简称自治县的自治机关是自治县人民代表大会和自治县人民政府。自治县的自治机关实行民主集中制的原则。自治县的自治机关设在都濡镇。
务川仡佬族苗族自治县自治条例,,,第一章 总 则,,第三条 自治县的自治机关维护国家的统一保证宪法和法律在自治县的遵守和执行把国家的整体利益放在首位积极完成上级国家机关交给的各项任务。
务川仡佬族苗族自治县自治条例,,,第一章 总 则,,第四条 自治县的自治机关依照宪法和民族区域自治法以及其他法律规定的权限行使县级地方国家机关的职权同时行使自治权。自治县的自治机关根据自治县的实际情况在不违背宪法和法律的原则下采取特殊政策和灵活措施加快经济社会发展对上级国家机关的决议、决定、命令和指示如有不适合自治县实际情况的报经该上级国家机关批准后变通执行或者停止执行。
务川仡佬族苗族自治县自治条例,,,第一章 总 则,,第五条 自治县的自治机关维护和发展各民族平等、团结、互助、和谐的社会主义民族关系提倡各民族互相尊重、互相学习、互相合作、互相帮助促进各民族共同团结奋斗、共同繁荣发展。禁止对任何民族的歧视和破坏民族团结的行为。自治县的自治机关保障县内各民族都有使用和发展自己的语言文字的自由都有保持或者改革自己的风俗习惯的自由。自治县的自治机关保障县内散居少数民族的平等权益帮助他们解决生产、生活上的困难在处理涉及他们的特殊问题时必须与他们的代表充分协商按照法律和政策规定妥善解决。
务川仡佬族苗族自治县自治条例,,,第一章 总 则,,第六条 自治县的自治机关保障各民族公民享有宪法和其他法律规定的权利同时教育他们履行宪法和法律规定的义务。自治县的自治机关依法保障各民族享有婚姻自由的权利保护妇女、儿童、老人和残疾人的合法权益。自治县的自治机关依法保护华侨、归侨、侨眷香港特别行政区居民、澳门特别行政区居民和台湾同胞在自治县的合法权益。
务川仡佬族苗族自治县自治条例,,,第一章 总 则,,第七条 自治县的自治机关保障自治县各民族公民有信仰宗教和不信仰宗教的自由。任何国家机关、社会团体和个人不得强制公民信仰宗教或者不信仰宗教任何团体和个人不得利用宗教进行破坏社会秩序损害公民身体健康妨碍国家教育制度的活动。自治县境内的宗教团体和宗教事务不受外国势力的支配。
务川仡佬族苗族自治县自治条例,,,第一章 总 则,,第八条 自治县的自治机关加强对各民族公民的国防教育做好征兵、优抚、安置和民兵预备役工作支持驻县部队建设。
务川仡佬族苗族自治县自治条例,,,第一章 总 则,,第九条 自治县的自治机关对各民族公民进行法律法规和民族政策的宣传教育提倡爱祖国、爱人民、爱劳动、爱科学、爱社会主义的公德培养有理想、有道德、有文化、有纪律的社会主义公民。
务川仡佬族苗族自治县自治条例,,,第一章 总 则,,第十条 自治县的自治机关带领全县各族人民在中国共产党领导下坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想为指导以科学发展观统领经济社会发展全局以经济建设为中心坚持改革开放发展社会主义市场经济促进社会主义物质文明、政治文明、精神文明建设与和谐社会建设全面发展把自治县建设成为经济发展、政治民主、文化繁荣、民族团结、社会稳定的民族自治地方。
务川仡佬族苗族自治县自治条例,,,第二章 自治机关、人民法院和人民检察院,,第十一条 自治县人民代表大会是自治县的地方国家权力机关它的常设机关是自治县人民代表大会常务委员会。常务委员会对本级人民代表大会负责并报告工作。自治县人民代表大会的代表中仡佬族、苗族和其他民族的代表名额和比例按照选举法和贵州省人民代表大会常务委员会的有关规定确定。自治县人民代表大会常务委员会的组成人员中仡佬族和苗族的公民所占比例应当不低于半数并且应当有仡佬族、苗族的公民担任主任或者副主任。自治县人民代表大会常务委员会根据实际情况设立必要的工作机构。
务川仡佬族苗族自治县自治条例,,,第二章 自治机关、人民法院和人民检察院,,第十二条 自治县人民政府是自治县人民代表大会的执行机关是自治县的地方国家行政机关对本级人民代表大会及其常务委员会和上级国家行政机关负责并报告工作。自治县县长由仡佬族或者苗族的公民担任。自治县人民政府的其他组成人中仡佬族和苗族的公民应当不低于半数。自治县人民政府实行县长负责制。
务川仡佬族苗族自治县自治条例,,,第二章 自治机关、人民法院和人民检察院,,第十三条 自治县的人民代表大会依照自治县的政治、经济和文化的特点制定自治条例和单行条例。
务川仡佬族苗族自治县自治条例,,,第二章 自治机关、人民法院和人民检察院,,第十四条 自治县的自治机关根据自治县的特点和需要合理确定和调整国家机关、事业单位的机构设置自主地安排和调剂各部门的编制员额报经批准后组织实施。
务川仡佬族苗族自治县自治条例,,,第二章 自治机关、人民法院和人民检察院,,第十五条 自治县的自治机关鼓励和支持各级各类人才到自治县发展、创业为他们提供优惠便利的工作和生活条件对到边远高寒等条件比较艰苦地方工作的人才其家属和子女在就业、入学等方面给予适当照顾。
务川仡佬族苗族自治县自治条例,,,第二章 自治机关、人民法院和人民检察院,,第十六条 自治县的自治机关采取有效措施培养、选拔、使用仡佬族、苗族和其他少数民族干部注重培养使用妇女干部。自治县的自治机关及其工作部门应当配备仡佬族、苗族和其他少数民族领导干部在公开选拔、竞争上岗配备领导干部时可以划出相应的名额和岗位定向选拔仡佬族、苗族和其他少数民族干部。自治县在录用、聘用国家工作人员时对仡佬族、苗族和其他少数民族给予照顾。
务川仡佬族苗族自治县自治条例,,,第二章 自治机关、人民法院和人民检察院,,第十七条 自治县人民法院和自治县人民检察院是自治县的国家审判机关和法律监督机关。自治县人民法院和自治县人民检察院对自治县人民代表大会及其常务委员会负责并报告工作。自治县人民法院的审判工作受上级人民法院监督自治县人民检察院的工作受上级人民检察院的领导。
务川仡佬族苗族自治县自治条例,,,第二章 自治机关、人民法院和人民检察院,,第十八条 自治县人民法院和自治县人民检察院应当有仡佬族或者苗族的公民担任院长或者副院长、检察长或者副检察长。自治县人民法院和自治县人民检察院的工作人员中应当有仡佬族、苗族的公民。
务川仡佬族苗族自治县自治条例,,,第二章 自治机关、人民法院和人民检察院,,第十九条 自治县的自治条例、单行条例可以作为自治县人民法院审理行政案件的依据。
务川仡佬族苗族自治县自治条例,,,第三章 经济建设,,第二十条 自治县的自治机关在国家宏观经济政策的指导下根据自治县的特点和需要制定经济社会发展的方针、政策和规划自主地安排和管理经济建设事业。
务川仡佬族苗族自治县自治条例,,,第三章 经济建设,,第二十一条 自治县的自治机关加强农业基础地位大力发展生态畜牧业、工业和乡镇企业、能源交通、旅游业合理开发、利用自然资源促进县域经济持续发展。
务川仡佬族苗族自治县自治条例,,,第三章 经济建设,,第二十二条 自治县的自治机关在上级国家机关的支持和帮助下加大扶贫开发力度采取措施多渠道筹集资金动员和组织社会力量参与自治县的扶贫开发工作。
务川仡佬族苗族自治县自治条例,,,第三章 经济建设,,第二十三条 自治县的自治机关坚持社会主义公有制为主体、多种所有制经济共同发展鼓励、支持和引导非公有制经济发展鼓励社会资本参与基础设施、公用事业以及其他领域的建设。
务川仡佬族苗族自治县自治条例,,,第三章 经济建设,,第二十四条 自治县的自治机关根据自治县经济发展的需要开展经济交流与合作制定优惠政策引进资金、技术和设备。鼓励各类经济组织或者个人到自治县开发资源兴办企业保护投资者的合法权益。
务川仡佬族苗族自治县自治条例,,,第三章 经济建设,,第二十五条 自治县的自治机关根据自治县经济发展的特点和需要报请上级国家机关对可以由自治县自主开发利用的自然资源和基础设施建设项目优先立项。依法享有上级国家机关在投资、贷款、技术、物资等方面的支持和照顾。自治县对国家安排的基础设施建设项目享受减少或者免除配套资金的照顾。
务川仡佬族苗族自治县自治条例,,,第三章 经济建设,,第二十六条 自治县的自治机关加强对土地资源的保护和管理合理开发利用土地资源实行严格的耕地保护制度土地用途管制制度土地有偿使用制度。
