文件名,编,分编,章,节,内容
洛阳市森林公园管理条例,,,第一章 总则,,第一条 为了保护和合理利用森林风景资源规范森林公园的建设和管理行为改善生态环境发展森林生态旅游促进社会经济协调发展根据《中国人民共和国森林法》、《中华人民共和国森林法实施条例》等有关法律、法规结合本市实际制定本条例。
洛阳市森林公园管理条例,,,第一章 总则,,第二条 本条例所称森林公园是指依法设立的以森林资源为依托具有一定规模和质量的森林风景资源与环境条件可供游览、休闲和进行科学研究、文化教育、科普教育等活动的区域。森林公园分为经营性森林公园和公益性森林公园。经营性森林公园是指单位或者个人在国有林场、国有苗圃以及在集体林地范围内设立的从事经营开发活动的营利性森林公园公益性森林公园是指采用政府投资或者单位、团体、个体捐资等方式设立的非营利性森林公园。按照森林公园风景资源质量、环境质量等级和旅游开发利用条件森林公园分为国家级、省级、市级、县级。
洛阳市森林公园管理条例,,,第一章 总则,,第三条 本市行政区域内森林公园的规划、建设、经营、管理适用本条例。
洛阳市森林公园管理条例,,,第一章 总则,,第四条 森林公园的规划、建设、经营和管理贯彻生态优先与生态效益、经济效益、社会效益相统一的方针坚持严格保护、统一规划、合理开发、永续利用的原则。
洛阳市森林公园管理条例,,,第一章 总则,,第五条 市、县市、区人民政府应当将森林公园纳入国民经济和社会发展规划增加对森林公园基础设施建设和森林资源保护的投入 组织协调、解决森林公园管理中的重大问题。公益性森林公园的培育、保护和管理经费应当纳入本级财政预算。
洛阳市森林公园管理条例,,,第一章 总则,,第六条 市、县市、区林业行政主管部门负责本行政区域内森林公园的管理工作。相关行政管理部门在各自的职责范围内共同做好森林公园的保护和管理工作。
洛阳市森林公园管理条例,,,第二章 设立和建设,,第七条 市人民政府林业行政主管部门应当会同有关部门根据全市生态建设和经济社会发展需要编制全市森林公园建设发展规划报市人民政府批准后实施。
洛阳市森林公园管理条例,,,第二章 设立和建设,,第八条 未经批准任何单位和个人不得设立森林公园。
洛阳市森林公园管理条例,,,第二章 设立和建设,,第九条 森林、林木、林地的所有者或者使用者可以申请设立森林公园。使用者申请设立森林公园的应当征得所有者的同意。
洛阳市森林公园管理条例,,,第二章 设立和建设,,第十条 申请设立县级森林公园应当具备下列条件质量等级评定》180051999三级以上标准申请设立市级森林公园除应当具备前款第一四五项条件外还应当具备面积不少于一百公顷森林覆盖率百分之七十以上森林风景资源质量等级达到《中国森林公园风景资源质量等级评定》180051999二级以上标准的条件。
洛阳市森林公园管理条例,,,第二章 设立和建设,,第十一条 申请设立市、县级森林公园的应当向所在地县况的说明材料。
洛阳市森林公园管理条例,,,第二章 设立和建设,,第十二条 县市、区林业行政主管部门应当对申请人提交的材料进行审核设立县级森林公园的应当在二十个工作日内作出许可或者不予许可的决定设立市级森林公园的在十个工作日内签署初审意见报市林业行政主管部门。市林业行政主管部门应当在二十个工作日内作出许可或者不予许可的决定。
洛阳市森林公园管理条例,,,第二章 设立和建设,,第十三条 设立市级、县级森林公园的行政许可决定书应当明确森林公园的名称、位置、面积和四至界线报本级人民政府和上级林业行政主管部门备案并向社会公告。
洛阳市森林公园管理条例,,,第二章 设立和建设,,第十四条 申请设立国家级、省级森林公园的按照国家和省林业行政主管部门规定的条件、程序执行。
洛阳市森林公园管理条例,,,第二章 设立和建设,,第十五条 鼓励国内外单位和个人采取合资、合作等形式依法参与森林公园内景区景点、旅游项目、商业网点、服务接待设施、道路等基础设施的建设和经营。
洛阳市森林公园管理条例,,,第二章 设立和建设,,第十六条 经批准设立的森林公园应当成立经营管理机构。其主要职责是林绿化、护林防火和林业有害生物防治等工作。在国有林场、国有苗圃范围内设立的森林公园其管理机构为森林公园的管理机构。
洛阳市森林公园管理条例,,,第二章 设立和建设,,第十七条 森林公园经营管理机构应当依照有关规定及技术规范编制森林公园总体规划报原批准设立森林公园的林业行政主管部门批准后实施。森林公园总体规划应当包括以下内容规划和建设条件效益评估。编制森林公园总体规划应当与土地利用总体规划和林业长远规划相衔接突出自然景观体现地方特色。森林公园在城市规划区的应当与城市总体规划相衔接并符合城市绿线管理的有关规定。
洛阳市森林公园管理条例,,,第二章 设立和建设,,第十八条 森林公园的建设应当按照总体规划进行各项设施建设要与周围景观和自然环境相协调。建设项目的定点和设计方案应当经原批准设立森林公园的林业行政主管部门同意后按照国家基本建设程序依法报有关行政主管部门审批。森林公园内的交通、游览、娱乐等设施必须符合国家法律、法规和有关技术标准依法由有关部门验收合格后方可投入使用。森林公园内不得建设破坏自然景观、人文景观、地质遗迹、古树名木、古生物遗迹和妨碍游览、污染环境的设施。
洛阳市森林公园管理条例,,,第二章 设立和建设,,第十九条 森林公园需要撤销、合并、改变或者变更隶属关系的应当报经原批准机关批准。
洛阳市森林公园管理条例,,,第三章 经营和管理,,第二十条 森林公园经营管理机构应当加强森林旅游安全管理完善安全事故处理应急措施。对交通运输工具、游乐设施、危险地段的安全防护设施定期检查维修消除事故隐患。在危险地段、水域以及猛兽出没和有害生物生长区域应当设置安全警示和防范说明标志、标牌。
洛阳市森林公园管理条例,,,第三章 经营和管理,,第二十一条 森林公园经营管理机构应当根据森林生态环境的承受能力确定环境容量和接待规模合理组织森林旅游活动。
洛阳市森林公园管理条例,,,第三章 经营和管理,,第二十二条 进入森林公园内从事商业经营活动的单位和个人须经森林公园经营管理机构同意其经营活动由工商行政管理机关核准按森林公园统一规划和建设的摊点经营并按国家有关规定交纳费用。
洛阳市森林公园管理条例,,,第三章 经营和管理,,第二十三条 公益性森林公园不得出售门票但可以按照森林公园总体规划开展的经营开发活动取得的收入应当于森林公园的建设和维护。经营性森林公园的经营管理机构应当按照价格主管部门审批的标准出售门票。
洛阳市森林公园管理条例,,,第三章 经营和管理,,第二十四条 在森林公园内进行科学研究、标本采集、影视拍摄的应当制定保护措施和活动计划并报林业行政主管部门审核同意。在森林公园内进行文艺演出和从事其他大型团体活动的应当向森林公园经营管理机构提交申请和活动计划制定保护措施并到有关部门办理批准手续。
