文件名,编,分编,章,节,内容
云南省农业环境保护条例,,,,,第一条 为了保护和改善农业生态环境防治农业环境污染促进农业生产的可持续发展根据《中华人民共和国农业法》、《中华人民共和国环境保护法》等有关法律、法规结合本省实际制定本条例。
云南省农业环境保护条例,,,,,第二条 本条例所称农业环境保护是指对影响农业生产和发展的土地、水、大气、生物等生态环境的保护。
云南省农业环境保护条例,,,,,第三条 在本省行政区域内的一切单位和个人必须遵守本条例。
云南省农业环境保护条例,,,,,第四条 各级人民政府对本行政区域内的农业环境质量负责把农业环境保护的目标和措施纳入国民经济和社会发展长远规划和年度计划建立健全农业环境保护机构将农业环境保护所需经费列入同级财政预算并逐年增加对农业环境保护的投入。
云南省农业环境保护条例,,,,,第五条 各级人民政府应当大力发展生态农业保护和建设好农业环境建立基本农田保护区农业环境的监测、评价、报告制度。
云南省农业环境保护条例,,,,,第六条 县级以上环境保护行政主管部门对本行政区域内的环境保护工作实施统一监督管理。县级以上农业行政主管部门负责本行政区域内的农业环境保护工作履行下列主要职责政策出预测和评价等农用化学物品推广生态农业开展农村能源综合利用发展农业环保产业开发无公害农产品护农业生产者的合法权益学研究推广农业环境保护的先进经验和技术反本条例的行为农业行政主管部门可以依法委托其所属的农业环境保护监测机构实施行政处罚。县级以上土地、水利、林业、地矿、化工、乡镇企业等行政主管部门按照各自的职责做好农业环境保护工作。
云南省农业环境保护条例,,,,,第七条 县级以上农业行政主管部门有权对本行政区域内的农业环境污染、破坏事故进行现场检查。被检查的单位或者个人必须如实反映情况提供必要的资料。农业环境污染事故属于农业生产自身造成的由县级以上人民政府农业行政主管部门负责调查处理属于工业污染、城市生活污染和其它污染造成的由农业行政主管部门会同环境保护行政主管部门调查处理。
云南省农业环境保护条例,,,,,第八条 县级以上农业行政主管部门应当加强农业环境保护监测工作建立健全农业环境保护监测网络定期组织农业环境质量监测和评价。县级以上农业环境保护监测机构应当积极为农业生产经营者传授农业环境保护知识和技术开展农业环境保护咨询和技术服务。
云南省农业环境保护条例,,,,,第九条 农业行政主管部门应当配备专职或者兼职农业环境监察员具体履行农业环境监督管理职责。农业环境监察员从熟悉农业环境保护业务和环境保护法规的人员中选任由省农业行政主管部门考核合格后颁发执法证件。农业环境监察员执行公务时应当出示统一制发的执法证件。农业环境监察员在职权范围内依法开展农业环境监察工作有关单位和个人应当为其提供方便不得妨碍其执行公务。农业环境监察员应当为被检查的单位和个人保守技术和业务秘密。
云南省农业环境保护条例,,,,,第十条 对农业环境有影响的建设项目其环境影响报告书中应当有农业环境影响专题。环境保护行政主管部门审批环境影响报告书时应当征得同级农业行政主管部门同意。
