文件名,编,分编,章,节,内容
江苏省企业技术进步条例,,,第一章 总则,,第一条 为了引导和推进企业技术进步发挥企业在技术进步中的主体作用增强企业自主创新能力和市场竞争力推动产业转型升级促进发展方式转变提高经济发展质量和效益根据国家有关法律、法规结合本省实际制定本条例。
江苏省企业技术进步条例,,,第一章 总则,,第二条 本省行政区域内的企业技术进步及其相关活动适用本条例。本条例所称企业技术进步是指企业采用新技术、新工艺、新设备、新材料和先进管理方法进行的技术创新、技术改造、技术推广以及服务方式创新等活动。
江苏省企业技术进步条例,,,第一章 总则,,第三条 企业技术进步应当以市场为导向坚持企业自主与政府引导相结合遵循相关的产业政策、技术政策注重节能环保开发、应用、推广先进适用技术促进科技成果转化为现实生产力。引导和鼓励企业、研究开发机构、高等院校协同推进企业技术进步鼓励社会资源参与企业技术进步活动。
江苏省企业技术进步条例,,,第一章 总则,,第四条 地方各级人民政府应当加强对企业技术进步的引导和服务制定、落实激励与扶持企业技术进步的政策措施激发企业技术进步的动力推进产业高端化促进产业集约集聚推动信息化与工业化、服务业与制造业融合互动发展。县级以上地方人民政府应当建立部门联动协作机制加强统筹规划、组织领导和政策协调共同推进企业技术进步。
江苏省企业技术进步条例,,,第一章 总则,,第五条 县级以上地方人民政府主管企业技术进步的经济综合管理部门负责本行政区域内企业技术进步的指导、协调、服务和监督管理工作。县级以上地方人民政府其他有关部门按照国家和省有关规定负责做好企业技术进步工作。各类行业协会和社会服务机构根据自身特点做好企业技术进步相关工作。
江苏省企业技术进步条例,,,第二章 引导与服务,,第六条 县级以上地方人民政府应当把企业技术进步纳入国民经济和社会发展规划和计划并组织实施。县级以上地方人民政府主管企业技术进步的经济综合管理部门应当会同有关部门组织编制本行政区域内企业技术进步的总体规划和行业中、长期规划以及年度计划指导企业开展技术进步工作。
江苏省企业技术进步条例,,,第二章 引导与服务,,第七条 省、设区的市人民政府应当依照国家产业政策和技术政策的规定发布技术改造投资和新技术、新产品推广应用指南。省人民政府应当按照国家产业发展指导目录及时发布本省产业结构调整指导目录。
江苏省企业技术进步条例,,,第二章 引导与服务,,第八条 县级以上地方人民政府及其有关部门应当按照国家和省有关规定逐步缩小企业技术进步项目的审批、核准或者备案范围消除地方保护、区域封锁创造公平竞争的市场环境。
江苏省企业技术进步条例,,,第二章 引导与服务,,第九条 建立健全促进企业技术进步的社会化服务体系培育发展技术市场和企业公共技术服务平台为企业提供研发设计、检验检测、技术转让、大型共用软件利用、知识产权保护、品牌创建、标准制定、人才培训等服务。鼓励和引导各类社会资源采取多种方式建立完善中小企业公共技术服务平台。
江苏省企业技术进步条例,,,第二章 引导与服务,,第十条 鼓励企业开展原始创新、集成创新、引进消化吸收再创新形成自主知识产权和实现知识产权产业化。引导企业加强知识产权的保护和利用提高知识产权创造、运用和管理能力。县级以上地方人民政府及其有关部门应当加强保护企业知识产权的宣传为企业知识产权维权提供指导、帮助和服务依法查处侵犯企业知识产权的违法行为。
江苏省企业技术进步条例,,,第二章 引导与服务,,第十一条 引导企业开展下列活动中心、工程中心等研究开发机构联合培养专业技术人才和高技能人才技术创新和技术改造的投入动化、管理网络化、商务电子化组等手段推进企业技术进步。
江苏省企业技术进步条例,,,第二章 引导与服务,,第十二条 鼓励企业开展群众性的技术革新、技术改造和合理化建议活动为职工发挥技术专长创造条件。工会应当发挥自身优势会同企业组织职工开展技术学习和培训、技能竞赛等活动推进企业技术进步。企业职工应当努力提高技术水平遵守职业道德保守企业的技术秘密。
江苏省企业技术进步条例,,,第三章 激励与扶持,,第十三条 县级以上地方人民政府应当在年度财政预算中安排用于支持企业技术进步的专项资金严格执行专项资金支出预算按照批准的专项资金使用项目计划和内容组织实施。
江苏省企业技术进步条例,,,第三章 激励与扶持,,第十四条 地方各级人民政府和有关部门应当通过减免行政事业性收费等方式鼓励和支持企业进行技术改造对符合条件的重点技术改造、技术创新项目免征相关建设类行政事业性收费和政府性基金。具体办法由省人民政府制定。
江苏省企业技术进步条例,,,第三章 激励与扶持,,第十五条 企业引进技术设备、重大技术装备生产企业进口关键原材料和零部件按照国家有关规定免征进口关税、进口环节增值税。企业购置机器设备支付的增值税进项税额按照国家有关规定准予从销项税额中抵扣。经认定的高新技术企业、软件企业和软件产品以及企业从事节能环保项目所得和购置节能环保产品按照国家有关规定享受税收优惠。企业开发新技术、新产品、新工艺发生的研究开发费用按照国家有关规定在税前列支并加计扣除。
江苏省企业技术进步条例,,,第三章 激励与扶持,,第十六条 企业进行技术转让所得以及在技术转让过程中发生的与技术转让项目密切相关的技术咨询、技术服务和技术培训所得按照国家有关规定减征、免征企业所得税。
江苏省企业技术进步条例,,,第三章 激励与扶持,,第十七条 鼓励企业发明创造。对企业申请、维持国内外重大发明专利的费用按照国家、省有关专利资助的规定给予资助或者奖励补助。
江苏省企业技术进步条例,,,第三章 激励与扶持,,第十八条 鼓励企业提高产品质量和服务质量逐步推广和采用国际标准和国内外先进标准按照国际先进的质量管理标准建立健全质量保证体系培育和发展自主品牌。鼓励企业制定标准。对主导制定或者修订国际标准、国家标准的企业按照省有关规定给予奖励。
江苏省企业技术进步条例,,,第三章 激励与扶持,,第十九条 企业独自设立或者联合建立的研究开发机构被国家、省认定为企业技术中心、工程技术研究中心或者工程中心的可以按照规定向有关部门申请资金支持和奖励。
江苏省企业技术进步条例,,,第三章 激励与扶持,,第二十条 鼓励产学研用结合支持企业与研究开发机构、高等院校进行人才、知识交流和技术转移共享研发设施开展协同创新建设加大中间试验、工业性实验、工程化等成果转化关键环节的投入实施重大自主创新成果转化提高产业化水平。企业可以采取科技成果和知识产权入股、科技成果收益分成、股权奖励等方式与研究开发机构、高等院校和科技人员开展产学研用的合作。
江苏省企业技术进步条例,,,第三章 激励与扶持,,第二十一条 支持企业推广和应用新技术、新产品、新工艺对重点示范应用工程项目给予奖励和补助。纳入政府采购目录的重点推广应用的新技术、新产品其性能、技术等指标能够满足政府采购需求的政府采购应当优先购买首次投放市场的政府采购应当率先购买。
江苏省企业技术进步条例,,,第三章 激励与扶持,,第二十二条 地方各级人民政府和有关部门对符合条件的重点技术改造项目、重大科技成果转化项目优先安排用地。鼓励企业利用原有工业用地进行技术改造工业用地在符合规划、不改变用途的前提下提高利用率和容积率的不再增收土地价款。
江苏省企业技术进步条例,,,第三章 激励与扶持,,第二十三条 鼓励金融机构加大对企业技术进步的融资支持力度优先满足国家和省重点技术进步项目的融资需求。鼓励和引导企业通过上市融资、股权融资、发行债券、融资租赁等方式筹集资金开展技术进步活动。
江苏省企业技术进步条例,,,第三章 激励与扶持,,第二十四条 鼓励投资基金和信托、保险等机构创新服务产品和方式支持企业技术进步。省设立的新兴产业创业投资引导基金主要用于引导和支持社会资本投向新兴产业企业。
