文件名,编,分编,章,节,内容
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第一条 为了加强农作物秸秆露天禁烧和综合利用工作防治大气污染保护生态环境提高资源利用效率根据《中华人民共和国大气污染防治法》《中华人民共和国农业法》和其他法律法规的有关规定结合本市实际制定本条例。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第二条 本市行政区域内农作物秸秆露天禁烧、综合利用及其监督管理适用本条例。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第三条 本条例所称农作物秸秆以下简称秸秆是指水稻、油菜、玉米、棉花、豆类、烟草等农作物采收后的剩余物质。本条例所称农业生产经营组织是指农村集体经济组织、农民专业合作经济组织、农业企业和其他从事农业生产经营的组织。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第四条 市、县市、区人民政府负责组织领导本行政区域内秸秆露天禁烧和综合利用工作建立健全协调、监督、考核等工作机制并将秸秆综合利用纳入本级国民经济和社会发展规划。市、县市、区人民政府应当加大财政投入和资金补贴力度将相关经费纳入财政预算保障秸秆露天禁烧和综合利用工作需要。乡镇人民政府、街道办事处具体负责本行政区域内秸秆露天禁烧和综合利用工作组织日常巡查依法实施行政处罚督促、指导村居民委员会做好相关工作。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第五条 市人民政府生态环境主管部门负责秸秆露天禁烧的监督管理工作。市、县市、区人民政府农业农村主管部门负责秸秆综合利用的监督管理工作。市、县市、区人民政府发展和改革、工业和信息化、财政、公安、科技、自然资源、交通运输、水利、城市管理等有关部门应当按照各自职责做好秸秆露天禁烧和综合利用工作。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第六条 村居民委员会应当根据本地实际情况做好下列工作人民政府或者街道办事处做好秸秆露天禁烧和综合利用工作施并向乡镇人民政府、街道办事处或者生态环境主管部门报告。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第七条 市、县市、区人民政府及其有关部门、乡镇人民政府、街道办事处、村居民委员会应当加强秸秆露天禁烧的宣传教育普及秸秆综合利用知识增强全社会的生态环境保护意识和资源节约意识。广播、电视、报刊、网络平台、手机客户端等大众传播媒介应当加强秸秆露天禁烧和综合利用的公益宣传。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第八条 禁止露天焚烧秸秆但经检疫确需焚烧的病虫害秸秆除外。市、县市、区人民政府农业农村主管部门应当及时对病虫害秸秆进行检疫确需露天焚烧的由乡镇人民政府、街道办事处组织就地焚烧并报生态环境主管部门备案。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第九条 市人民政府生态环境主管部门和乡镇人民政府、街道办事处应当根据不同种类秸秆的产生时段开展专项巡查和现场执法及时查处露天焚烧秸秆的违法行为。乡镇人民政府、街道办事处和村居民委员会应当实行网格化管理明确责任区域和责任主体防止发生露天焚烧秸秆的违法行为。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第十条 各级人民政府应当建立露天焚烧秸秆举报制度鼓励对露天焚烧秸秆的行为进行举报。受理举报后应当依法及时调查处理并将处理结果告知举报人。举报经查证属实的应当给予举报人奖励。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第十一条 市、县市、区人民政府农业农村主管部门应当会同发展和改革主管部门根据本级国民经济和社会发展规划编制秸秆综合利用规划报同级人民政府批准后实施并向社会公布。秸秆综合利用规划应当依据本地区秸秆资源情况和利用现状因地制宜确定秸秆肥料化、饲料化、基料化、能源化、原料化等多元化利用方式统筹秸秆综合利用项目和产业布局。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第十二条 市、县市、区人民政府农业农村主管部门应当建立秸秆资源数据信息平台主动公开秸秆综合利用政策、项目和秸秆资源分布、收储、供应等信息引导农业生产经营组织和农民开展秸秆综合利用并与生态环境主管部门和乡镇人民政府、街道办事处实行信息共享。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第十三条 各级人民政府应当根据国土空间规划和村庄规划合理布局、建设秸秆收贮点站开展秸秆收集、贮存服务。鼓励社会资本投入秸秆收贮点站建设。秸秆收贮点站使用的土地属于建设用地的应当依法办理审批手续。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第十四条 鼓励、支持农业生产经营组织和农民采取秸秆机械化粉碎还田、快速腐熟还田、堆沤还田和制作有机肥等方式提高秸秆肥料化利用水平。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第十五条 鼓励、支持农业生产经营组织和农民利用秸秆生产优质饲料推行秸秆直饲、黄贮、青贮等饲料化利用方式。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第十六条 鼓励推广秸秆基料化利用项目引导农业生产经营组织和农民发展以秸秆为基料的食用菌生产、秸秆育苗等产业。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第十七条 鼓励、支持农业生产经营组织和农民应用秸秆固化成型燃料、秸秆沼气、秸秆发电等技术发展生物质能源。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第十八条 鼓励、支持农业生产经营组织和农民以秸秆为原料制作加固材料、板材、工艺品等产品拓展秸秆原料化利用途径。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第十九条 市、县市、区人民政府应当采取有效措施推进秸秆综合利用科技创新建立秸秆综合利用科技示范基地开展秸秆综合利用技术培训提升秸秆综合利用的技术能力。支持科研单位和农业生产经营组织等开展秸秆综合利用技术和设备研究开发推广应用秸秆综合利用新技术、新工艺和新设备。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第二十条 市、县市、区人民政府应当根据本地秸秆综合利用产业化发展的需要将下列事项纳入政策优惠和资金补贴范围设备等项目。政策优惠和资金补贴的具体办法由市、县市、区人民政府制定。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第二十一条 市、县市、区人民政府应当建立健全激励机制加大财税、信贷、用地、用电、交通、保险、政府采购等政策扶持力度统筹推进秸秆露天禁烧和综合利用工作。鼓励社会力量加大秸秆综合利用的资金投入建立多元化的融资机制引导、扶持农业生产经营组织和农民参与实施秸秆综合利用项目。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第二十二条 市、县市、区人民政府应当对秸秆露天禁烧和综合利用工作成绩显著的单位或者个人给予表彰、奖励。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第二十三条 市、县市、区人民政府及其有关部门、乡镇人民政府、街道办事处及其工作人员违反本条例规定滥用职权、玩忽职守、徇私舞弊、弄虚作假的对负有责任的领导人员和直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第二十四条 违反本条例第八条第一款规定露天焚烧秸秆的由乡镇人民政府、街道办事处责令改正并可以处五百元以上二千元以下罚款。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第二十五条 违反本条例的其他行为法律法规已有行政处罚的从其规定。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第二十六条 各类工业园区内秸秆露天禁烧、综合利用及其监督管理参照本条例执行。
衡阳市农作物秸秆露天禁烧和综合利用管理条例,,,,,第二十七条 本条例自 2022 年 3 月 1 日起施行。
