文件名,编,分编,章,节,内容
辽宁省行政审批中介服务管理条例,,,第一章 总 则,,第一条 为了规范行政审批中介服务行为进一步优化营商环境保障各类市场主体的合法权益根据有关法律、法规规定结合本省实际制定本条例。
辽宁省行政审批中介服务管理条例,,,第一章 总 则,,第二条 本条例所称行政审批中介服务以下简称中介服务是指企业、事业单位、社会组织等机构以下简称中介服务机构接受委托人委托开展的作为行政审批条件的有偿服务。中介服务包括各类技术审查、论证、评估、评价、检验、检测、鉴证、鉴定、证明、咨询、试验等。
辽宁省行政审批中介服务管理条例,,,第一章 总 则,,第三条 在本省行政区域内从事中介服务以及对中介服务实施监督管理适用本条例。
辽宁省行政审批中介服务管理条例,,,第一章 总 则,,第四条 省、市、县含县级市、区下同人民政府应当加强对中介服务的管理建立健全中介服务管理部门协调配合机制负责向社会公布中介服务事项清单取消本地区自行设定的中介服务机构准入限制为加快形成全省统一开放、竞争有序、便捷高效的中介服务市场提供相关服务和技术支持。
辽宁省行政审批中介服务管理条例,,,第一章 总 则,,第五条 省、市、县人民政府及其行政审批部门、行业主管部门应当按照各自职责加强中介服务的监督检查及时纠正中介服务违法行为。省、市、县人民政府应当将其所属行政审批部门、行业主管部门对本条例的执行情况纳入政府权力运行监督内容。
辽宁省行政审批中介服务管理条例,,,第一章 总 则,,第六条 中介服务机构及其从业人员应当依法提供中介服务遵循诚信、公平原则恪守从业规则和职业道德维护国家利益、公共利益以及中介服务对象的合法权益。
辽宁省行政审批中介服务管理条例,,,第二章 监督管理,,第七条 除法律、法规、国务院决定规定的中介服务事项外行政审批部门不得以任何形式要求申请人委托中介服务机构开展服务提供相关中介服务材料。除法律、法规、国务院决定明确规定的资质资格许可外行政审批部门不得设定中介服务机构资质资格审批不得设定区域性、行业性、部门间中介服务机构执业限制不得通过限额管理控制中介服务机构数量、服务范围。
辽宁省行政审批中介服务管理条例,,,第二章 监督管理,,第八条 中介服务事项实行清单管理。省人民政府应当组织编制全省统一的中介服务事项清单依法向社会公布。未纳入中介服务事项清单的中介服务事项不得作为行政审批条件。
辽宁省行政审批中介服务管理条例,,,第二章 监督管理,,第九条 中介服务事项清单实行动态管理。省、市、县人民政府应当按照权限定期对中介服务事项组织评估作出予以保留、取消的决定并同步调整中介服务事项清单依法向社会公布。
辽宁省行政审批中介服务管理条例,,,第二章 监督管理,,第十条 行业主管部门应当按照谁审批、谁监管谁主管、谁监管的原则对中介服务机构实施监督。实行资质资格许可准入管理的中介服务机构相关资质资格许可实施管理部门为行业主管部门取消资质资格许可准入管理的中介服务机构原相关资质资格许可实施管理部门为行业主管部门其他的中介服务机构对应的行政审批事项实施管理部门为行业主管部门。
辽宁省行政审批中介服务管理条例,,,第二章 监督管理,,第十一条 省行业主管部门应当制定和完善中介服务规范和标准明确办理时限、工作流程、申报条件、收费标准等指导督促中介服务机构建立服务承诺、限时办理、执业公示、执业记录等制度。
辽宁省行政审批中介服务管理条例,,,第二章 监督管理,,第十二条 省行业主管部门应当会同行政审批部门制定中介服务随机抽查实施办法按照双随机、一公开的要求定期组织对中介服务机构执行中介服务规范和标准等情况进行随机抽查。对未按照中介服务规范和标准提供中介服务的中介服务机构视情节列入失信中介服务机构管理名单依法处理相关中介服务机构法定代表人和从业人员并通过全省中介服务信息管理平台向社会公示。
辽宁省行政审批中介服务管理条例,,,第二章 监督管理,,第十三条 省行业主管部门应当制定反垄断和反不正当竞争的措施扶持和培育中介服务机构健康发展鼓励省外中介服务机构参与本省中介服务。
辽宁省行政审批中介服务管理条例,,,第二章 监督管理,,第十四条 禁止行政审批部门实施下列行为服务形式开展构提供
辽宁省行政审批中介服务管理条例,,,第二章 监督管理,,第十五条 省、市、县人民政府应当加强对其所属行政审批部门、行业主管部门的监督依法受理和查处中介服务机构或者申请人的投诉和举报并将查处结果书面告知当事人。
辽宁省行政审批中介服务管理条例,,,第二章 监督管理,,第十六条 省市场监督管理部门应当制定中介服务收费监督管理办法实施对中介服务收费监督检查工作。除政府定价管理的中介服务外实行市场调节价格。省、市、县市场监督管理和发展改革部门应当按照各自职责权限实施市场监督管理和价格监测。对实行市场调节价的中介服务收费标准出现明显上涨或者下降时可以开展成本调查和价格监测查处违法行为。
辽宁省行政审批中介服务管理条例,,,第二章 监督管理,,第十七条 省市场监督管理部门应当建立全省统一的中介服务信息管理平台建立全省中介服务机构名录库公布中介服务事项清单、中介服务规范标准和中介服务机构信用信息做好平台的管理和维护工作。公示内容应当动态管理保证及时、准确、完整。前款规定的中介服务机构信用信息包括中介服务机构登记、许可、备案、行政处罚、年度报告、抽查结果、经营异常、违法失信等内容。省、市、县人民政府及其所属行政审批部门、行业主管部门和其他职能部门应当按照职责分工配合市场监督管理部门做好本条第一款规定的中介服务信息管理平台相关内容的制定、归集、管理和维护工作。
辽宁省行政审批中介服务管理条例,,,第二章 监督管理,,第十八条 市场监督管理部门应当定期将中介服务市场发展、规范管理等相关情况报送同级人民政府。行政审批部门、行业主管部门和有关职能部门应当配合市场监督管理部门工作报送相关情况。
辽宁省行政审批中介服务管理条例,,,第二章 监督管理,,第十九条 省、市、县人民政府应当全面推动在建设工程领域实行联合勘验、联合测绘、联合验收。实行企业投资项目多评合一、并联审批。
辽宁省行政审批中介服务管理条例,,,第二章 监督管理,,第二十条 省、市、县人民政府应当在自贸区、开发区等各类产业聚集区推行由政府统一组织对一定区域内土地勘测、矿产压覆、地质灾害、水土保持、能源评价、文物保护、洪水影响、地震安全性、气候可行性等事项实行区域评估。
辽宁省行政审批中介服务管理条例,,,第三章 行业引导和中介服务机构自律,,第二十一条 行业协会应当按照法律、法规规定和行业主管部门的相关规定细化本行业中介服务规范和标准指导本行业中介服务机构提高服务质量规范监督从业人员执业行为。
辽宁省行政审批中介服务管理条例,,,第三章 行业引导和中介服务机构自律,,第二十二条 中介服务机构应当依法具备相应资质、技术水平和执业人员。不得与自身服务范围相关的行政审批部门存在隶属关系或者聘用其在职人员、退休人员法律、法规和国家另有相关规定的除外。
辽宁省行政审批中介服务管理条例,,,第三章 行业引导和中介服务机构自律,,第二十三条 中介服务机构应当在经营场所或者门户网站显著位置公示中介服务流程、办理时限、收费依据、收费标准、提供材料等不得以任何理由违反公示内容提供中介服务。
辽宁省行政审批中介服务管理条例,,,第三章 行业引导和中介服务机构自律,,第二十四条 中介服务机构提供中介服务应当依据行业收费标准收取费用不得通过分解收费项目、重复收取费用、扩大收费范围、减少服务内容和降低服务质量等变相提高收费标准。
辽宁省行政审批中介服务管理条例,,,第三章 行业引导和中介服务机构自律,,第二十五条 具有竞争关系的中介服务机构应当依法开展正当中介服务竞争不得达成有关服务价格、服务范围、服务地域等垄断协议。行业协会不得组织或者变相组织本行业中介机构实施前款行为。
辽宁省行政审批中介服务管理条例,,,第三章 行业引导和中介服务机构自律,,第二十六条 中介服务机构执业人员不得以同一执业资格在多个同类行业中介服务机构任职法律、法规另有规定的除外。
辽宁省行政审批中介服务管理条例,,,第三章 行业引导和中介服务机构自律,,第二十七条 中介服务机构提供中介服务应当建立执业记录如实记载执业情况并按照法律、法规、规章规定的期限妥善保存执业记录、原始凭证、账簿、合同等资料法律、法规、规章未规定的保存期不得少于二年。
辽宁省行政审批中介服务管理条例,,,第四章 政府委托中介服务,,第二十八条 行政审批部门应当依据法律、法规、规章委托中介服务机构为其审批提供技术性服务。费用应由行政审批部门支付不得转嫁给申请人。
辽宁省行政审批中介服务管理条例,,,第四章 政府委托中介服务,,第二十九条 行政审批部门应当依法采用竞争方式选定中介服务机构综合评估中介服务机构服务质量、价格、成本等因素。不得划定区域、指定中介服务机构或者附加不合理条件。
辽宁省行政审批中介服务管理条例,,,第四章 政府委托中介服务,,第三十条 行政审批部门应当委托与自身职能、人员、财务等无直接和间接利益关系的中介服务机构开展中介服务不得委托被列入异常经营名录、严重违法失信名单、失信中介服务机构管理名单的中介服务机构开展中介服务。
辽宁省行政审批中介服务管理条例,,,第四章 政府委托中介服务,,第三十一条 行政审批部门应当依法签订中介服务委托合同明确服务事项、费用、标准、时限等内容生效后不得擅自变更合同内容。
辽宁省行政审批中介服务管理条例,,,第四章 政府委托中介服务,,第三十二条 行政审批部门应当直接采信中介服务机构依法提供的中介服务意见。依据法律、法规对中介服务意见进行审核的应当明确审核时限、流程和标准审核所需费用由行政审批部门承担。经过审核不采信中介服务意见的应当向申请人、中介服务机构书面说明不予采信的理由。
辽宁省行政审批中介服务管理条例,,,第五章 网上中介服务交易平台,,第三十三条 省人民政府应当组织政务服务管理等相关部门和机构依托省政务服务网建立全省统一的网上中介服务交易平台实行网上展示、网上竞价、网上中标、网上评价、网上投诉为当事人选择购买中介服务提供便利。
辽宁省行政审批中介服务管理条例,,,第五章 网上中介服务交易平台,,第三十四条 网上中介服务交易平台实行开放式动态管理入驻的中介服务机构不受区域、行业、规模等限制。经依法登记的中介服务机构可以自愿申请入驻网上中介服务交易平台。入驻后有下列情形之一的由政务服务管理部门取消其入驻资格列入严重违法失信名单的监管的
辽宁省行政审批中介服务管理条例,,,第五章 网上中介服务交易平台,,第三十五条 省政务服务管理部门应当建立联合奖励和惩戒机制加强网上中介服务交易平台运营服务的监督管理。监督管理的具体办法由省政务服务管理部门会同相关部门和机构制定。
辽宁省行政审批中介服务管理条例,,,第六章 法律责任,,第三十六条 中介服务机构及其执业人员违反本条例规定有下列情形之一的由相关行政管理部门给予警告并责令限期改正没收违法所得逾期不改正的处五千元以上三万元以下罚款情节严重的依法吊销营业执照、许可证给其他中介服务机构、委托人或者他人造成损失的依法承担赔偿责任在职人员、退休人员的示内容提供中介服务的监管的目、重复收取费用、扩大收费范围、减少服务内容和降低服务质量等变相提高收费标准的一执业资格在多个同类行业中介服务机构任职的行业协会组织本行业中介服务机构实施前款行为的由其业务主管单位依法给予处罚情节严重的由登记机关依法撤销登记或者吊销法人登记证书。
辽宁省行政审批中介服务管理条例,,,第六章 法律责任,,第三十七条 行政审批部门、行业主管部门、市场监督管理部门和有关职能部门及其所属工作人员违反本条例规定有下列情形之一的由所在单位、上级行政管理部门责令改正并依法追究直接负责的主管人员和其他直接责任人员的行政责任务机构的并要求申请人提供相关中介服务材料的审批的增设区域性、行业性、部门间中介服务机构执业限制的增设限额管理控制中介服务机构数量、服务范围的服务形式开展的构提供的请人的机构划定区域、指定中介服务机构或者附加不合理条件的务交易平台的被列入异常经营名录、严重违法失信名单、失信中介服务机构管理名单的中介服务机构开展中介服务的容的行为的。
辽宁省行政审批中介服务管理条例,,,第六章 法律责任,,第三十八条 对被市场监督管理部门列入经营异常名录和严重违法失信企业名单、被行业主管部门列入失信中介服务机构管理名单的中介服务机构可以采取以下措施示违法失信行为
辽宁省行政审批中介服务管理条例,,,第六章 法律责任,,第三十九条 行政审批部门、行业主管部门、市场监督管理部门和有关职能部门及其所属工作人员行业协会、中介服务机构及其从业人员违反本条例规定法律、行政法规已有处理规定的从其规定涉嫌犯罪的依法移送有关机关处理。
辽宁省行政审批中介服务管理条例,,,第七章 附 则,,第四十条 本条例自 2019 年 1 月 1 日起施行。
