文件名,编,分编,章,节,内容
承德避暑山庄及周围寺庙保护管理条例,,,第一章 总 则,,第一条 为了加强对承德避暑山庄及周围寺庙的保护和管理根据《中华人民共和国文物保护法》及有关法律法规结合承德避暑山庄及周围寺庙实际制定本条例。
承德避暑山庄及周围寺庙保护管理条例,,,第一章 总 则,,第二条 凡在承德避暑山庄及周围寺庙保护范围和建设控制地带内从事保护管理、生产经营、开发建设、旅游、考察、宗教、文化等活动的组织和个人应当遵守本条例。
承德避暑山庄及周围寺庙保护管理条例,,,第一章 总 则,,第三条 承德避暑山庄及周围寺庙的保护和管理应当与保护历史文化名城相结合坚持保护第一、加强管理、挖掘价值、有效利用正确处理文物保护与经济建设、社会发展的关系让文物活起来确保文物安全。承德市的城市建设和旅游开发应当遵循文物保护工作的方针其活动不得对承德避暑山庄及周围寺庙造成损害不得破坏承德避暑山庄及周围寺庙整体的历史风貌和自然环境。
承德避暑山庄及周围寺庙保护管理条例,,,第一章 总 则,,第四条 承德避暑山庄及周围寺庙属于国家所有不得转让、抵押不得作为企业资产经营或者从事其他不利于文物保护的活动。确需改变用途的应当由省人民政府报国务院批准。
承德避暑山庄及周围寺庙保护管理条例,,,第一章 总 则,,第五条 承德市人民政府负责承德避暑山庄及周围寺庙的保护工作组织编制承德避暑山庄及周围寺庙保护规划并纳入城市总体规划。承德市人民政府文物行政部门对承德避暑山庄及周围寺庙的保护实施监督管理。经国务院批准由宗教事务部门管理的寺庙应当加强文物保护工作并接受文物行政部门的业务指导和监督。承德市人民政府文物行政部门可以委托承德避暑山庄及周围寺庙保护管理机构在其管理范围内对违反文物保护法律法规的行为实施行政处罚。住房和城乡建设、文化和旅游、宗教事务、财政、公安、自然资源和规划、水行政、林业和草原、生态环境等部门在各自的职责范围内做好承德避暑山庄及周围寺庙的保护和管理工作。
承德避暑山庄及周围寺庙保护管理条例,,,第一章 总 则,,第六条 承德市人民政府应当将承德避暑山庄及周围寺庙保护和管理工作所需经费列入本级财政预算并随着财政收入的增长而增加。承德避暑山庄及周围寺庙的门票收入应当主要用于文物保护。自然人、法人和其他组织捐赠、赞助的财物应当纳入相关文物保护基金专门用于文物保护。
承德避暑山庄及周围寺庙保护管理条例,,,第一章 总 则,,第七条 承德市人民政府应当将承德避暑山庄及周围寺庙的保护和管理情况定期向市人民代表大会常务委员会和省人民政府报告。
承德避暑山庄及周围寺庙保护管理条例,,,第一章 总 则,,第八条 省、市人民政府及其文物行政部门、有关部门对在承德避暑山庄及周围寺庙保护工作中作出突出贡献的单位或者个人给予表彰或者奖励。
承德避暑山庄及周围寺庙保护管理条例,,,第二章 保护对象与保护范围,,第九条 承德避暑山庄及周围寺庙的保护对象包括筑物、附属建筑物及其遗址登记注册的馆藏文物和重要资料环境
承德避暑山庄及周围寺庙保护管理条例,,,第二章 保护对象与保护范围,,第十条 承德避暑山庄及周围寺庙保护范围由省人民政府划定。保护范围分为重点保护区和一般保护区。在保护范围外根据文物保护的需要划定建设控制地带。建设控制地带由省人民政府文物行政部门会同自然资源、住房和城乡建设主管部门划定经省人民政府批准后予以公布。省人民政府可以根据对历史文化名城和世界文化遗产保护的需要对保护范围和建设控制地带进行调整。
承德避暑山庄及周围寺庙保护管理条例,,,第二章 保护对象与保护范围,,第十一条 承德避暑山庄及周围寺庙应当设置保护标志和保护范围界桩任何单位和个人不得擅自移动和破坏。
承德避暑山庄及周围寺庙保护管理条例,,,第三章 保护和管理,,第十二条 承德市人民政府文物行政部门应当制定避暑山庄及周围寺庙文物保护的科学技术研究规划采取有效措施促进文物保护科学技术成果的应用推进文物保护数字化、信息化、智能化建设提高文物保护的质量和科学技术水平。
承德避暑山庄及周围寺庙保护管理条例,,,第三章 保护和管理,,第十三条 承德避暑山庄及周围寺庙保护管理机构应当建立健全安全保卫和消防管理责任制并按照国家有关规定配备防火、防盗、防雷击、防自然损坏的器材和设施制定火灾、水灾、地震等灾害发生时的应急措施。
承德避暑山庄及周围寺庙保护管理条例,,,第三章 保护和管理,,第十四条 承德避暑山庄及周围寺庙重点保护区内除古建筑物、附属建筑物保养维护、抢险加固、修缮、保护性设施建设、迁移等保护工程和复原工程外不得进行任何建设工程。现存的非文物建筑应当按照规划逐步拆除。
承德避暑山庄及周围寺庙保护管理条例,,,第三章 保护和管理,,第十五条 承德避暑山庄及周围寺庙一般保护区内因特殊需要进行建设工程或者爆破、钻探、挖掘等作业的应当征得国家文物行政部门的同意并经省人民政府批准。
承德避暑山庄及周围寺庙保护管理条例,,,第三章 保护和管理,,第十六条 建设控制地带内新建、改建、扩建建筑物或者构筑物其形式、高度、体量、色调、建筑风格等应当与承德避暑山庄及周围寺庙的环境、历史风貌相协调。设计方案应当经省人民政府文物行政部门同意后依法取得建设工程规划许可。承德市人民政府应当对建设控制地带内现有建筑物、构筑物进行排查对影响承德避暑山庄及周围寺庙本体安全、历史风貌和自然环境的应当限期拆除或者迁移无法拆除或者迁移的应当限期改造。拆除、迁移、改造合法建筑物、构筑物的依法给予补偿。
