文件名,编,分编,章,节,内容
长沙市房屋安全管理条例,,,第一章 总则,,第一条 为了加强房屋安全管理保障房屋安全使用根据有关法律、法规的规定结合本市实际制定本条例。
长沙市房屋安全管理条例,,,第一章 总则,,第二条 本市行政区域内国有土地上合法建造并投入使用房屋的安全管理适用本条例。本条例所称的房屋安全管理包括房屋安全使用管理、房屋安全鉴定管理、危险房屋治理、房屋安全监督管理等活动。
长沙市房屋安全管理条例,,,第一章 总则,,第三条 市、区县市人民政府应当加强对房屋安全管理工作的领导。市房屋安全主管部门负责全市房屋安全的统一监督管理。区县市房屋安全主管部门负责本辖区范围内房屋安全管理工作。城乡规划、城管执法、国土、财政、公安、安全生产监督等部门应当按照各自职责协同做好房屋安全管理工作。街道办事处、乡镇人民政府应当按照本条例规定和区县
长沙市房屋安全管理条例,,,第一章 总则,,第四条 市、区县市人民政府应当将房屋安全管理相应经费纳入同级预算保障房屋安全管理工作需要。
长沙市房屋安全管理条例,,,第一章 总则,,第五条 房屋安全主管部门应当加强对装饰装修协会、物业管理协会等行业协会的指导和监督支持行业协会依法开展工作发挥行业协会在房屋安全管理中的作用。
长沙市房屋安全管理条例,,,第一章 总则,,第六条 鼓励通过向商业保险公司购买服务等方式建立多元的社会化房屋安全风险化解机制。
长沙市房屋安全管理条例,,,第一章 总则,,第七条 市、区县市房屋安全主管部门应当加强房屋安全管理知识的宣传、教育提高社会公众的房屋安全管理意识。
长沙市房屋安全管理条例,,,第二章 房屋安全使用管理,,第八条 房屋建筑工程交付时建设单位应当向受让人提交房屋质量保证书、房屋使用说明书明确告知受让人房屋的基本情况、承重结构、性能指标、设计使用年限、使用与维护保养要求、保修范围和期限等事项。建设单位应当按照法律、法规的规定以及合同的约定承担保修期间房屋质量缺陷的保修和治理责任房屋建筑的地基基础和主体结构工程的保修和治理责任在设计使用年限内由建设单位承担但因使用不当、第三方的侵权行为或者不可抗力造成的损坏除外。房屋的勘察、设计、施工、监理等单位应当按照与建设单位签订的合同以及有关法律、法规的规定承担相应责任。
长沙市房屋安全管理条例,,,第二章 房屋安全使用管理,,第九条 房屋所有权人是房屋安全使用责任人。公共租赁住房等由经营管理单位进行管理的经营管理单位为房屋安全使用责任人。房屋承租人等使用人和物业服务企业应当按照法律、法规的规定以及合同约定承担相应的房屋安全使用责任。房屋出租人应当加强对出租房屋的安全监督管理房屋承租人在使用过程中发现安全隐患或者险情应当及时通知房屋出租人进行处理或者报告房屋所在地区县市的房屋安全主管部门。
长沙市房屋安全管理条例,,,第二章 房屋安全使用管理,,第十条 房屋安全使用责任人应当按照房屋使用说明书等合理使用房屋对房屋使用安全承担下列责任抗震性和结构安全性不得影响房屋共有部分及毗邻房屋的安全使用。房屋安全使用责任人不得出租危险房屋或者在危险房屋内从事经营等活动。房屋安全使用责任人发现房屋存在本条例第八条第三款相关主体应当承担责任情形的可以依法要求其承担责任。
