文件名,编,分编,章,节,内容
玉屏侗族自治县乡村公路条例,,,第一章 总 则,,第一条 为了加强自治县乡村公路建设、管理、养护和运营改善乡村交通运输条件推动乡村公路事业发展促进乡村振兴根据《中华人民共和国公路法》《公路安全保护条例》等法律、法规的规定结合自治县实际制定本条例。
玉屏侗族自治县乡村公路条例,,,第一章 总 则,,第二条 本条例适用于自治县境内乡村公路的规划、建设、管理、养护、运营及其相关活动。
玉屏侗族自治县乡村公路条例,,,第一章 总 则,,第三条 本条例所称乡村公路是指自治县境内的县道、乡道、村道及其附属设施。前款所称县道、乡道、村道的含义为主要商品生产和集散地的公路以及不属于国道、省道的县际间公路。政服务的公路以及不属于县道以上公路的乡镇街道与乡镇活服务的公路建制村所辖区域内的公路、建制村之间的联络公路、建制村与乡道以上之间的联络公路但不包括村内街巷和农田间的机耕道。
玉屏侗族自治县乡村公路条例,,,第一章 总 则,,第四条 乡村公路的建设、管理、养护和运营应当坚持统一管理、分级负责、建管养运并重的原则保障乡村公路安全畅通。
玉屏侗族自治县乡村公路条例,,,第一章 总 则,,第五条 自治县人民政府领导乡村公路规划、建设、管理、养护和运营工作。
玉屏侗族自治县乡村公路条例,,,第一章 总 则,,第六条 自治县人民政府交通运输主管部门具体负责组织实施乡村公路规划、建设、管理、养护和运营工作并对乡村公路规划、建设、管理、养护和运营单位进行监督管理。自治县人民政府发展和改革、财政、自然资源、生态环境、住房和城乡建设、农业农村、林业、水务、公安等部门和电力、通信等单位按照各自职责共同做好乡村公路建设、管理、养护和运营等工作。
玉屏侗族自治县乡村公路条例,,,第一章 总 则,,第七条 乡镇人民政府、街道办事处应当按照自治县人民政府确定的职责做好乡村公路规划、建设、管理、养护和运营等工作。村居民委员会应当协助自治县人民政府有关部门、乡镇人民政府、街道办事处做好乡村公路建设、管理、养护和运营等工作。鼓励村居民委员会将乡村公路管理、养护纳入村规民约或者居民公约。
玉屏侗族自治县乡村公路条例,,,第一章 总 则,,第八条 任何单位和个人都有保护乡村公路、乡村公路用地的责任和义务有权制止和举报破坏乡村公路、非法占用乡村公路、乡村公路用地以及影响乡村公路安全的行为发现乡村公路损毁或者有其他影响交通安全情形的及时向自治县人民政府交通运输等主管部门或者乡镇人民政府、街道办事处报告。
玉屏侗族自治县乡村公路条例,,,第一章 总 则,,第九条 自治县人民政府对在乡村公路建设、管理、养护和运营工作中作出显著成绩的单位和个人按照国家和省的有关规定给予表彰和奖励。
玉屏侗族自治县乡村公路条例,,,第一章 总 则,,第十条 乡村公路建设、管理、养护和运营资金的来源包括权等路域资源筹集的资金
玉屏侗族自治县乡村公路条例,,,第一章 总 则,,第十一条 乡村公路建设、管理、养护和运营资金实行专款专用不得截留、挪用、侵占。自治县人民政府交通运输主管部门会同乡镇人民政府、街道办事处编制乡村公路建设、管理、养护和运营资金使用计划报自治县人民政府批准后实施。
玉屏侗族自治县乡村公路条例,,,第二章 规划和建设,,第十二条 编制乡村公路建设规划按照国家和省的有关规定执行。乡村公路建设规划确需修改的按原编制审批程序执行。
玉屏侗族自治县乡村公路条例,,,第二章 规划和建设,,第十三条 编制乡村公路建设规划应当符合国土空间规划、乡村振兴战略规划与城乡建设、农业项目建设、乡村旅游等规划相衔接满足民族民间文化、文物古迹、生态环境、水利设施保护和水土保持、防灾减灾等方面需求。
玉屏侗族自治县乡村公路条例,,,第二章 规划和建设,,第十四条 乡村公路沿线绿化按照稳固路基、防护边坡、保障安全、美化路容的要求由自治县人民政府统一规划组织实施。
玉屏侗族自治县乡村公路条例,,,第二章 规划和建设,,第十五条 乡村公路建设应当遵循节约用地原则优先利用现有道路改建和扩建确需新增用地的按照国家和省的有关规定办理。涉及邻县区的乡村公路建设用地由自治县人民政府与邻县区协调解决。涉及两个以上乡镇街道的乡村公路建设用地由自治县人民政府组织协调解决。涉及两个以上村居的乡村公路建设用地由乡镇人民政府、街道办事处组织受益的村居协调解决。
玉屏侗族自治县乡村公路条例,,,第二章 规划和建设,,第十六条 乡村公路建设需要征收、征用房屋等设施或者清除地上附着物的建设单位应当按照有关规定给予补偿所有权人和使用权人应当及时搬迁、拆除或者清除。
玉屏侗族自治县乡村公路条例,,,第二章 规划和建设,,第十七条 新建、改建、扩建乡村公路应当符合国家规定的乡村公路相关技术等级标准。乡村公路经过村寨、田间等路段应当合理设置、完善排水或者农灌通水等涉农设施。乡村公路建设工程竣工后由自治县人民政府交通运输主管部门会同乡镇人民政府、街道办事处及所在地村居民委员会按照有关规定组织验收。未经验收或者验收不合格的不得交付使用。乡村公路验收合格并交付使用的应当及时列入管理养护计划明确管理养护责任。
玉屏侗族自治县乡村公路条例,,,第二章 规划和建设,,第十八条 新建、改建、扩建乡村公路应当按照有关技术标准设置防护设施、公路交通安全设施并与主体工程同步设计、同步施工、同步投入使用。乡村公路存在安全隐患和易发生事故的路段应当设置警示标志有条件的应当设置公路运行监测设施。乡村公路沿线应当因地制宜设置招呼站、便民候车亭等附属设施。
