文件名,编,分编,章,节,内容
贵州省道路交通安全违法行为罚款规定,,,,,第一条 为了加强道路交通安全管理规范公安交通管理部门及其交通警察的执法行为依法处罚道路交通安全违法行为根据《中华人民共和国道路交通安全法》第一百二十三条省、自治区、直辖市人民代表大会常务委员会可以根据本地区的实际情况在本法规定的罚款幅度内规定具体的执行标准的规定结合本省实际制定本规定。
贵州省道路交通安全违法行为罚款规定,,,,,第二条 公安机关交通管理部门及其交通警察对本行政区域内的行人、乘车人、车辆驾驶人以及与道路交通活动有关的单位和个人违反道路交通安全的行为应当予以罚款处罚的执行本规定。
贵州省道路交通安全违法行为罚款规定,,,,,第三条 公安机关交通管理部门及其交通警察对于情节轻微、未影响道路通行的交通安全违法行为应当坚持教育为主的原则给予口头警告后放行。对于严重违反道路交通安全管理的违法行为应当并处暂扣或者吊销机动车驾驶证、拘留等处罚的除按本规定的罚款标准罚款外依法予以并处。
贵州省道路交通安全违法行为罚款规定,,,,,第四条 行人有下列行为之一的处以 5 元罚款不靠路边行走的车辆临近时突然加速横穿或者中途倒退、折返的人的。
贵州省道路交通安全违法行为罚款规定,,,,,第五条 行人有下列行为之一的处以 10 元罚款嬉闹的
贵州省道路交通安全违法行为罚款规定,,,,,第六条 行人有下列行为之一的处以 50 元罚款
贵州省道路交通安全违法行为罚款规定,,,,,第七条 乘车人有下列行为之一的处以 10 元罚款带的开关车门妨碍其他车辆和行人通行的
贵州省道路交通安全违法行为罚款规定,,,,,第八条 乘车人有下列行为之一的处以 20 元罚款
贵州省道路交通安全违法行为罚款规定,,,,,第九条 乘车人有下列行为之一的处以 50 元罚款
贵州省道路交通安全违法行为罚款规定,,,,,第十条 驾驶非机动车有下列行为之一的处以 10 元罚款
贵州省道路交通安全违法行为罚款规定,,,,,第十一条 驾驶非机动车有下列行为之一的处以 20 元罚款的车道不按规定通行的
贵州省道路交通安全违法行为罚款规定,,,,,第十二条 驾驶非机动车有下列行为之一的处以 50 元罚款
贵州省道路交通安全违法行为罚款规定,,,,,第十三条 驾驶非机动车违反交通管制的规定强行通行不听劝阻的处以 200 元罚款。驾驶非机动车造成交通事故后逃逸尚不构成犯罪的处以300 元罚款。
贵州省道路交通安全违法行为罚款规定,,,,,第十四条 驾驶机动车有下列行为之一的处以 20 元罚款标志的机动车专用标志的。
贵州省道路交通安全违法行为罚款规定,,,,,第十五条 驾驶机动车有下列行为之一的处以 50 元罚款离的停止线停在路口内的驶行为的危险报警闪光灯的便摩托车载人的以及在机动车驾驶室的前后窗范围内悬挂、放置妨碍驾驶人视线物品的于 20 分钟的线指示的。
贵州省道路交通安全违法行为罚款规定,,,,,第十六条 驾驶机动车有下列行为之一的处以 100 元罚款者不按导向车道标明方向行驶的等候放行信号时不依次停车等候的的一方先行、不让右方道路的来车先行的运物的动车驾驶证的大型货车驾驶证的驾驶人未按照规定申报变更信息的人或者不按限速标志行驶的不符合国家标准的动车的停放的动不按规定设置警告标志或者使用灯光的定安装机动车号牌的路上不按规定通行的教练不随车指导下上道路驾驶车辆的辆的失效的机动车或者未悬挂明显标志的或者未悬挂警示标志、未采取必要的安全措施的前方车辆两侧穿插、超越或者未依次交替驶入车道减少后的路口、路段的警指挥的交叉路口遇到停车排队等候或者缓慢行驶时机动车未依次交替通行的人行横道、网状线区域内停车等候的的道口或者指定的时间通过的通过施工作业路段不减速行驶的或者不服从渡口管理人员指挥的制的精神药品、麻醉药品驾驶机动车或者过度疲劳影响安全驾驶的汽车的。
贵州省道路交通安全违法行为罚款规定,,,,,第十七条 驾驶机动车有下列行为之一的处以 150 元罚款人行横道、交通流量大的路段等没有超车条件超车的
贵州省道路交通安全违法行为罚款规定,,,,,第十八条 驾驶机动车有下列行为之一的处以 200 元罚款险车的
贵州省道路交通安全违法行为罚款规定,,,,,第十九条 饮酒后驾驶机动车的处以 1000 元罚款因饮酒后驾驶机动车被处罚再次饮酒后驾驶机动车的处以 1500元罚款。饮酒后驾驶营运机动车的处以 5000 元罚款。
贵州省道路交通安全违法行为罚款规定,,,,,第二十条 机动车驾驶人有下列行为之一的处以 200 元至1000 元罚款合的处以 200 元罚款拉机、摩托车的处以 200 元罚款处以 250 元罚款罚款驾驶证被暂扣的人驾驶的处以 200 元罚款处以 250 元罚款车、三轮汽车的处以 500 元罚款车、校车、危险物品运输车处以 1000 元罚款其他车辆处以 500元罚款隐瞒、欺骗手段补领机动车驾驶证的处以 200 元罚款仍驾驶机动车的处以 200 元罚款被吊销或者驾驶证被暂扣的人驾驶的处以 500 元罚款处以 1000 元罚款车的处以 1000 元罚款暂扣的人驾驶的处以 1000 元罚款。
贵州省道路交通安全违法行为罚款规定,,,,,第二十一条 机动车载人超过核定人数的每超１人处以 50元罚款最高不超过 200 元罚款。公路客运车辆超过核定载客人数未达 20的处以 500 元罚款超过 20的处以 2000 元罚款。公路客运车辆违反规定载货的处以 500 元罚款。货运机动车违反规定载客的处以 500 元罚款。货运机动车载物超过核定载质量未达 30的处以 200 元罚款载物超过核定载质量 30的处以 500 元罚款。危险物品运输车辆载物超过核定载质量未达 30的处以 500元罚款超过 30的处以 1000 元罚款。运输单位的车辆有本条第二款规定的情形经处罚不改的对直接负责的主管人员处以 5000 元罚款有第三款至第五款规定的情形经处罚不改的对直接负责的主管人员处以 2000 元罚款。
贵州省道路交通安全违法行为罚款规定,,,,,第二十二条 机动车驾驶人有下列行为之一的处以 1000元罚款
贵州省道路交通安全违法行为罚款规定,,,,,第二十三条 驾驶拼装或者报废的摩托车、拖拉机上道路行驶的未从事营运的处以 200 元罚款从事营运的处以 500 元罚款。驾驶拼装或者报废的其他机动车上道路行驶未从事营运的处以 500 元罚款从事货运的处以 1000 元罚款从事客运的处以 2000 元罚款。
贵州省道路交通安全违法行为罚款规定,,,,,第二十四条 机动车不按规定投保机动车第三者责任险的处以依照规定投保最低责任限额应当缴纳的保险费的２倍罚款。
贵州省道路交通安全违法行为罚款规定,,,,,第二十五条 在高速公路上驾驶机动车有下列行为之一的处以 100 元罚款置警告标志的正常行驶的持有相应或者更高准驾车型驾驶证三年以上的驾驶人陪同的。
贵州省道路交通安全违法行为罚款规定,,,,,第二十六条 在高速公路匝道上、加速车道上、减速车道上超车、不按照规定车道行驶或者保持行车间距的处以 150 元罚款。
贵州省道路交通安全违法行为罚款规定,,,,,第二十七条 在高速公路上驾驶机动车倒车、逆行、试车、穿越中央分隔带掉头或者学习驾驶机动车的处以 200 元罚款。
贵州省道路交通安全违法行为罚款规定,,,,,第二十八条 伪造、变造机动车登记证书、号牌、行驶证、驾驶证的处以 3000 元罚款伪造、变造检验合格标志、保险标志的处以 2000 元罚款。
贵州省道路交通安全违法行为罚款规定,,,,,第二十九条 有下列行为之一的处以 1000 元至 4000 元罚款书、号牌、行驶证、驾驶证的处以 2000 元罚款使用伪造、变造的机动车检验合格标志、保险标志的处以 1000 元罚款号牌、行驶证、检验合格标志、保险标志的处以 2000 元罚款书、号牌、行驶证、驾驶证的处以 2500 元罚款使用伪造、变造的机动车检验合格标志、保险标志的处以 2000 元罚款 号牌、行驶证、检验合格标志、保险标志的处以 2500 元罚款号牌、行驶证、驾驶证的处以 3000 元罚款使用伪造、变造的机动车检验合格标志、保险标志的处以 2000 元罚款牌、行驶证、检验合格标志、保险标志的处以 3000 元罚款号牌、行驶证、驾驶证的处以 4000 元罚款使用伪造、变造的机动车检验合格标志、保险标志的处以 2500 元罚款号牌、行驶证、检验合格标志、保险标志的处以 4000 元罚款书、号牌、行驶证、驾驶证的处以 3500 元罚款使用伪造、变造的机动车检验合格标志、保险标志的处以 2000 元罚款号牌、行驶证、检验合格标志、保险标志的处以 3500 元罚款。
贵州省道路交通安全违法行为罚款规定,,,,,第三十条 有下列行为之一尚不构成犯罪的处以 1000元罚款全驾驶要求驾驶机动车造成交通事故的
贵州省道路交通安全违法行为罚款规定,,,,,第三十一条 有下列行为之一的处以 1000 元罚款广告牌、管线等遮挡路灯、交通信号灯、交通标志妨碍安全视距拒不排除妨碍的阻塞或者较大财产损失的。
